,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DREpO,200,5289,Q,
20100105,DREpO,1350,5102,Q,
20100106,DREpO,2200,4773,Q,
20100107,DREpO,1500,5313,Q,
20100108,DREpO,1975,3915,Q,
20100111,DREpO,974,690415,Q,
20100112,DREpO,2706,6026,Q,
20100113,DREpO,4146,17193,Q,
20100114,DREpO,7720,12987,Q,
20100115,DREpO,1200,7415,Q,
20100119,DREpO,700,5304,Q,
20100120,DREpO,955,8296,Q,
20100121,DREpO,1000,4386,Q,
20100122,DREpO,2250,8801,Q,
20100125,DREpO,2223,4622,Q,
20100127,DREpO,500,7139,Q,
20100128,DREpO,1700,77900,Q,
20100129,DREpO,1173,2677,Q,
20100201,DREpO,700,2700,Q,
20100202,DREpO,1750,6350,Q,
20100203,DREpO,1700,6387,Q,
20100204,DREpO,220,3699,Q,
20100205,DREpO,700,69345,Q,
20100208,DREpO,500,2340,Q,
20100210,DREpO,1140,3540,Q,
20100211,DREpO,500,5101,Q,
20100216,DREpO,352,6157,Q,
20100217,DREpO,864,8611,Q,
20100218,DREpO,2350,7514,Q,
20100219,DREpO,2399,5044,Q,
20100222,DREpO,2100,9552,Q,
20100223,DREpO,2102,6411,Q,
20100224,DREpO,100,22399,Q,
20100225,DREpO,2186,3823,Q,
20100226,DREpO,990,25378,Q,
20100301,DREpO,1170,5202,Q,
20100302,DREpO,1900,9297,Q,
20100304,DREpO,1300,6121,Q,
20100305,DREpO,1700,7940,Q,
20100308,DREpO,2200,10419,Q,
20100309,DREpO,700,3637,Q,
20100310,DREpO,1300,14160,Q,
20100311,DREpO,200,13226,Q,
20100312,DREpO,1062,5808,Q,
20100315,DREpO,6180,10715,Q,
20100316,DREpO,6865,10170,Q,
20100317,DREpO,3415,9515,Q,
20100318,DREpO,200,3171,Q,
20100319,DREpO,500,2890,Q,
20100322,DREpO,100,2995,Q,
20100323,DREpO,500,6100,Q,
20100324,DREpO,300,3200,Q,
20100325,DREpO,300,4240,Q,
20100326,DREpO,719,57129,Q,
20100330,DREpO,400,1600,Q,
20100331,DREpO,200,2301,Q,
20100401,DREpO,500,2308,Q,
20100405,DREpO,2600,7341,Q,
20100406,DREpO,2100,4659,Q,
20100407,DREpO,435,7497,Q,
20100408,DREpO,1000,3200,Q,
20100409,DREpO,400,2641,Q,
20100412,DREpO,925,6321,Q,
20100413,DREpO,1117,171475,Q,
20100414,DREpO,270,2110,Q,
20100419,DREpO,1201,4531,Q,
20100420,DREpO,1000,3100,Q,
20100421,DREpO,500,2300,Q,
20100422,DREpO,450,1508,Q,
20100426,DREpO,144,2819,Q,
20100427,DREpO,1100,3274,Q,
20100428,DREpO,1570,4820,Q,
20100429,DREpO,100,5860,Q,
20100430,DREpO,606,4230,Q,
20100503,DREpO,1122,1622,Q,
20100504,DREpO,621,2621,Q,
20100510,DREpO,3150,14330,Q,
20100511,DREpO,4841,5542,Q,
20100512,DREpO,5971,7471,Q,
20100513,DREpO,275,1627,Q,
20100518,DREpO,759,1459,Q,
20100519,DREpO,400,7162,Q,
20100520,DREpO,4845,6736,Q,
20100521,DREpO,1800,5389,Q,
20100524,DREpO,1616,2202,Q,
20100525,DREpO,3258,3867,Q,
20100526,DREpO,2532,2977,Q,
20100527,DREpO,11181,14022,Q,
20100528,DREpO,2900,4305,Q,
20100601,DREpO,26941,29204,Q,
20100602,DREpO,2515,3265,Q,
20100603,DREpO,4000,8762,Q,
20100604,DREpO,300,2271,Q,
20100607,DREpO,100,1876,Q,
20100609,DREpO,100,1273,Q,
20100610,DREpO,1500,3779,Q,
20100611,DREpO,2408,10678,Q,
20100614,DREpO,5845,10237,Q,
20100615,DREpO,7500,13596,Q,
20100616,DREpO,3970,7195,Q,
20100617,DREpO,2607,8217,Q,
20100618,DREpO,628,3388,Q,
20100621,DREpO,3700,9525,Q,
20100622,DREpO,1627,2127,Q,
20100623,DREpO,800,2267032,Q,
20100624,DREpO,1001,2129726,Q,
20100625,DREpO,5800,8400,Q,
20100628,DREpO,200,2102,Q,
20100629,DREpO,600,2450,Q,
20100630,DREpO,1500,2600,Q,
20100702,DREpO,938,2719,Q,
20100706,DREpO,3921,6497,Q,
20100707,DREpO,300,2770,Q,
20100708,DREpO,1065,2700,Q,
20100709,DREpO,1143,2292,Q,
