,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,CMKG,1000,1000,Q,
20100106,CMKG,200,587,Q,
20100107,CMKG,200,1000,Q,
20100108,CMKG,600,2700,Q,
20100111,CMKG,100,800,Q,
20100112,CMKG,500,500,Q,
20100113,CMKG,5000,5300,Q,
20100114,CMKG,373,758,Q,
20100115,CMKG,153,5553,Q,
20100119,CMKG,10107,56483,Q,
20100120,CMKG,8867,11655,Q,
20100121,CMKG,5350,17907,Q,
20100122,CMKG,10365,12572,Q,
20100125,CMKG,100,2818,Q,
20100126,CMKG,300,7300,Q,
20100127,CMKG,1150,5200,Q,
20100128,CMKG,500,500,Q,
20100202,CMKG,1000,8200,Q,
20100204,CMKG,780,1160,Q,
20100210,CMKG,1800,5593,Q,
20100212,CMKG,800,2600,Q,
20100216,CMKG,17300,60100,Q,
20100217,CMKG,4400,8820,Q,
20100218,CMKG,480,40380,Q,
20100219,CMKG,100,401,Q,
20100222,CMKG,2700,2800,Q,
20100223,CMKG,200,1300,Q,
20100225,CMKG,500,16400,Q,
20100301,CMKG,100,100,Q,
20100302,CMKG,3900,4200,Q,
20100303,CMKG,200,600,Q,
20100304,CMKG,3420,10545,Q,
20100305,CMKG,400,700,Q,
20100308,CMKG,500,2090,Q,
20100312,CMKG,5900,9160,Q,
20100315,CMKG,500,500,Q,
20100318,CMKG,700,800,Q,
20100319,CMKG,6800,7300,Q,
20100323,CMKG,300,12159,Q,
20100324,CMKG,36650,39850,Q,
20100325,CMKG,7000,7100,Q,
20100330,CMKG,4900,5100,Q,
20100407,CMKG,1000,5293,Q,
20100412,CMKG,3400,6300,Q,
20100413,CMKG,1620,4420,Q,
20100415,CMKG,2000,2500,Q,
20100419,CMKG,2005,3385,Q,
20100423,CMKG,200,4300,Q,
20100428,CMKG,10750,11630,Q,
20100429,CMKG,7700,15800,Q,
20100430,CMKG,1300,1300,Q,
20100503,CMKG,1400,2500,Q,
20100504,CMKG,21800,46200,Q,
20100510,CMKG,500,2500,Q,
20100512,CMKG,2200,23400,Q,
20100513,CMKG,4739,5259,Q,
20100517,CMKG,8280,11760,Q,
20100518,CMKG,13910,14610,Q,
20100520,CMKG,9700,10900,Q,
