,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SYNO,15017,34587,Q,
20100105,SYNO,4600,12452,Q,
20100106,SYNO,25031,36887,Q,
20100107,SYNO,9630,17712,Q,
20100108,SYNO,9282,40753,Q,
20100111,SYNO,6713,44415,Q,
20100112,SYNO,3256,8726,Q,
20100113,SYNO,8220,23201,Q,
20100114,SYNO,5225,22325,Q,
20100115,SYNO,7060,24860,Q,
20100119,SYNO,2400,12500,Q,
20100120,SYNO,6650,12350,Q,
20100121,SYNO,4550,6019,Q,
20100122,SYNO,6069,9460,Q,
20100125,SYNO,7356,10966,Q,
20100126,SYNO,7656,15041,Q,
20100127,SYNO,1567,7657,Q,
20100128,SYNO,7448,16986,Q,
20100129,SYNO,10200,18991,Q,
20100201,SYNO,4739,10245,Q,
20100202,SYNO,4799,12152,Q,
20100203,SYNO,5900,16140,Q,
20100204,SYNO,6155,15517,Q,
20100205,SYNO,5763,9843,Q,
20100208,SYNO,11650,39326,Q,
20100209,SYNO,4653,38047,Q,
20100210,SYNO,4551,9827,Q,
20100211,SYNO,9169,15374,Q,
20100212,SYNO,10973,35877,Q,
20100216,SYNO,2698,14855,Q,
20100217,SYNO,11192,38089,Q,
20100218,SYNO,12881,21794,Q,
20100219,SYNO,4016,6486,Q,
20100222,SYNO,8385,17185,Q,
20100223,SYNO,8297,18222,Q,
20100224,SYNO,6698,27839,Q,
20100225,SYNO,11615,19136,Q,
20100226,SYNO,9151,20944,Q,
20100301,SYNO,2378,7995,Q,
20100302,SYNO,12792,18992,Q,
20100303,SYNO,4670,27470,Q,
20100304,SYNO,4580,12285,Q,
20100305,SYNO,11532,16232,Q,
20100308,SYNO,11024,20259,Q,
20100309,SYNO,14859,20112,Q,
20100310,SYNO,10552,23853,Q,
20100311,SYNO,2845,7808,Q,
20100312,SYNO,9456,16656,Q,
20100315,SYNO,9992,16152,Q,
20100316,SYNO,11358,17916,Q,
20100317,SYNO,17935,26330,Q,
20100318,SYNO,9855,21380,Q,
20100319,SYNO,16184,37663,Q,
20100322,SYNO,12075,20175,Q,
20100323,SYNO,2163,8041,Q,
20100324,SYNO,673,5411,Q,
20100325,SYNO,8433,32020,Q,
20100326,SYNO,6600,16284,Q,
20100329,SYNO,11346,20572,Q,
20100330,SYNO,5736,19206,Q,
20100331,SYNO,2543,4743,Q,
20100401,SYNO,4866,11061,Q,
20100405,SYNO,5807,16942,Q,
20100406,SYNO,3221,14376,Q,
20100407,SYNO,6745,35188,Q,
20100408,SYNO,6700,25821,Q,
20100409,SYNO,1700,9050,Q,
20100412,SYNO,800,11323,Q,
20100413,SYNO,1234,120244,Q,
20100414,SYNO,4110,27814,Q,
20100415,SYNO,6622,13923,Q,
20100416,SYNO,5225,17525,Q,
20100419,SYNO,5515,21306,Q,
20100420,SYNO,7484,124009,Q,
20100421,SYNO,5500,8268,Q,
20100422,SYNO,4861,7690,Q,
20100423,SYNO,2419,8949,Q,
20100426,SYNO,5148,12643,Q,
20100427,SYNO,13032,19862,Q,
20100428,SYNO,3224,5120,Q,
20100429,SYNO,2799,9217,Q,
20100430,SYNO,5300,10350,Q,
20100503,SYNO,5050,10321,Q,
20100504,SYNO,4237,6937,Q,
20100510,SYNO,10205,26297,Q,
20100511,SYNO,5245,8045,Q,
20100512,SYNO,5111,9861,Q,
20100513,SYNO,1708,4266,Q,
20100517,SYNO,7704,10804,Q,
20100518,SYNO,3600,9474,Q,
20100519,SYNO,4955,8465,Q,
20100520,SYNO,4685,17808,Q,
20100521,SYNO,11050,18217,Q,
20100524,SYNO,1750,8850,Q,
20100525,SYNO,9542,26156,Q,
20100526,SYNO,49973,84463,Q,
20100527,SYNO,10794,22316,Q,
20100528,SYNO,2100,7503,Q,
20100601,SYNO,4950,15854,Q,
20100602,SYNO,4195,10155,Q,
20100603,SYNO,8082,18187,Q,
20100604,SYNO,8299,22396,Q,
20100607,SYNO,5725,15425,Q,
20100608,SYNO,9209,21244,Q,
20100609,SYNO,2700,5460,Q,
20100610,SYNO,7200,9000,Q,
20100611,SYNO,3300,6099,Q,
20100614,SYNO,7722,25558,Q,
20100615,SYNO,7207,21520,Q,
20100616,SYNO,15549,41574,Q,
20100617,SYNO,14559,42744,Q,
20100618,SYNO,6302,16574,Q,
20100621,SYNO,16354,32233,Q,
20100622,SYNO,4628,13076,Q,
20100623,SYNO,5200,11691,Q,
20100624,SYNO,1770,9536,Q,
20100625,SYNO,7909,29338,Q,
20100628,SYNO,2376,11572,Q,
20100629,SYNO,15206,32356,Q,
20100630,SYNO,8180,29370,Q,
20100701,SYNO,6579,25630,Q,
20100702,SYNO,1000,5867,Q,
20100706,SYNO,2727,7567,Q,
20100707,SYNO,2400,10619,Q,
20100708,SYNO,3883,13528,Q,
20100709,SYNO,2194,4944,Q,
20110804,SYNO,5300,28517,,0.0
