,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,RHS,176,676,Q,
20100107,RHS,200,300,Q,
20100111,RHS,579,761,Q,
20100216,RHS,400,500,Q,
20100223,RHS,556,556,Q,
20100224,RHS,625,725,Q,
20100225,RHS,1211,2311,Q,
20100302,RHS,670,670,Q,
20100303,RHS,125,125,Q,
20100304,RHS,334,334,Q,
20100305,RHS,675,775,Q,
20100308,RHS,500,600,Q,
20100309,RHS,1875,2219,Q,
20100310,RHS,1600,2624,Q,
20100311,RHS,1325,1811,Q,
20100312,RHS,520,520,Q,
20100317,RHS,1350,1350,Q,
20100318,RHS,500,500,Q,
20100319,RHS,100,1100,Q,
20100323,RHS,700,850,Q,
20100324,RHS,100,200,Q,
20100325,RHS,1672,1772,Q,
20100326,RHS,420,420,Q,
20100329,RHS,391,391,Q,
20100330,RHS,200,200,Q,
20100331,RHS,720,720,Q,
20100401,RHS,462,462,Q,
20100405,RHS,275,275,Q,
20100406,RHS,200,200,Q,
20100407,RHS,258,471,Q,
20100408,RHS,200,200,Q,
20100412,RHS,1080,1080,Q,
20100413,RHS,810,810,Q,
20100414,RHS,530,930,Q,
20100419,RHS,1525,1625,Q,
20100420,RHS,691,691,Q,
20100421,RHS,400,750,Q,
20100426,RHS,391,846,Q,
20100428,RHS,853,853,Q,
20100429,RHS,500,500,Q,
20100503,RHS,2107,2107,Q,
20100504,RHS,405,405,Q,
20100510,RHS,200,300,Q,
20100512,RHS,477,2722,Q,
20100513,RHS,541,751,Q,
20100517,RHS,1672,1672,Q,
20100518,RHS,300,400,Q,
20100519,RHS,1220,1420,Q,
20100520,RHS,400,400,Q,
20100521,RHS,378,678,Q,
20100525,RHS,500,665,Q,
20100527,RHS,100,300,Q,
20100601,RHS,100,100,Q,
20100603,RHS,100,1175,Q,
20100604,RHS,700,700,Q,
20100609,RHS,100,100,Q,
20100610,RHS,845,845,Q,
20100614,RHS,380,380,Q,
20100617,RHS,100,200,Q,
20100621,RHS,835,943,Q,
20100623,RHS,100,100,Q,
20100624,RHS,460,703,Q,
20100625,RHS,190,290,Q,
20100629,RHS,369,1369,Q,
20100701,RHS,129,619,Q,
20100706,RHS,400,1610,Q,
20100707,RHS,500,600,Q,
20100708,RHS,100,785,Q,
20110804,RHS,2055,18540,,0.0
