,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KOOL,11000,48453,Q,
20100105,KOOL,21280,71811,Q,
20100106,KOOL,43398,122544,Q,
20100107,KOOL,7900,70149,Q,
20100108,KOOL,46212,141316,Q,
20100111,KOOL,19700,136221,Q,
20100112,KOOL,15170,89523,Q,
20100113,KOOL,3200,62783,Q,
20100114,KOOL,7100,44066,Q,
20100115,KOOL,21456,71126,Q,
20100119,KOOL,61894,188108,Q,
20100120,KOOL,15997,96757,Q,
20100121,KOOL,13609,51616,Q,
20100122,KOOL,1500,95319,Q,
20100125,KOOL,10100,50874,Q,
20100126,KOOL,8925,80193,Q,
20100127,KOOL,8000,93410,Q,
20100128,KOOL,7698,44709,Q,
20100129,KOOL,4450,49077,Q,
20100201,KOOL,21957,200365,Q,
20100202,KOOL,24226,108317,Q,
20100203,KOOL,22353,75360,Q,
20100204,KOOL,1600,61076,Q,
20100205,KOOL,309697,860816,Q,
20100208,KOOL,29461,106712,Q,
20100209,KOOL,44153,120442,Q,
20100210,KOOL,7733,39269,Q,
20100211,KOOL,24661,80343,Q,
20100216,KOOL,96137,195930,Q,
20100217,KOOL,22370,75870,Q,
20100218,KOOL,800,50810,Q,
20100219,KOOL,9452,55899,Q,
20100222,KOOL,1402,36347,Q,
20100223,KOOL,3400,105733,Q,
20100224,KOOL,14511,44324,Q,
20100225,KOOL,10111,71163,Q,
20100226,KOOL,1965,36936,Q,
20100301,KOOL,1100,42686,Q,
20100302,KOOL,1000,41944,Q,
20100303,KOOL,42300,95686,Q,
20100304,KOOL,9350,56174,Q,
20100305,KOOL,11450,63098,Q,
20100308,KOOL,1505,37671,Q,
20100309,KOOL,1435,44112,Q,
20100310,KOOL,5355,46645,Q,
20100311,KOOL,19484,66147,Q,
20100312,KOOL,34633,105135,Q,
20100315,KOOL,13988,77306,Q,
20100316,KOOL,182717,471128,Q,
20100317,KOOL,58275,217836,Q,
20100318,KOOL,36050,98471,Q,
20100319,KOOL,33699,155291,Q,
20100322,KOOL,225143,475861,Q,
20100323,KOOL,227018,570933,Q,
20100324,KOOL,20163,138294,Q,
20100325,KOOL,16585,127607,Q,
20100326,KOOL,31350,115854,Q,
20100329,KOOL,18922,91568,Q,
20100330,KOOL,24461,115787,Q,
20100331,KOOL,12407,108378,Q,
20100401,KOOL,14150,178236,Q,
20100405,KOOL,51513,112498,Q,
20100406,KOOL,14700,197322,Q,
20100407,KOOL,17563,100364,Q,
20100408,KOOL,8070,63957,Q,
20100409,KOOL,37311,117737,Q,
20100412,KOOL,59530,271011,Q,
20100413,KOOL,46630,213900,Q,
20100414,KOOL,25509,117928,Q,
20100415,KOOL,5733,57173,Q,
20100416,KOOL,700,56384,Q,
20100419,KOOL,5625,140981,Q,
20100420,KOOL,41329,100202,Q,
20100421,KOOL,3842,57522,Q,
20100422,KOOL,18100,49579,Q,
20100423,KOOL,10990,90417,Q,
20100426,KOOL,186681,634094,Q,
20100427,KOOL,68393,223094,Q,
20100428,KOOL,20097,82673,Q,
20100429,KOOL,10011,90018,Q,
20100430,KOOL,23399,81219,Q,
20100503,KOOL,19998,132009,Q,
20100504,KOOL,8300,220189,Q,
20100510,KOOL,78294,178449,Q,
20100511,KOOL,43745,94570,Q,
20100512,KOOL,35163,95195,Q,
20100513,KOOL,52143,153850,Q,
20100517,KOOL,19145,80270,Q,
20100518,KOOL,23447,59262,Q,
20100519,KOOL,20250,56026,Q,
20100520,KOOL,30799,111204,Q,
20100521,KOOL,21424,102560,Q,
20100524,KOOL,5973,23794,Q,
20100525,KOOL,19200,87730,Q,
20100526,KOOL,14934,26289,Q,
20100527,KOOL,29040,53062,Q,
20100528,KOOL,19100,37588,Q,
20100601,KOOL,38433,72197,Q,
20100602,KOOL,15980,34280,Q,
20100603,KOOL,9495,19445,Q,
20100604,KOOL,12270,29333,Q,
20100607,KOOL,6550,26651,Q,
20100608,KOOL,12205,57637,Q,
20100609,KOOL,1200,12637,Q,
20100610,KOOL,3982,16456,Q,
20100611,KOOL,2045,18383,Q,
20100614,KOOL,14500,53593,Q,
20100615,KOOL,54466,128594,Q,
20100616,KOOL,16525,58975,Q,
20100617,KOOL,4300,39000,Q,
20100618,KOOL,29836,270660,Q,
20100621,KOOL,10498,73473,Q,
20100622,KOOL,109200,252528,Q,
20100623,KOOL,39963,117206,Q,
20100624,KOOL,85493,167748,Q,
20100625,KOOL,39870,141545,Q,
20100628,KOOL,52150,91375,Q,
20100629,KOOL,13500,97018,Q,
20100630,KOOL,1100,49518,Q,
20100701,KOOL,45410,110070,Q,
20100702,KOOL,10700,34886,Q,
20100706,KOOL,3435,31048,Q,
20100707,KOOL,1675,5525,Q,
20100708,KOOL,27700,128479,Q,
20100709,KOOL,160082,391157,Q,
20110804,KOOL,14000,89703,,0.0
