,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PVI,47461,469321,Q,
20100105,PVI,37204,241380,Q,
20100106,PVI,184646,832589,Q,
20100107,PVI,43313,244865,Q,
20100108,PVI,43199,231594,Q,
20100111,PVI,22588,182104,Q,
20100112,PVI,38424,354714,Q,
20100113,PVI,28926,239386,Q,
20100114,PVI,54307,313636,Q,
20100115,PVI,59286,431794,Q,
20100119,PVI,23831,301702,Q,
20100120,PVI,11483,189980,Q,
20100121,PVI,35225,232924,Q,
20100122,PVI,68533,280148,Q,
20100125,PVI,59160,256292,Q,
20100126,PVI,12378,243285,Q,
20100127,PVI,91045,253365,Q,
20100128,PVI,118611,315088,Q,
20100129,PVI,83764,298876,Q,
20100201,PVI,20150,198346,Q,
20100202,PVI,33367,300576,Q,
20100203,PVI,1366,152103,Q,
20100204,PVI,10489,162774,Q,
20100205,PVI,44582,299586,Q,
20100208,PVI,30193,211430,Q,
20100209,PVI,23589,202459,Q,
20100210,PVI,7703,186943,Q,
20100211,PVI,11841,245464,Q,
20100212,PVI,41914,220340,Q,
20100216,PVI,3586,166864,Q,
20100217,PVI,90375,263082,Q,
20100218,PVI,26845,182211,Q,
20100219,PVI,23819,221138,Q,
20100222,PVI,25062,187677,Q,
20100223,PVI,49459,180805,Q,
20100224,PVI,54269,265544,Q,
20100225,PVI,65471,349974,Q,
20100226,PVI,85232,262605,Q,
20100301,PVI,16650,221440,Q,
20100302,PVI,11993,206110,Q,
20100303,PVI,114723,399707,Q,
20100304,PVI,36250,241515,Q,
20100305,PVI,400,151191,Q,
20100308,PVI,22155,246790,Q,
20100309,PVI,36007,335251,Q,
20100310,PVI,900,111882,Q,
20100311,PVI,32025,209950,Q,
20100312,PVI,44399,166110,Q,
20100315,PVI,14322,206955,Q,
20100316,PVI,31670,148017,Q,
20100317,PVI,38819,171797,Q,
20100318,PVI,33808,168791,Q,
20100319,PVI,25153,130785,Q,
20100322,PVI,19997,106812,Q,
20100323,PVI,20692,186977,Q,
20100324,PVI,38687,192968,Q,
20100325,PVI,9967,214383,Q,
20100326,PVI,46120,174763,Q,
20100329,PVI,8230,113131,Q,
20100330,PVI,13564,89838,Q,
20100331,PVI,895,210585,Q,
20100401,PVI,82981,361291,Q,
20100405,PVI,57339,268793,Q,
20100406,PVI,342399,787360,Q,
20100407,PVI,85736,291187,Q,
20100408,PVI,50430,166829,Q,
20100409,PVI,30078,182149,Q,
20100412,PVI,500,207866,Q,
20100413,PVI,226040,396751,Q,
20100414,PVI,27122,165080,Q,
20100415,PVI,11131,127929,Q,
20100416,PVI,200,170658,Q,
20100419,PVI,24431,175386,Q,
20100420,PVI,176051,378789,Q,
20100421,PVI,10770,213232,Q,
20100422,PVI,10000,159227,Q,
20100423,PVI,24279,157595,Q,
20100426,PVI,1172,76643,Q,
20100427,PVI,6484,128892,Q,
20100428,PVI,286948,660217,Q,
20100429,PVI,166566,345918,Q,
20100430,PVI,27802,130863,Q,
20100503,PVI,50571,187031,Q,
20100504,PVI,8720,143459,Q,
20100510,PVI,48667,150612,Q,
20100511,PVI,43287,125888,Q,
20100512,PVI,26955,134454,Q,
20100513,PVI,60219,230436,Q,
20100517,PVI,20493,124973,Q,
20100518,PVI,40441,169757,Q,
20100519,PVI,31130,107643,Q,
20100520,PVI,37640,191563,Q,
20100521,PVI,144943,310932,Q,
20100524,PVI,55135,147785,Q,
20100525,PVI,128065,276337,Q,
20100526,PVI,39318,205411,Q,
20100527,PVI,2574,67885,Q,
20100528,PVI,83107,262271,Q,
20100601,PVI,44823,130560,Q,
20100602,PVI,193170,255525,Q,
20100603,PVI,29329,87731,Q,
20100604,PVI,26917,205082,Q,
20100607,PVI,20791,67675,Q,
20100608,PVI,4566,120873,Q,
20100609,PVI,111092,230644,Q,
20100610,PVI,22798,136365,Q,
20100611,PVI,57926,143406,Q,
20100614,PVI,50964,165101,Q,
20100615,PVI,34627,179175,Q,
20100616,PVI,160009,303910,Q,
20100617,PVI,5155,49345,Q,
20100618,PVI,25250,119518,Q,
20100621,PVI,6203,107250,Q,
20100622,PVI,42188,192608,Q,
20100623,PVI,23500,136071,Q,
20100624,PVI,3410,98402,Q,
20100625,PVI,3486,98850,Q,
20100628,PVI,23720,152707,Q,
20100629,PVI,77663,275469,Q,
20100630,PVI,51943,294209,Q,
20100701,PVI,74473,156314,Q,
20100702,PVI,50243,133131,Q,
20100706,PVI,24127,80282,Q,
20100707,PVI,11112,94434,Q,
20100708,PVI,32821,136526,Q,
20100709,PVI,7399,88707,Q,
20110804,PVI,13974,44998,,0.0
