,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AFK,3350,4850,Q,
20100105,AFK,1930,2430,Q,
20100106,AFK,1486,1618,Q,
20100107,AFK,2320,3220,Q,
20100108,AFK,3010,5740,Q,
20100111,AFK,3338,3888,Q,
20100112,AFK,2890,9590,Q,
20100113,AFK,5815,7595,Q,
20100114,AFK,3175,4960,Q,
20100115,AFK,1584,2425,Q,
20100119,AFK,100,950,Q,
20100120,AFK,2485,4175,Q,
20100121,AFK,5600,8700,Q,
20100122,AFK,1775,5878,Q,
20100125,AFK,1195,3235,Q,
20100126,AFK,830,1380,Q,
20100127,AFK,790,3400,Q,
20100128,AFK,220,820,Q,
20100129,AFK,1200,2630,Q,
20100201,AFK,3410,6598,Q,
20100202,AFK,2081,2681,Q,
20100203,AFK,7603,8303,Q,
20100204,AFK,2750,6300,Q,
20100205,AFK,4815,12515,Q,
20100208,AFK,1300,2575,Q,
20100209,AFK,1715,3320,Q,
20100210,AFK,120,920,Q,
20100211,AFK,1707,3877,Q,
20100212,AFK,1646,2146,Q,
20100216,AFK,3025,10066,Q,
20100217,AFK,800,2476,Q,
20100218,AFK,3200,5740,Q,
20100219,AFK,5709,7252,Q,
20100222,AFK,1094,6331,Q,
20100223,AFK,2837,5532,Q,
20100224,AFK,715,815,Q,
20100225,AFK,1050,1450,Q,
20100226,AFK,1225,2950,Q,
20100301,AFK,12910,14890,Q,
20100302,AFK,4425,5960,Q,
20100303,AFK,6194,7994,Q,
20100304,AFK,3650,4250,Q,
20100305,AFK,3400,5155,Q,
20100308,AFK,2880,6145,Q,
20100309,AFK,1535,1635,Q,
20100310,AFK,2458,3258,Q,
20100311,AFK,446,1546,Q,
20100312,AFK,1205,1405,Q,
20100315,AFK,2361,3811,Q,
20100316,AFK,3852,5682,Q,
20100317,AFK,2545,4532,Q,
20100318,AFK,600,2200,Q,
20100319,AFK,448,2850,Q,
20100322,AFK,1700,4575,Q,
20100323,AFK,9187,11710,Q,
20100324,AFK,2826,4913,Q,
20100325,AFK,1150,2760,Q,
20100326,AFK,5660,7360,Q,
20100329,AFK,3149,5440,Q,
20100330,AFK,3722,4222,Q,
20100331,AFK,300,500,Q,
20100401,AFK,12130,14759,Q,
20100405,AFK,23001,26101,Q,
20100406,AFK,32475,34142,Q,
20100407,AFK,8107,12278,Q,
20100408,AFK,36766,38466,Q,
20100409,AFK,4059,7116,Q,
20100412,AFK,3253,7078,Q,
20100413,AFK,29550,33334,Q,
20100414,AFK,4138,4338,Q,
20100415,AFK,6015,6415,Q,
20100416,AFK,3719,7691,Q,
20100419,AFK,2479,8578,Q,
20100420,AFK,3450,6732,Q,
20100421,AFK,2258,6318,Q,
20100422,AFK,1910,7300,Q,
20100423,AFK,1855,2793,Q,
20100426,AFK,6860,8981,Q,
20100427,AFK,4464,9458,Q,
20100428,AFK,4618,8699,Q,
20100429,AFK,2470,4930,Q,
20100430,AFK,200,3149,Q,
20100503,AFK,730,2080,Q,
20100504,AFK,1900,5627,Q,
20100510,AFK,4200,10120,Q,
20100511,AFK,7166,8132,Q,
20100512,AFK,1700,5825,Q,
20100513,AFK,3190,4990,Q,
20100517,AFK,4600,6500,Q,
20100518,AFK,200,2226,Q,
20100519,AFK,5310,10574,Q,
20100520,AFK,1445,12710,Q,
20100521,AFK,4825,7469,Q,
20100524,AFK,1000,4320,Q,
20100525,AFK,7280,13521,Q,
20100526,AFK,3380,4555,Q,
20100527,AFK,1900,8658,Q,
20100528,AFK,1000,3692,Q,
20100601,AFK,1182,6221,Q,
20100602,AFK,1240,2909,Q,
20100603,AFK,2450,4934,Q,
20100604,AFK,1100,3002,Q,
20100607,AFK,2624,3399,Q,
20100608,AFK,300,2196,Q,
20100609,AFK,701,2107,Q,
20100610,AFK,725,1778,Q,
20100611,AFK,100,665,Q,
20100614,AFK,1200,3758,Q,
20100615,AFK,1250,3636,Q,
20100616,AFK,300,2212,Q,
20100617,AFK,10541,15841,Q,
20100618,AFK,1400,1900,Q,
20100621,AFK,2500,5344,Q,
20100622,AFK,875,2625,Q,
20100623,AFK,200,350,Q,
20100624,AFK,4536,9716,Q,
20100625,AFK,1095,2245,Q,
20100628,AFK,300,1400,Q,
20100629,AFK,7595,10568,Q,
20100630,AFK,1295,3095,Q,
20100701,AFK,380,1680,Q,
20100706,AFK,1664,3214,Q,
20100707,AFK,1600,2200,Q,
20100708,AFK,1315,5115,Q,
20100709,AFK,200,1564,Q,
20110804,AFK,1450,10803,,0.0
