,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IPW,448,902,Q,
20100105,IPW,600,729,Q,
20100106,IPW,277,1379,Q,
20100107,IPW,525,1484,Q,
20100108,IPW,973,1373,Q,
20100111,IPW,1100,1581,Q,
20100112,IPW,1050,1954,Q,
20100113,IPW,350,350,Q,
20100114,IPW,935,1035,Q,
20100115,IPW,960,1447,Q,
20100119,IPW,1575,1575,Q,
20100120,IPW,947,1309,Q,
20100121,IPW,552,2697,Q,
20100122,IPW,1854,5412,Q,
20100125,IPW,2044,2144,Q,
20100126,IPW,200,2200,Q,
20100127,IPW,100,1100,Q,
20100128,IPW,500,5426,Q,
20100201,IPW,340,340,Q,
20100202,IPW,800,1473,Q,
20100203,IPW,100,351,Q,
20100205,IPW,1005,2805,Q,
20100208,IPW,615,2187,Q,
20100209,IPW,624,624,Q,
20100210,IPW,674,674,Q,
20100211,IPW,728,728,Q,
20100212,IPW,200,400,Q,
20100216,IPW,400,1205,Q,
20100218,IPW,200,470,Q,
20100219,IPW,961,1346,Q,
20100222,IPW,800,1000,Q,
20100223,IPW,100,400,Q,
20100226,IPW,762,1300,Q,
20100301,IPW,4335,4765,Q,
20100305,IPW,300,792,Q,
20100308,IPW,200,755,Q,
20100309,IPW,700,3320,Q,
20100312,IPW,391,2191,Q,
20100315,IPW,270,940,Q,
20100316,IPW,500,700,Q,
20100317,IPW,600,600,Q,
20100319,IPW,400,900,Q,
20100322,IPW,500,1400,Q,
20100324,IPW,825,925,Q,
20100325,IPW,115,115,Q,
20100329,IPW,250,650,Q,
20100331,IPW,900,1153,Q,
20100405,IPW,1288,2559,Q,
20100406,IPW,550,2100,Q,
20100407,IPW,301,640,Q,
20100408,IPW,150,813,Q,
20100409,IPW,1054,1919,Q,
20100412,IPW,1000,1600,Q,
20100413,IPW,925,1025,Q,
20100414,IPW,200,200,Q,
20100415,IPW,360,1097,Q,
20100416,IPW,799,2099,Q,
20100419,IPW,1250,2100,Q,
20100423,IPW,150,835,Q,
20100427,IPW,500,1200,Q,
20100428,IPW,3593,4193,Q,
20100429,IPW,675,922,Q,
20100504,IPW,1483,3641,Q,
20100511,IPW,830,1445,Q,
20100512,IPW,1230,2369,Q,
20100518,IPW,200,300,Q,
20100520,IPW,130,130,Q,
20100525,IPW,1709,2089,Q,
20100527,IPW,3100,3100,Q,
20100528,IPW,530,530,Q,
20100601,IPW,840,1503,Q,
20100602,IPW,250,1200,Q,
20100603,IPW,200,4738,Q,
20100608,IPW,390,1654,Q,
20100609,IPW,222,1122,Q,
20100610,IPW,100,500,Q,
20100611,IPW,2224,2824,Q,
20100616,IPW,775,1275,Q,
20100617,IPW,300,700,Q,
20100622,IPW,775,775,Q,
20100623,IPW,392,392,Q,
20100629,IPW,102,402,Q,
20100630,IPW,420,420,Q,
20100701,IPW,860,1059,Q,
20100706,IPW,6200,6957,Q,
20100707,IPW,320,620,Q,
20100708,IPW,240,240,Q,
20100709,IPW,750,750,Q,
20110804,IPW,4085,5299,,0.0
