,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WRLD,45924,84225,Q,
20100105,WRLD,25409,65925,Q,
20100106,WRLD,23461,41365,Q,
20100107,WRLD,27241,106853,Q,
20100108,WRLD,26076,60166,Q,
20100111,WRLD,24633,46468,Q,
20100112,WRLD,37353,74417,Q,
20100113,WRLD,26123,48939,Q,
20100114,WRLD,19215,36208,Q,
20100115,WRLD,29276,49379,Q,
20100119,WRLD,24913,45679,Q,
20100120,WRLD,34291,55787,Q,
20100121,WRLD,65640,139216,Q,
20100122,WRLD,72677,165481,Q,
20100125,WRLD,19385,63209,Q,
20100126,WRLD,23735,57212,Q,
20100127,WRLD,30242,68245,Q,
20100128,WRLD,96531,224287,Q,
20100129,WRLD,24443,70513,Q,
20100201,WRLD,20002,61297,Q,
20100202,WRLD,44413,84659,Q,
20100203,WRLD,35593,92923,Q,
20100204,WRLD,43566,122807,Q,
20100205,WRLD,20646,84867,Q,
20100208,WRLD,11866,59649,Q,
20100209,WRLD,21790,56505,Q,
20100210,WRLD,6398,54761,Q,
20100211,WRLD,59648,107743,Q,
20100212,WRLD,47523,80622,Q,
20100216,WRLD,31424,71447,Q,
20100217,WRLD,30291,47194,Q,
20100218,WRLD,38231,63595,Q,
20100219,WRLD,28037,51853,Q,
20100222,WRLD,49859,98229,Q,
20100223,WRLD,46781,146132,Q,
20100224,WRLD,51313,93540,Q,
20100225,WRLD,17461,29861,Q,
20100226,WRLD,29336,57651,Q,
20100301,WRLD,70856,165222,Q,
20100302,WRLD,55723,148410,Q,
20100303,WRLD,25935,51394,Q,
20100304,WRLD,15535,38646,Q,
20100305,WRLD,67956,135847,Q,
20100308,WRLD,42399,90083,Q,
20100309,WRLD,97608,194447,Q,
20100310,WRLD,23478,67567,Q,
20100311,WRLD,89548,124022,Q,
20100312,WRLD,53678,105112,Q,
20100315,WRLD,55818,111060,Q,
20100316,WRLD,41582,108328,Q,
20100317,WRLD,25623,51153,Q,
20100318,WRLD,32173,56064,Q,
20100319,WRLD,150378,298466,Q,
20100322,WRLD,100866,252388,Q,
20100323,WRLD,58848,158188,Q,
20100324,WRLD,59816,102104,Q,
20100325,WRLD,40460,87866,Q,
20100326,WRLD,24417,45621,Q,
20100329,WRLD,24234,54642,Q,
20100330,WRLD,31112,81627,Q,
20100331,WRLD,18801,72566,Q,
20100401,WRLD,28852,63356,Q,
20100405,WRLD,34767,73694,Q,
20100406,WRLD,75210,222526,Q,
20100407,WRLD,71491,186876,Q,
20100408,WRLD,28175,68661,Q,
20100409,WRLD,61124,129832,Q,
20100412,WRLD,24110,77735,Q,
20100413,WRLD,16835,54149,Q,
20100414,WRLD,22441,71362,Q,
20100415,WRLD,46011,98070,Q,
20100416,WRLD,66528,110274,Q,
20100419,WRLD,40454,108138,Q,
20100420,WRLD,35671,88177,Q,
20100421,WRLD,56234,76744,Q,
20100422,WRLD,26328,60069,Q,
20100423,WRLD,63312,92618,Q,
20100426,WRLD,19904,59354,Q,
20100427,WRLD,25976,69981,Q,
20100428,WRLD,35163,89893,Q,
20100429,WRLD,285322,533339,Q,
20100430,WRLD,130547,212832,Q,
20100503,WRLD,76116,162326,Q,
20100504,WRLD,62516,164260,Q,
20100510,WRLD,38718,75845,Q,
20100511,WRLD,41789,73978,Q,
20100512,WRLD,41167,128325,Q,
20100513,WRLD,47138,88523,Q,
20100517,WRLD,16470,32255,Q,
20100518,WRLD,41990,95463,Q,
20100519,WRLD,80049,118833,Q,
20100520,WRLD,65996,152452,Q,
20100521,WRLD,79374,128211,Q,
20100524,WRLD,46187,88682,Q,
20100525,WRLD,18829,60691,Q,
20100526,WRLD,20884,55655,Q,
20100527,WRLD,29112,83618,Q,
20100528,WRLD,18153,44268,Q,
20100601,WRLD,16375,39796,Q,
20100602,WRLD,16518,44920,Q,
20100603,WRLD,15072,29335,Q,
20100604,WRLD,34449,48039,Q,
20100607,WRLD,13870,35503,Q,
20100608,WRLD,41464,96199,Q,
20100609,WRLD,15243,33640,Q,
20100610,WRLD,40708,84758,Q,
20100611,WRLD,18074,32280,Q,
20100614,WRLD,19721,29759,Q,
20100615,WRLD,20572,80534,Q,
20100616,WRLD,42686,85817,Q,
20100617,WRLD,16632,43240,Q,
20100618,WRLD,28092,67600,Q,
20100621,WRLD,16009,56371,Q,
20100622,WRLD,11067,25446,Q,
20100623,WRLD,29815,46761,Q,
20100624,WRLD,52528,104742,Q,
20100625,WRLD,23449,54932,Q,
20100628,WRLD,22482,55640,Q,
20100629,WRLD,30837,48023,Q,
20100630,WRLD,23451,50517,Q,
20100701,WRLD,25270,73350,Q,
20100702,WRLD,9232,28010,Q,
20100706,WRLD,23856,52276,Q,
20100707,WRLD,19191,36897,Q,
20100708,WRLD,21369,38592,Q,
20100709,WRLD,9339,17095,Q,
20110804,WRLD,16738,36639,,0.0
