,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NURO,1500,5357,Q,
20100105,NURO,44951,68813,Q,
20100106,NURO,5510,19728,Q,
20100107,NURO,300,25350,Q,
20100108,NURO,4500,44490,Q,
20100111,NURO,850,9589,Q,
20100112,NURO,200,11050,Q,
20100113,NURO,3970,38201,Q,
20100114,NURO,8700,20900,Q,
20100115,NURO,4820,13720,Q,
20100119,NURO,5392,36468,Q,
20100120,NURO,1450,6658,Q,
20100121,NURO,300,14400,Q,
20100122,NURO,200,3788,Q,
20100125,NURO,3720,8931,Q,
20100126,NURO,400,3900,Q,
20100127,NURO,2449,23182,Q,
20100129,NURO,100,3248,Q,
20100201,NURO,800,1190,Q,
20100202,NURO,6039,12967,Q,
20100203,NURO,223,352,Q,
20100204,NURO,400,5327,Q,
20100205,NURO,2500,4000,Q,
20100208,NURO,1800,5400,Q,
20100209,NURO,8993,12722,Q,
20100210,NURO,4625,7425,Q,
20100211,NURO,1700,12300,Q,
20100212,NURO,1612,1812,Q,
20100216,NURO,2441,10961,Q,
20100217,NURO,900,10900,Q,
20100218,NURO,200,1800,Q,
20100219,NURO,3443,9988,Q,
20100222,NURO,3800,9600,Q,
20100224,NURO,2110,14311,Q,
20100225,NURO,3727,17459,Q,
20100226,NURO,7253,15702,Q,
20100301,NURO,4700,5900,Q,
20100302,NURO,2100,2700,Q,
20100303,NURO,3920,15760,Q,
20100305,NURO,2285,10415,Q,
20100308,NURO,9900,34892,Q,
20100309,NURO,900,3000,Q,
20100310,NURO,1600,5700,Q,
20100311,NURO,5000,9200,Q,
20100312,NURO,3500,12100,Q,
20100315,NURO,200,2600,Q,
20100316,NURO,4764,15655,Q,
20100317,NURO,3452,15405,Q,
20100318,NURO,695,13643,Q,
20100319,NURO,2000,5000,Q,
20100322,NURO,4900,20088,Q,
20100323,NURO,4405,10204,Q,
20100324,NURO,5968,17731,Q,
20100325,NURO,4730,6310,Q,
20100326,NURO,4782,7801,Q,
20100329,NURO,1000,2185,Q,
20100330,NURO,6700,8577,Q,
20100331,NURO,10828,25948,Q,
20100401,NURO,4900,9950,Q,
20100405,NURO,8672,19608,Q,
20100406,NURO,5915,20052,Q,
20100407,NURO,2200,9240,Q,
20100408,NURO,10887,23987,Q,
20100409,NURO,8490,10452,Q,
20100413,NURO,1300,10622,Q,
20100414,NURO,1899,7756,Q,
20100415,NURO,6035,16235,Q,
20100416,NURO,1490,8241,Q,
20100419,NURO,2564,8264,Q,
20100420,NURO,1075,11845,Q,
20100421,NURO,7500,22127,Q,
20100422,NURO,1700,8891,Q,
20100423,NURO,29159,46151,Q,
20100426,NURO,8100,28434,Q,
20100428,NURO,4900,15360,Q,
20100429,NURO,10900,12127,Q,
20100430,NURO,9550,18650,Q,
20100503,NURO,16850,19900,Q,
20100504,NURO,400,1800,Q,
20100510,NURO,1300,15530,Q,
20100511,NURO,82380,141879,Q,
20100512,NURO,46142,53700,Q,
20100513,NURO,3250,18285,Q,
20100517,NURO,24351,45861,Q,
20100518,NURO,4540,11490,Q,
20100519,NURO,13109,17733,Q,
20100520,NURO,12900,25452,Q,
20100521,NURO,4200,20765,Q,
20100524,NURO,14757,22478,Q,
20100525,NURO,13300,31166,Q,
20100526,NURO,2188,8285,Q,
20100527,NURO,5300,9714,Q,
20100528,NURO,900,900,Q,
20100601,NURO,1400,7300,Q,
20100602,NURO,4800,11050,Q,
20100603,NURO,5246,11679,Q,
20100604,NURO,11545,21899,Q,
20100608,NURO,193,1900,Q,
20100609,NURO,4028,18477,Q,
20100610,NURO,1600,3950,Q,
20100611,NURO,600,1800,Q,
20100614,NURO,2500,6350,Q,
20100615,NURO,1600,7538,Q,
20100616,NURO,3098,6495,Q,
20100617,NURO,815,3145,Q,
20100618,NURO,700,5418,Q,
20100621,NURO,9578,16878,Q,
20100622,NURO,19259,38231,Q,
20100623,NURO,200,9727,Q,
20100624,NURO,4263,8765,Q,
20100625,NURO,2270,5220,Q,
20100628,NURO,3970,10442,Q,
20100629,NURO,600,11850,Q,
20100702,NURO,3300,14500,Q,
20100706,NURO,1130,2465,Q,
20100707,NURO,14348,22635,Q,
20100708,NURO,2370,2870,Q,
20100709,NURO,3930,4675,Q,
20110804,NURO,2500,6901,,0.0
