,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TECD,86618,144092,Q,
20100105,TECD,96672,247972,Q,
20100106,TECD,50923,148258,Q,
20100107,TECD,28889,89880,Q,
20100108,TECD,65604,246452,Q,
20100111,TECD,32107,125905,Q,
20100112,TECD,101002,194058,Q,
20100113,TECD,40005,110965,Q,
20100114,TECD,27545,87711,Q,
20100115,TECD,26826,93263,Q,
20100119,TECD,32780,119863,Q,
20100120,TECD,128910,285672,Q,
20100121,TECD,29993,188631,Q,
20100122,TECD,47947,136306,Q,
20100125,TECD,100012,210224,Q,
20100126,TECD,47992,167080,Q,
20100127,TECD,77633,159377,Q,
20100128,TECD,38624,146285,Q,
20100129,TECD,44869,149169,Q,
20100201,TECD,63171,372272,Q,
20100202,TECD,42592,151730,Q,
20100203,TECD,52556,148078,Q,
20100204,TECD,22576,114638,Q,
20100205,TECD,53442,261008,Q,
20100208,TECD,33209,174792,Q,
20100209,TECD,30388,118951,Q,
20100210,TECD,91979,143850,Q,
20100211,TECD,21554,57972,Q,
20100212,TECD,20935,68494,Q,
20100216,TECD,23916,66785,Q,
20100217,TECD,18454,95677,Q,
20100218,TECD,200747,297947,Q,
20100219,TECD,67818,149241,Q,
20100222,TECD,45062,101489,Q,
20100223,TECD,57603,116688,Q,
20100224,TECD,46787,150569,Q,
20100225,TECD,12199,75660,Q,
20100226,TECD,51383,165342,Q,
20100301,TECD,49851,145370,Q,
20100302,TECD,239628,723009,Q,
20100303,TECD,44977,245742,Q,
20100304,TECD,22531,142689,Q,
20100305,TECD,46034,222712,Q,
20100308,TECD,28965,125665,Q,
20100309,TECD,72520,205012,Q,
20100310,TECD,51767,207620,Q,
20100311,TECD,47093,111909,Q,
20100312,TECD,46245,167783,Q,
20100315,TECD,43144,86713,Q,
20100316,TECD,23177,82171,Q,
20100317,TECD,51317,184404,Q,
20100318,TECD,71017,125897,Q,
20100319,TECD,33978,147182,Q,
20100322,TECD,22731,61729,Q,
20100323,TECD,35772,73813,Q,
20100324,TECD,44322,98019,Q,
20100325,TECD,88748,137785,Q,
20100326,TECD,66599,265014,Q,
20100329,TECD,45272,465445,Q,
20100330,TECD,90099,186024,Q,
20100331,TECD,32668,114007,Q,
20100401,TECD,28001,85809,Q,
20100405,TECD,17572,57165,Q,
20100406,TECD,47185,169185,Q,
20100407,TECD,106998,183029,Q,
20100408,TECD,22569,63692,Q,
20100409,TECD,18298,62012,Q,
20100412,TECD,13424,80966,Q,
20100413,TECD,15212,92141,Q,
20100414,TECD,49945,109953,Q,
20100415,TECD,28326,106567,Q,
20100416,TECD,88620,134355,Q,
20100419,TECD,55989,112299,Q,
20100420,TECD,28496,53140,Q,
20100421,TECD,51772,499203,Q,
20100422,TECD,74533,137427,Q,
20100423,TECD,32798,57884,Q,
20100426,TECD,66284,98089,Q,
20100427,TECD,95803,264155,Q,
20100428,TECD,27786,75443,Q,
20100429,TECD,27337,107984,Q,
20100430,TECD,53461,131807,Q,
20100503,TECD,12835,50966,Q,
20100504,TECD,72825,112941,Q,
20100510,TECD,56248,105977,Q,
20100511,TECD,25472,62846,Q,
20100512,TECD,43623,95650,Q,
20100513,TECD,73208,132112,Q,
20100517,TECD,58825,142547,Q,
20100518,TECD,131019,208344,Q,
20100519,TECD,86647,164992,Q,
20100520,TECD,75747,198280,Q,
20100521,TECD,235496,499250,Q,
20100524,TECD,55884,115711,Q,
20100525,TECD,57054,142333,Q,
20100526,TECD,86463,161649,Q,
20100527,TECD,34365,97182,Q,
20100528,TECD,86856,185039,Q,
20100601,TECD,62376,132398,Q,
20100602,TECD,31805,95076,Q,
20100603,TECD,26895,71792,Q,
20100604,TECD,93193,182209,Q,
20100607,TECD,60548,146923,Q,
20100608,TECD,83377,189575,Q,
20100609,TECD,124512,251402,Q,
20100610,TECD,89661,196657,Q,
20100611,TECD,81527,174710,Q,
20100614,TECD,37596,163474,Q,
20100615,TECD,74306,223115,Q,
20100616,TECD,90976,217172,Q,
20100617,TECD,142254,252986,Q,
20100618,TECD,96086,174919,Q,
20100621,TECD,71124,179345,Q,
20100622,TECD,30446,82936,Q,
20100623,TECD,59647,124265,Q,
20100624,TECD,43683,126638,Q,
20100625,TECD,26110,90298,Q,
20100628,TECD,116066,184783,Q,
20100629,TECD,82824,209142,Q,
20100630,TECD,107212,213597,Q,
20100701,TECD,58014,169867,Q,
20100702,TECD,53511,123930,Q,
20100706,TECD,66746,134042,Q,
20100707,TECD,24277,105826,Q,
20100708,TECD,72131,209748,Q,
20100709,TECD,14030,38301,Q,
20110804,TECD,39612,64804,,0.0
