,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MERpE,4450,15684,Q,
20100105,MERpE,100,17162,Q,
20100106,MERpE,200,27222,Q,
20100107,MERpE,1000,9510,Q,
20100108,MERpE,500,4868,Q,
20100111,MERpE,3651,10582,Q,
20100112,MERpE,2500,16190,Q,
20100113,MERpE,3291,9969,Q,
20100114,MERpE,1519,6859,Q,
20100115,MERpE,1900,19548,Q,
20100119,MERpE,4561,14668,Q,
20100120,MERpE,6970,24295,Q,
20100121,MERpE,3198,20418,Q,
20100122,MERpE,1550,11085,Q,
20100125,MERpE,4175,5675,Q,
20100126,MERpE,5371,12056,Q,
20100127,MERpE,1650,7237,Q,
20100128,MERpE,6034,9479,Q,
20100129,MERpE,2075,5784,Q,
20100201,MERpE,3900,8725,Q,
20100202,MERpE,5150,11771,Q,
20100203,MERpE,6850,12050,Q,
20100204,MERpE,4060,7611,Q,
20100205,MERpE,3903,12653,Q,
20100208,MERpE,3200,9893,Q,
20100209,MERpE,875,5600,Q,
20100210,MERpE,7275,13626,Q,
20100211,MERpE,5250,8100,Q,
20100212,MERpE,5382,8287,Q,
20100216,MERpE,5104,9234,Q,
20100217,MERpE,7471,36803,Q,
20100218,MERpE,2809,6244,Q,
20100219,MERpE,5269,10739,Q,
20100222,MERpE,4748,13747,Q,
20100223,MERpE,11998,21081,Q,
20100224,MERpE,3551,9536,Q,
20100225,MERpE,5183,11864,Q,
20100226,MERpE,11150,18354,Q,
20100301,MERpE,8054,17598,Q,
20100302,MERpE,4465,9550,Q,
20100303,MERpE,12572,18227,Q,
20100304,MERpE,6600,14180,Q,
20100305,MERpE,4425,7070,Q,
20100308,MERpE,5930,8480,Q,
20100309,MERpE,12586,20236,Q,
20100310,MERpE,3969,7483,Q,
20100311,MERpE,5670,11410,Q,
20100312,MERpE,2633,6965,Q,
20100315,MERpE,6926,9131,Q,
20100316,MERpE,6351,23403,Q,
20100317,MERpE,13065,24477,Q,
20100318,MERpE,8595,17831,Q,
20100319,MERpE,1920,23160,Q,
20100322,MERpE,2200,17485,Q,
20100323,MERpE,10750,19090,Q,
20100324,MERpE,6984,16038,Q,
20100325,MERpE,2880,8990,Q,
20100326,MERpE,6675,17149,Q,
20100329,MERpE,500,5320,Q,
20100330,MERpE,2337,12583,Q,
20100331,MERpE,800,1983,Q,
20100401,MERpE,1100,8519,Q,
20100405,MERpE,176,3476,Q,
20100406,MERpE,950,5024,Q,
20100407,MERpE,8550,14025,Q,
20100408,MERpE,3550,5560,Q,
20100409,MERpE,4401,6868,Q,
20100412,MERpE,2360,7342,Q,
20100413,MERpE,2578,5328,Q,
20100414,MERpE,1325,5375,Q,
20100415,MERpE,3600,12993,Q,
20100416,MERpE,750,9249,Q,
20100419,MERpE,2125,8726,Q,
20100420,MERpE,1350,4250,Q,
20100422,MERpE,1150,11310,Q,
20100423,MERpE,689,5939,Q,
20100427,MERpE,852,8340,Q,
20100428,MERpE,5800,12728,Q,
20100429,MERpE,400,6205,Q,
20100430,MERpE,1317,4667,Q,
20100503,MERpE,3040,6112,Q,
20100504,MERpE,3359,8404,Q,
20100510,MERpE,3950,9956,Q,
20100511,MERpE,600,8901,Q,
20100512,MERpE,9390,13107,Q,
20100513,MERpE,4550,6100,Q,
20100517,MERpE,2926,5301,Q,
20100518,MERpE,500,3478,Q,
20100519,MERpE,715,1595,Q,
20100520,MERpE,900,4039,Q,
20100521,MERpE,5432,10407,Q,
20100524,MERpE,2020,2720,Q,
20100525,MERpE,637,4603,Q,
20100526,MERpE,1535,2995,Q,
20100527,MERpE,1140,2510,Q,
20100601,MERpE,2200,2200,Q,
20100602,MERpE,1600,2536,Q,
20100603,MERpE,2300,3990,Q,
20100604,MERpE,1832,5432,Q,
20100607,MERpE,1670,2730,Q,
20100608,MERpE,2605,12659,Q,
20100609,MERpE,2500,7500,Q,
20100610,MERpE,2300,4475,Q,
20100611,MERpE,194,1914,Q,
20100614,MERpE,3507,6782,Q,
20100615,MERpE,2400,7325,Q,
20100616,MERpE,517,2210,Q,
20100617,MERpE,1200,6135,Q,
20100618,MERpE,2779,5096,Q,
20100621,MERpE,300,2133,Q,
20100622,MERpE,400,2695,Q,
20100623,MERpE,2050,7428,Q,
20100624,MERpE,3597,7976,Q,
20100625,MERpE,1382,4867,Q,
20100628,MERpE,1200,7473,Q,
20100629,MERpE,600,3715,Q,
20100630,MERpE,803,6345,Q,
20100701,MERpE,1100,4739,Q,
20100702,MERpE,850,2950,Q,
20100706,MERpE,1850,2850,Q,
20100707,MERpE,2576,4437,Q,
20100708,MERpE,1949,5202,Q,
20100709,MERpE,2400,8940,Q,
