,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JGT,20247,89404,Q,
20100105,JGT,11450,76424,Q,
20100106,JGT,16615,82690,Q,
20100107,JGT,14820,71293,Q,
20100108,JGT,8028,78279,Q,
20100111,JGT,16171,88056,Q,
20100112,JGT,24492,69531,Q,
20100113,JGT,32714,93337,Q,
20100114,JGT,27999,96192,Q,
20100115,JGT,5200,60416,Q,
20100119,JGT,12475,73978,Q,
20100120,JGT,25834,75319,Q,
20100121,JGT,45166,113208,Q,
20100122,JGT,14324,94037,Q,
20100125,JGT,10320,72534,Q,
20100126,JGT,17521,70308,Q,
20100127,JGT,18724,61228,Q,
20100128,JGT,40195,105572,Q,
20100129,JGT,34965,79848,Q,
20100201,JGT,6953,44682,Q,
20100202,JGT,11699,85718,Q,
20100203,JGT,8179,66550,Q,
20100204,JGT,8573,97646,Q,
20100205,JGT,38132,303729,Q,
20100208,JGT,25019,121121,Q,
20100209,JGT,38391,127627,Q,
20100210,JGT,17343,116520,Q,
20100211,JGT,25048,76467,Q,
20100212,JGT,13662,76074,Q,
20100216,JGT,13379,78522,Q,
20100217,JGT,29427,77843,Q,
20100218,JGT,10328,60288,Q,
20100219,JGT,28894,78416,Q,
20100222,JGT,29387,78072,Q,
20100223,JGT,24610,87220,Q,
20100224,JGT,22322,64530,Q,
20100225,JGT,18364,69443,Q,
20100226,JGT,17329,71402,Q,
20100301,JGT,2707,65040,Q,
20100302,JGT,8247,65093,Q,
20100303,JGT,19091,89988,Q,
20100304,JGT,29899,86896,Q,
20100305,JGT,35365,74210,Q,
20100308,JGT,36989,72765,Q,
20100309,JGT,18439,68561,Q,
20100310,JGT,6274,67589,Q,
20100311,JGT,13466,106383,Q,
20100312,JGT,22526,85944,Q,
20100315,JGT,26256,85016,Q,
20100316,JGT,33730,92796,Q,
20100317,JGT,74871,116685,Q,
20100318,JGT,49562,89603,Q,
20100319,JGT,19685,88067,Q,
20100322,JGT,25052,54444,Q,
20100323,JGT,39461,95928,Q,
20100324,JGT,28321,88170,Q,
20100325,JGT,23260,94518,Q,
20100326,JGT,33325,106928,Q,
20100329,JGT,13700,62649,Q,
20100330,JGT,16800,126641,Q,
20100331,JGT,76811,135621,Q,
20100401,JGT,23687,55440,Q,
20100405,JGT,54632,117179,Q,
20100406,JGT,30803,59625,Q,
20100407,JGT,27503,54176,Q,
20100408,JGT,23877,63290,Q,
20100409,JGT,25648,70896,Q,
20100412,JGT,41171,92695,Q,
20100413,JGT,33823,67922,Q,
20100414,JGT,31249,70451,Q,
20100415,JGT,39261,71386,Q,
20100416,JGT,38224,75376,Q,
20100419,JGT,29628,56600,Q,
20100420,JGT,43120,79293,Q,
20100421,JGT,38842,75348,Q,
20100422,JGT,35143,77233,Q,
20100423,JGT,39639,85880,Q,
20100426,JGT,32816,75192,Q,
20100427,JGT,11802,92335,Q,
20100428,JGT,14140,77531,Q,
20100429,JGT,10429,91465,Q,
20100430,JGT,8117,65244,Q,
20100503,JGT,4650,36557,Q,
20100504,JGT,14339,68444,Q,
20100510,JGT,35807,163444,Q,
20100511,JGT,12670,163021,Q,
20100512,JGT,36235,140080,Q,
20100513,JGT,41082,93318,Q,
20100517,JGT,23763,78208,Q,
20100518,JGT,25063,63682,Q,
20100519,JGT,20228,121459,Q,
20100520,JGT,13099,184982,Q,
20100521,JGT,28373,216917,Q,
20100524,JGT,24023,127533,Q,
20100525,JGT,14541,138122,Q,
20100526,JGT,6940,60853,Q,
20100527,JGT,20213,89439,Q,
20100528,JGT,25669,94639,Q,
20100601,JGT,27722,81624,Q,
20100602,JGT,13715,58764,Q,
20100603,JGT,13047,63716,Q,
20100604,JGT,29697,84743,Q,
20100607,JGT,23638,95164,Q,
20100608,JGT,9938,67357,Q,
20100609,JGT,14050,76576,Q,
20100610,JGT,23010,66714,Q,
20100611,JGT,13034,78494,Q,
20100614,JGT,20050,111484,Q,
20100615,JGT,12070,94913,Q,
20100616,JGT,11466,84553,Q,
20100617,JGT,12383,76802,Q,
20100618,JGT,46986,106724,Q,
20100621,JGT,45503,91302,Q,
20100622,JGT,36676,103433,Q,
20100623,JGT,8271,65124,Q,
20100624,JGT,29437,69399,Q,
20100625,JGT,37892,64026,Q,
20100628,JGT,25572,60727,Q,
20100629,JGT,26653,60514,Q,
20100630,JGT,25070,57458,Q,
20100701,JGT,17252,88647,Q,
20100702,JGT,7558,47085,Q,
20100706,JGT,29850,90503,Q,
20100707,JGT,2500,62809,Q,
20100708,JGT,11500,55044,Q,
20100709,JGT,18112,64430,Q,
20110804,JGT,27379,89326,,0.0
