,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SUTR,37659,102314,Q,
20100105,SUTR,10680,58199,Q,
20100106,SUTR,42894,84491,Q,
20100107,SUTR,270586,624460,Q,
20100108,SUTR,207580,429553,Q,
20100111,SUTR,86633,282683,Q,
20100112,SUTR,38115,203636,Q,
20100113,SUTR,20314,107902,Q,
20100114,SUTR,12285,44885,Q,
20100115,SUTR,15869,57806,Q,
20100119,SUTR,31750,62823,Q,
20100120,SUTR,13471,47490,Q,
20100121,SUTR,32897,97518,Q,
20100122,SUTR,8444,62773,Q,
20100125,SUTR,11775,64431,Q,
20100126,SUTR,21849,59933,Q,
20100127,SUTR,22513,63547,Q,
20100128,SUTR,35065,69285,Q,
20100129,SUTR,19156,36061,Q,
20100201,SUTR,10208,21717,Q,
20100202,SUTR,13145,37025,Q,
20100203,SUTR,16600,44469,Q,
20100204,SUTR,9923,78194,Q,
20100205,SUTR,16684,50872,Q,
20100208,SUTR,6228,29980,Q,
20100209,SUTR,14645,112856,Q,
20100210,SUTR,7100,22796,Q,
20100211,SUTR,14151,46106,Q,
20100212,SUTR,4350,34255,Q,
20100216,SUTR,27524,54897,Q,
20100217,SUTR,4400,36175,Q,
20100218,SUTR,3900,17937,Q,
20100219,SUTR,3750,12825,Q,
20100222,SUTR,7975,27010,Q,
20100223,SUTR,8599,31659,Q,
20100224,SUTR,3500,23338,Q,
20100225,SUTR,7050,34291,Q,
20100226,SUTR,11313,30012,Q,
20100301,SUTR,23955,58111,Q,
20100302,SUTR,32516,57602,Q,
20100303,SUTR,14147,37080,Q,
20100304,SUTR,73964,165452,Q,
20100305,SUTR,127093,372867,Q,
20100308,SUTR,89226,196603,Q,
20100309,SUTR,20016,70770,Q,
20100310,SUTR,97415,211930,Q,
20100311,SUTR,38760,115187,Q,
20100312,SUTR,71426,156559,Q,
20100315,SUTR,49514,98777,Q,
20100316,SUTR,39830,86871,Q,
20100317,SUTR,48359,94992,Q,
20100318,SUTR,49180,75669,Q,
20100319,SUTR,85706,142873,Q,
20100322,SUTR,55292,90869,Q,
20100323,SUTR,48636,75990,Q,
20100324,SUTR,31960,62834,Q,
20100325,SUTR,29463,60039,Q,
20100326,SUTR,33693,58279,Q,
20100329,SUTR,24859,109176,Q,
20100330,SUTR,16880,60020,Q,
20100331,SUTR,19355,55393,Q,
20100401,SUTR,7729,53186,Q,
20100405,SUTR,51888,147481,Q,
20100406,SUTR,26028,114670,Q,
20100407,SUTR,14860,169197,Q,
20100408,SUTR,7279,43129,Q,
20100409,SUTR,3503,51544,Q,
20100412,SUTR,38570,129979,Q,
20100413,SUTR,40317,123166,Q,
20100414,SUTR,44591,97566,Q,
20100415,SUTR,40825,171953,Q,
20100416,SUTR,51022,100422,Q,
20100419,SUTR,64436,143789,Q,
20100420,SUTR,27971,57002,Q,
20100421,SUTR,51734,84033,Q,
20100422,SUTR,33779,52227,Q,
20100423,SUTR,48218,88395,Q,
20100426,SUTR,48693,91122,Q,
20100427,SUTR,39951,86644,Q,
20100428,SUTR,29022,61280,Q,
20100429,SUTR,4600,31470,Q,
20100430,SUTR,11749,45626,Q,
20100503,SUTR,64175,136802,Q,
20100504,SUTR,89210,171041,Q,
20100510,SUTR,27587,63921,Q,
20100511,SUTR,25853,41981,Q,
20100512,SUTR,47175,89168,Q,
20100513,SUTR,34550,120124,Q,
20100517,SUTR,47526,92319,Q,
20100518,SUTR,41758,86471,Q,
20100519,SUTR,54249,103774,Q,
20100520,SUTR,40051,100545,Q,
20100521,SUTR,29929,61026,Q,
20100524,SUTR,5307,24668,Q,
20100525,SUTR,33476,91509,Q,
20100526,SUTR,12188,64400,Q,
20100527,SUTR,41105,88057,Q,
20100528,SUTR,16306,20841,Q,
20100601,SUTR,49667,93828,Q,
20100602,SUTR,27461,65998,Q,
20100603,SUTR,9482,33290,Q,
20100604,SUTR,11800,53912,Q,
20100607,SUTR,27398,66586,Q,
20100608,SUTR,20995,56423,Q,
20100609,SUTR,33347,52054,Q,
20100610,SUTR,24342,70903,Q,
20100611,SUTR,6450,31044,Q,
20100614,SUTR,40405,94967,Q,
20100615,SUTR,10244,51543,Q,
20100616,SUTR,11889,44635,Q,
20100617,SUTR,9014,22873,Q,
20100618,SUTR,24288,60524,Q,
20100621,SUTR,13964,53743,Q,
20100622,SUTR,86993,161355,Q,
20100623,SUTR,15947,45026,Q,
20100624,SUTR,13816,42692,Q,
20100625,SUTR,32798,126874,Q,
20100628,SUTR,9120,47269,Q,
20100629,SUTR,8172,41841,Q,
20100630,SUTR,7068,34003,Q,
20100701,SUTR,41820,106555,Q,
20100702,SUTR,14580,81357,Q,
20100706,SUTR,22974,77423,Q,
20100707,SUTR,9398,39998,Q,
20100708,SUTR,13620,52352,Q,
20100709,SUTR,8700,33784,Q,
20110804,SUTR,9566,29116,,600.0
