,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HHS,15205,48654,Q,
20100105,HHS,26798,74198,Q,
20100106,HHS,14589,95817,Q,
20100107,HHS,21248,41700,Q,
20100108,HHS,20950,32356,Q,
20100111,HHS,9108,18313,Q,
20100112,HHS,5600,11696,Q,
20100113,HHS,7402,22502,Q,
20100114,HHS,3385,16679,Q,
20100115,HHS,9500,23454,Q,
20100119,HHS,12452,21770,Q,
20100120,HHS,65635,82215,Q,
20100121,HHS,34900,50418,Q,
20100122,HHS,33325,56071,Q,
20100125,HHS,23260,32973,Q,
20100126,HHS,25054,38426,Q,
20100127,HHS,8100,15800,Q,
20100128,HHS,23631,40023,Q,
20100129,HHS,9490,24073,Q,
20100201,HHS,8661,21162,Q,
20100202,HHS,19200,64723,Q,
20100203,HHS,93193,190769,Q,
20100204,HHS,32892,112896,Q,
20100205,HHS,21766,52159,Q,
20100208,HHS,12400,39678,Q,
20100209,HHS,11766,52327,Q,
20100210,HHS,9500,34808,Q,
20100211,HHS,25211,39473,Q,
20100212,HHS,12519,54796,Q,
20100216,HHS,4277,17421,Q,
20100217,HHS,10027,36662,Q,
20100218,HHS,20712,50910,Q,
20100219,HHS,13850,63609,Q,
20100222,HHS,5195,45110,Q,
20100223,HHS,8278,29854,Q,
20100224,HHS,14355,44931,Q,
20100225,HHS,9077,19952,Q,
20100226,HHS,8744,21423,Q,
20100301,HHS,10241,49443,Q,
20100302,HHS,8477,36876,Q,
20100303,HHS,11910,114372,Q,
20100304,HHS,19863,49860,Q,
20100305,HHS,5623,95319,Q,
20100308,HHS,9888,70486,Q,
20100309,HHS,8749,54682,Q,
20100310,HHS,11200,36773,Q,
20100311,HHS,6303,97405,Q,
20100312,HHS,16711,110294,Q,
20100315,HHS,6244,26664,Q,
20100316,HHS,4285,18312,Q,
20100317,HHS,16304,81778,Q,
20100318,HHS,4502,37238,Q,
20100319,HHS,18145,49476,Q,
20100322,HHS,42403,252298,Q,
20100323,HHS,10408,34615,Q,
20100324,HHS,13189,107220,Q,
20100325,HHS,10571,36761,Q,
20100326,HHS,9175,53462,Q,
20100329,HHS,20202,57201,Q,
20100330,HHS,30425,90017,Q,
20100331,HHS,23425,51954,Q,
20100401,HHS,12910,38879,Q,
20100405,HHS,22487,47247,Q,
20100406,HHS,13370,77947,Q,
20100407,HHS,25508,62235,Q,
20100408,HHS,15390,62027,Q,
20100409,HHS,7998,40989,Q,
20100412,HHS,38851,71650,Q,
20100413,HHS,7028,66180,Q,
20100414,HHS,13412,48879,Q,
20100415,HHS,6841,20233,Q,
20100416,HHS,39368,74637,Q,
20100419,HHS,20361,44946,Q,
20100420,HHS,17416,34749,Q,
20100421,HHS,16094,36718,Q,
20100422,HHS,15958,23256,Q,
20100423,HHS,11397,23981,Q,
20100426,HHS,23700,76519,Q,
20100427,HHS,23446,86060,Q,
20100428,HHS,36748,91187,Q,
20100429,HHS,57972,156237,Q,
20100430,HHS,95393,209053,Q,
20100503,HHS,24598,67086,Q,
20100504,HHS,35683,80445,Q,
20100510,HHS,27970,41122,Q,
20100511,HHS,23191,54312,Q,
20100512,HHS,26847,86925,Q,
20100513,HHS,25240,86293,Q,
20100517,HHS,48542,93021,Q,
20100518,HHS,48405,182791,Q,
20100519,HHS,64501,119737,Q,
20100520,HHS,32960,101334,Q,
20100521,HHS,25912,54689,Q,
20100524,HHS,29715,74270,Q,
20100525,HHS,24376,72636,Q,
20100526,HHS,25077,53210,Q,
20100527,HHS,26111,44130,Q,
20100528,HHS,20245,91143,Q,
20100601,HHS,7300,19938,Q,
20100602,HHS,12333,41058,Q,
20100603,HHS,7582,49448,Q,
20100604,HHS,23840,54349,Q,
20100607,HHS,8794,29426,Q,
20100608,HHS,24499,48866,Q,
20100609,HHS,12494,129018,Q,
20100610,HHS,10096,60641,Q,
20100611,HHS,7900,65734,Q,
20100614,HHS,5512,107558,Q,
20100615,HHS,4400,53104,Q,
20100616,HHS,3725,140436,Q,
20100617,HHS,844,87937,Q,
20100618,HHS,118852,260969,Q,
20100621,HHS,4500,13900,Q,
20100622,HHS,9566,75903,Q,
20100623,HHS,3677,14192,Q,
20100624,HHS,3038,26011,Q,
20100625,HHS,29740,61412,Q,
20100628,HHS,3785,30209,Q,
20100629,HHS,13263,39535,Q,
20100630,HHS,10512,36153,Q,
20100701,HHS,62366,113425,Q,
20100702,HHS,16216,40101,Q,
20100706,HHS,34922,117298,Q,
20100707,HHS,18246,39811,Q,
20100708,HHS,20702,57682,Q,
20100709,HHS,2642,34383,Q,
20110804,HHS,34694,63328,,0.0
