,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DCE,700,14768,Q,
20100105,DCE,3434,28101,Q,
20100106,DCE,7624,19917,Q,
20100107,DCE,4262,27294,Q,
20100108,DCE,20130,29696,Q,
20100111,DCE,8501,33912,Q,
20100112,DCE,8754,24688,Q,
20100113,DCE,4242,32058,Q,
20100114,DCE,1030,21632,Q,
20100115,DCE,3200,21949,Q,
20100119,DCE,6337,31719,Q,
20100120,DCE,2657,103087,Q,
20100121,DCE,4019,38595,Q,
20100122,DCE,1683,22217,Q,
20100125,DCE,2645,27516,Q,
20100126,DCE,4800,37257,Q,
20100127,DCE,2473,19112,Q,
20100128,DCE,4900,16281,Q,
20100129,DCE,2657,27827,Q,
20100201,DCE,4959,20987,Q,
20100202,DCE,2286,14359,Q,
20100203,DCE,5034,21055,Q,
20100204,DCE,12294,48129,Q,
20100205,DCE,11680,28989,Q,
20100208,DCE,4350,20045,Q,
20100209,DCE,7145,22202,Q,
20100210,DCE,13100,31707,Q,
20100211,DCE,6890,23371,Q,
20100212,DCE,7141,20546,Q,
20100216,DCE,7432,25140,Q,
20100217,DCE,12556,34318,Q,
20100218,DCE,9416,26041,Q,
20100219,DCE,10147,30291,Q,
20100222,DCE,14649,38942,Q,
20100223,DCE,17200,38090,Q,
20100224,DCE,5727,26570,Q,
20100225,DCE,5140,19964,Q,
20100226,DCE,2875,11625,Q,
20100301,DCE,3350,35015,Q,
20100302,DCE,8556,22542,Q,
20100303,DCE,5792,25890,Q,
20100304,DCE,18776,28780,Q,
20100305,DCE,21420,39844,Q,
20100308,DCE,23430,54544,Q,
20100309,DCE,8671,38678,Q,
20100310,DCE,11380,41652,Q,
20100311,DCE,13267,44311,Q,
20100312,DCE,3946,29458,Q,
20100315,DCE,4882,25214,Q,
20100316,DCE,10685,32290,Q,
20100317,DCE,8995,47310,Q,
20100318,DCE,6749,33837,Q,
20100319,DCE,5515,35372,Q,
20100322,DCE,4024,26602,Q,
20100323,DCE,5510,30565,Q,
20100324,DCE,9667,18435,Q,
20100325,DCE,16513,55272,Q,
20100326,DCE,11850,42730,Q,
20100329,DCE,5878,21722,Q,
20100330,DCE,5608,19718,Q,
20100331,DCE,11148,25676,Q,
20100401,DCE,10380,24793,Q,
20100405,DCE,3222,25957,Q,
20100406,DCE,14716,32758,Q,
20100407,DCE,3576,42817,Q,
20100408,DCE,3601,24790,Q,
20100409,DCE,9882,27810,Q,
20100412,DCE,5266,23245,Q,
20100413,DCE,11238,31696,Q,
20100414,DCE,4171,24309,Q,
20100415,DCE,7805,27147,Q,
20100416,DCE,9184,37502,Q,
20100419,DCE,4250,27259,Q,
20100420,DCE,10496,49959,Q,
20100421,DCE,5265,39561,Q,
20100422,DCE,19100,55169,Q,
20100423,DCE,9619,64772,Q,
20100426,DCE,7445,50535,Q,
20100427,DCE,9276,36805,Q,
20100428,DCE,6663,36483,Q,
20100429,DCE,7555,71071,Q,
20100430,DCE,12817,42370,Q,
20100503,DCE,3975,23997,Q,
20100504,DCE,14572,41169,Q,
20100510,DCE,39521,56448,Q,
20100511,DCE,21271,48650,Q,
20100512,DCE,22457,36021,Q,
20100513,DCE,7815,26679,Q,
20100517,DCE,19970,56834,Q,
20100518,DCE,16085,25126,Q,
20100519,DCE,24678,52744,Q,
20100520,DCE,11857,36432,Q,
20100521,DCE,10139,39333,Q,
20100524,DCE,2378,12232,Q,
20100525,DCE,5718,30215,Q,
20100526,DCE,7400,21657,Q,
20100527,DCE,7888,19540,Q,
20100528,DCE,8645,21172,Q,
20100601,DCE,11050,28792,Q,
20100602,DCE,3750,14930,Q,
20100603,DCE,8000,25127,Q,
20100604,DCE,8055,18267,Q,
20100607,DCE,7600,15506,Q,
20100608,DCE,7459,22060,Q,
20100609,DCE,10492,27095,Q,
20100610,DCE,9524,24549,Q,
20100611,DCE,6810,18240,Q,
20100614,DCE,3860,16263,Q,
20100615,DCE,6746,19613,Q,
20100616,DCE,2296,18691,Q,
20100617,DCE,6030,34982,Q,
20100618,DCE,13867,39272,Q,
20100621,DCE,3830,16751,Q,
20100622,DCE,3332,9327,Q,
20100623,DCE,5735,13651,Q,
20100624,DCE,2186,9973,Q,
20100625,DCE,4156,17688,Q,
20100628,DCE,3500,21857,Q,
20100629,DCE,4092,11376,Q,
20100630,DCE,4510,16357,Q,
20100701,DCE,1910,8884,Q,
20100702,DCE,1018,10777,Q,
20100706,DCE,10801,28243,Q,
20100707,DCE,3997,12053,Q,
20100708,DCE,14894,43073,Q,
20100709,DCE,9858,18508,Q,
20110804,DCE,5807,32488,,0.0
