,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HMN,1993,29088,Q,
20100105,HMN,15445,156573,Q,
20100106,HMN,19150,73096,Q,
20100107,HMN,2020,22482,Q,
20100108,HMN,5200,16300,Q,
20100111,HMN,5230,16060,Q,
20100112,HMN,11910,26091,Q,
20100113,HMN,3075,14480,Q,
20100114,HMN,1531,31962,Q,
20100115,HMN,7957,33305,Q,
20100119,HMN,5330,9886,Q,
20100120,HMN,10681,23368,Q,
20100121,HMN,13784,37409,Q,
20100122,HMN,20512,28611,Q,
20100125,HMN,11300,35961,Q,
20100126,HMN,5372,30540,Q,
20100127,HMN,1900,17570,Q,
20100128,HMN,3203,38358,Q,
20100129,HMN,11538,63757,Q,
20100201,HMN,6186,26341,Q,
20100202,HMN,23006,55639,Q,
20100203,HMN,3148,13279,Q,
20100204,HMN,8936,32503,Q,
20100205,HMN,4700,28204,Q,
20100208,HMN,25175,101166,Q,
20100209,HMN,35113,120986,Q,
20100210,HMN,2466,45357,Q,
20100211,HMN,4638,24965,Q,
20100212,HMN,3280,62751,Q,
20100216,HMN,2128,26046,Q,
20100217,HMN,7700,38261,Q,
20100218,HMN,8461,29108,Q,
20100219,HMN,700,7169,Q,
20100222,HMN,3100,14330,Q,
20100223,HMN,18170,35141,Q,
20100224,HMN,6254,29411,Q,
20100225,HMN,5122,14078,Q,
20100226,HMN,6100,24929,Q,
20100301,HMN,6643,48514,Q,
20100302,HMN,4870,22534,Q,
20100303,HMN,16340,66090,Q,
20100304,HMN,12200,81136,Q,
20100305,HMN,5279,122153,Q,
20100308,HMN,26172,51903,Q,
20100309,HMN,80490,159790,Q,
20100310,HMN,6485,68475,Q,
20100311,HMN,21619,49174,Q,
20100312,HMN,16200,76007,Q,
20100315,HMN,22241,37376,Q,
20100316,HMN,10863,26704,Q,
20100317,HMN,16865,48189,Q,
20100318,HMN,7400,33546,Q,
20100319,HMN,19443,64333,Q,
20100322,HMN,17061,64568,Q,
20100323,HMN,10093,32462,Q,
20100324,HMN,23497,122935,Q,
20100325,HMN,26043,97087,Q,
20100326,HMN,18722,45755,Q,
20100329,HMN,15002,43739,Q,
20100330,HMN,11378,60285,Q,
20100331,HMN,35079,134962,Q,
20100401,HMN,13847,38528,Q,
20100405,HMN,8419,47885,Q,
20100406,HMN,10503,33483,Q,
20100407,HMN,27741,47666,Q,
20100408,HMN,5629,15896,Q,
20100409,HMN,51827,193202,Q,
20100412,HMN,11399,35612,Q,
20100413,HMN,25099,37284,Q,
20100414,HMN,16871,77944,Q,
20100415,HMN,33365,42676,Q,
20100416,HMN,12286,29662,Q,
20100419,HMN,14318,38967,Q,
20100420,HMN,10000,30846,Q,
20100421,HMN,8302,25096,Q,
20100422,HMN,11419,135109,Q,
20100423,HMN,12916,192930,Q,
20100426,HMN,12900,105810,Q,
20100427,HMN,13700,86258,Q,
20100428,HMN,11735,177627,Q,
20100429,HMN,41425,111812,Q,
20100430,HMN,47683,144102,Q,
20100503,HMN,27964,41377,Q,
20100504,HMN,20739,41784,Q,
20100510,HMN,7225,21311,Q,
20100511,HMN,11200,90429,Q,
20100512,HMN,49056,103335,Q,
20100513,HMN,11415,49772,Q,
20100517,HMN,8025,44937,Q,
20100518,HMN,6091,36176,Q,
20100519,HMN,11304,39163,Q,
20100520,HMN,10249,32975,Q,
20100521,HMN,18509,43390,Q,
20100524,HMN,10514,39426,Q,
20100525,HMN,32909,84218,Q,
20100526,HMN,84752,167058,Q,
20100527,HMN,19858,57503,Q,
20100528,HMN,24130,73397,Q,
20100601,HMN,34015,109768,Q,
20100602,HMN,30447,121273,Q,
20100603,HMN,20730,214008,Q,
20100604,HMN,15622,28325,Q,
20100607,HMN,28055,58302,Q,
20100608,HMN,7534,26249,Q,
20100609,HMN,30618,54403,Q,
20100610,HMN,22192,41478,Q,
20100611,HMN,17045,35661,Q,
20100614,HMN,11645,31145,Q,
20100615,HMN,33490,50088,Q,
20100616,HMN,16120,142346,Q,
20100617,HMN,5207,26928,Q,
20100618,HMN,17625,50207,Q,
20100621,HMN,17829,39888,Q,
20100622,HMN,10817,21175,Q,
20100623,HMN,14128,32878,Q,
20100624,HMN,19082,33026,Q,
20100625,HMN,26459,45152,Q,
20100628,HMN,7575,21720,Q,
20100629,HMN,7773,42735,Q,
20100630,HMN,23529,56783,Q,
20100701,HMN,20623,131579,Q,
20100702,HMN,9815,51450,Q,
20100706,HMN,14843,56452,Q,
20100707,HMN,16511,65067,Q,
20100708,HMN,11723,50469,Q,
20100709,HMN,22174,57512,Q,
20110804,HMN,11054,29851,,0.0
