,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FNX,1280,1280,Q,
20100105,FNX,4804,12413,Q,
20100106,FNX,5012,5172,Q,
20100107,FNX,28915,29743,Q,
20100108,FNX,2443,3219,Q,
20100111,FNX,6725,7873,Q,
20100112,FNX,7002,8166,Q,
20100113,FNX,1949,2620,Q,
20100114,FNX,6439,6439,Q,
20100115,FNX,2774,3022,Q,
20100119,FNX,7608,8058,Q,
20100120,FNX,8730,25437,Q,
20100121,FNX,11485,14442,Q,
20100122,FNX,6685,52037,Q,
20100125,FNX,4762,6078,Q,
20100126,FNX,3763,4363,Q,
20100127,FNX,7435,19110,Q,
20100129,FNX,4690,8913,Q,
20100201,FNX,1618,3675,Q,
20100202,FNX,8088,10750,Q,
20100203,FNX,5616,6787,Q,
20100204,FNX,9214,16011,Q,
20100205,FNX,1733,10946,Q,
20100208,FNX,1662,5133,Q,
20100209,FNX,5052,13715,Q,
20100210,FNX,1540,4473,Q,
20100211,FNX,1502,4327,Q,
20100212,FNX,2850,5485,Q,
20100216,FNX,12173,14912,Q,
20100217,FNX,17146,19146,Q,
20100218,FNX,10203,12393,Q,
20100219,FNX,700,8546,Q,
20100222,FNX,5870,9002,Q,
20100223,FNX,1943,2580,Q,
20100224,FNX,1233,2653,Q,
20100225,FNX,14156,16726,Q,
20100226,FNX,16105,16105,Q,
20100301,FNX,6472,7616,Q,
20100302,FNX,5730,7237,Q,
20100303,FNX,4501,5684,Q,
20100304,FNX,3910,6342,Q,
20100305,FNX,10058,10058,Q,
20100308,FNX,5882,7162,Q,
20100309,FNX,6500,8375,Q,
20100310,FNX,15568,15568,Q,
20100311,FNX,4801,6705,Q,
20100312,FNX,7083,7083,Q,
20100315,FNX,1766,1978,Q,
20100316,FNX,21310,22352,Q,
20100317,FNX,11098,18901,Q,
20100318,FNX,1331,2223,Q,
20100319,FNX,2301,2501,Q,
20100322,FNX,9389,13381,Q,
20100323,FNX,8297,9720,Q,
20100324,FNX,42967,44092,Q,
20100325,FNX,22050,23574,Q,
20100326,FNX,8606,9206,Q,
20100329,FNX,5276,7330,Q,
20100330,FNX,4685,4835,Q,
20100331,FNX,6152,6846,Q,
20100401,FNX,7998,14308,Q,
20100405,FNX,7528,9563,Q,
20100406,FNX,5027,5697,Q,
20100407,FNX,3999,13574,Q,
20100408,FNX,7315,21900,Q,
20100409,FNX,5920,18113,Q,
20100412,FNX,5949,12918,Q,
20100413,FNX,4944,5825,Q,
20100414,FNX,3366,8343,Q,
20100415,FNX,24766,28816,Q,
20100416,FNX,5816,9987,Q,
20100419,FNX,4742,8430,Q,
20100420,FNX,7419,10618,Q,
20100421,FNX,3328,4980,Q,
20100422,FNX,6689,6889,Q,
20100423,FNX,10399,10940,Q,
20100426,FNX,7990,9138,Q,
20100427,FNX,9640,11285,Q,
20100428,FNX,5967,9038,Q,
20100429,FNX,5453,6448,Q,
20100430,FNX,6002,7821,Q,
20100503,FNX,1815,3481,Q,
20100504,FNX,4882,14015,Q,
20100510,FNX,1126,4219,Q,
20100511,FNX,11284,27013,Q,
20100512,FNX,6823,9468,Q,
20100513,FNX,14825,15376,Q,
20100518,FNX,2468,5233,Q,
20100519,FNX,1559,10574,Q,
20100520,FNX,4506,11594,Q,
20100521,FNX,15924,26654,Q,
20100524,FNX,1180,6804,Q,
20100525,FNX,2476,8795,Q,
20100526,FNX,1977,4504,Q,
20100527,FNX,2849,6604,Q,
20100528,FNX,9433,11549,Q,
20100601,FNX,498,1500,Q,
20100602,FNX,8491,9932,Q,
20100603,FNX,2749,2849,Q,
20100604,FNX,4325,5823,Q,
20100607,FNX,1823,4168,Q,
20100608,FNX,5452,9473,Q,
20100609,FNX,3342,5830,Q,
20100610,FNX,4239,4726,Q,
20100611,FNX,7427,7427,Q,
20100614,FNX,6308,8157,Q,
20100615,FNX,3970,7357,Q,
20100616,FNX,27400,35609,Q,
20100617,FNX,4609,6161,Q,
20100618,FNX,6389,6620,Q,
20100621,FNX,10951,17667,Q,
20100622,FNX,6120,8744,Q,
20100623,FNX,5268,9060,Q,
20100624,FNX,8495,51831,Q,
20100625,FNX,10080,15022,Q,
20100628,FNX,11516,14834,Q,
20100629,FNX,12482,24912,Q,
20100630,FNX,7879,20436,Q,
20100701,FNX,1091,13763,Q,
20100702,FNX,500,8394,Q,
20100706,FNX,376,3550,Q,
20100707,FNX,2390,5041,Q,
20100708,FNX,5417,15413,Q,
20100709,FNX,2631,4408,Q,
20110804,FNX,11774,291614,,0.0
