,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,PJZ,250,710,Q,
20100107,PJZ,400,1325,Q,
20100111,PJZ,300,1600,Q,
20100112,PJZ,480,480,Q,
20100113,PJZ,200,311,Q,
20100119,PJZ,100,200,Q,
20100120,PJZ,200,500,Q,
20100121,PJZ,200,200,Q,
20100122,PJZ,1200,3150,Q,
20100125,PJZ,600,1600,Q,
20100126,PJZ,200,400,Q,
20100216,PJZ,320,720,Q,
20100217,PJZ,150,350,Q,
20100218,PJZ,190,190,Q,
20100224,PJZ,600,1000,Q,
20100303,PJZ,400,680,Q,
20100304,PJZ,200,200,Q,
20100305,PJZ,100,300,Q,
20100308,PJZ,500,1700,Q,
20100310,PJZ,600,1492,Q,
20100311,PJZ,100,800,Q,
20100312,PJZ,400,400,Q,
20100315,PJZ,800,2200,Q,
20100317,PJZ,400,800,Q,
20100319,PJZ,300,1100,Q,
20100323,PJZ,800,1900,Q,
20100324,PJZ,630,1590,Q,
20100329,PJZ,200,2425,Q,
20100331,PJZ,600,800,Q,
20100406,PJZ,400,900,Q,
20100407,PJZ,1200,1900,Q,
20100409,PJZ,100,1200,Q,
20100412,PJZ,1200,1700,Q,
20100413,PJZ,100,4387,Q,
20100415,PJZ,200,556,Q,
20100419,PJZ,640,3503,Q,
20100420,PJZ,400,1095,Q,
20100422,PJZ,100,200,Q,
20100423,PJZ,100,200,Q,
20100427,PJZ,1080,1287,Q,
20100512,PJZ,2900,7300,Q,
20100513,PJZ,263,263,Q,
20100518,PJZ,505,505,Q,
20100519,PJZ,100,400,Q,
20100524,PJZ,500,500,Q,
20100525,PJZ,325,1873,Q,
20100526,PJZ,300,600,Q,
20100527,PJZ,450,1000,Q,
20100601,PJZ,5000,11000,Q,
20100608,PJZ,300,2000,Q,
20100609,PJZ,300,1100,Q,
20100610,PJZ,627,1527,Q,
20100614,PJZ,600,1600,Q,
20100615,PJZ,1700,2900,Q,
20100616,PJZ,400,1250,Q,
20100618,PJZ,400,400,Q,
20100621,PJZ,200,1500,Q,
20100622,PJZ,400,1720,Q,
20100701,PJZ,1100,6024,Q,
20100702,PJZ,700,2500,Q,
20100708,PJZ,400,805,Q,
20100709,PJZ,700,2300,Q,
