,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SIM,700,9246,Q,
20100105,SIM,2000,5034,Q,
20100106,SIM,12600,32123,Q,
20100107,SIM,1660,12303,Q,
20100108,SIM,2930,16609,Q,
20100111,SIM,9370,26440,Q,
20100112,SIM,7700,31322,Q,
20100113,SIM,9780,32822,Q,
20100114,SIM,12095,34597,Q,
20100115,SIM,25298,47110,Q,
20100119,SIM,25198,62711,Q,
20100120,SIM,7800,18335,Q,
20100121,SIM,19439,29682,Q,
20100122,SIM,11800,21340,Q,
20100125,SIM,5925,13539,Q,
20100126,SIM,3800,33064,Q,
20100127,SIM,8500,31952,Q,
20100128,SIM,8100,22496,Q,
20100129,SIM,20936,50666,Q,
20100201,SIM,2400,9925,Q,
20100202,SIM,6292,24218,Q,
20100203,SIM,7079,25262,Q,
20100204,SIM,4783,24183,Q,
20100205,SIM,4501,18509,Q,
20100208,SIM,14356,28639,Q,
20100209,SIM,4406,11726,Q,
20100210,SIM,2068,5758,Q,
20100211,SIM,8184,14384,Q,
20100212,SIM,3568,6450,Q,
20100216,SIM,1800,15315,Q,
20100217,SIM,1044,2044,Q,
20100218,SIM,1518,18343,Q,
20100219,SIM,844,12846,Q,
20100222,SIM,300,5323,Q,
20100223,SIM,6626,12126,Q,
20100225,SIM,100,1800,Q,
20100226,SIM,1902,18772,Q,
20100301,SIM,1400,15107,Q,
20100302,SIM,17900,36298,Q,
20100303,SIM,9136,30856,Q,
20100304,SIM,7600,20289,Q,
20100305,SIM,5654,23622,Q,
20100308,SIM,26800,39883,Q,
20100309,SIM,5100,9900,Q,
20100310,SIM,4457,20045,Q,
20100311,SIM,5244,23755,Q,
20100312,SIM,4497,14726,Q,
20100315,SIM,6069,35141,Q,
20100316,SIM,4486,15847,Q,
20100317,SIM,3007,22311,Q,
20100318,SIM,1667,14761,Q,
20100319,SIM,2770,8470,Q,
20100322,SIM,5923,15465,Q,
20100323,SIM,4253,9045,Q,
20100324,SIM,2300,6620,Q,
20100325,SIM,2386,5199,Q,
20100326,SIM,4200,11580,Q,
20100329,SIM,8400,20042,Q,
20100330,SIM,14255,25852,Q,
20100331,SIM,13870,24680,Q,
20100401,SIM,5470,12024,Q,
20100405,SIM,18782,35184,Q,
20100406,SIM,22486,39149,Q,
20100407,SIM,7777,17187,Q,
20100408,SIM,2108,6902,Q,
20100409,SIM,1888,10661,Q,
20100412,SIM,1505,4605,Q,
20100413,SIM,900,4995,Q,
20100414,SIM,9278,18653,Q,
20100415,SIM,11965,14530,Q,
20100416,SIM,2760,5550,Q,
20100419,SIM,2100,5149,Q,
20100420,SIM,3236,5836,Q,
20100421,SIM,2650,10926,Q,
20100422,SIM,4866,10046,Q,
20100423,SIM,1400,11097,Q,
20100426,SIM,1144,9788,Q,
20100427,SIM,5450,11850,Q,
20100428,SIM,950,28521,Q,
20100429,SIM,24645,31308,Q,
20100430,SIM,7324,13894,Q,
20100503,SIM,1553,24063,Q,
20100504,SIM,11511,18209,Q,
20100510,SIM,4000,18600,Q,
20100511,SIM,5091,10878,Q,
20100512,SIM,8030,17250,Q,
20100513,SIM,9383,13171,Q,
20100517,SIM,1100,10050,Q,
20100518,SIM,1600,3239,Q,
20100519,SIM,3300,11264,Q,
20100520,SIM,1600,10254,Q,
20100521,SIM,10610,13480,Q,
20100524,SIM,8634,17250,Q,
20100525,SIM,19831,40458,Q,
20100526,SIM,4150,13250,Q,
20100527,SIM,143,6683,Q,
20100528,SIM,4076,13756,Q,
20100601,SIM,8300,16052,Q,
20100602,SIM,650,20017,Q,
20100603,SIM,800,3100,Q,
20100604,SIM,800,4045,Q,
20100607,SIM,100,11547,Q,
20100608,SIM,2134,8421,Q,
20100609,SIM,400,1527,Q,
20100610,SIM,500,4698,Q,
20100611,SIM,3000,4200,Q,
20100614,SIM,500,1050,Q,
20100615,SIM,4300,14500,Q,
20100616,SIM,1300,4398,Q,
20100617,SIM,200,771,Q,
20100618,SIM,2400,5624,Q,
20100621,SIM,1643,4343,Q,
20100622,SIM,200,2500,Q,
20100623,SIM,600,1200,Q,
20100624,SIM,1643,5803,Q,
20100625,SIM,1400,1684,Q,
20100628,SIM,4300,10865,Q,
20100629,SIM,5915,14915,Q,
20100630,SIM,2977,14200,Q,
20100701,SIM,4417,12721,Q,
20100702,SIM,700,1325,Q,
20100706,SIM,900,3190,Q,
20100707,SIM,2000,9486,Q,
20100708,SIM,100,873,Q,
20100709,SIM,2164,5437,Q,
20110804,SIM,200,3749,,0.0
