,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100622,NCOCD,5887,9773,Q,
20100623,NCOCD,4875,20998,Q,
20100624,NCOCD,7450,23883,Q,
20100625,NCOCD,41093,88078,Q,
20100628,NCOCD,162,15346,Q,
20100629,NCOCD,9150,37939,Q,
20100630,NCOCD,7906,22641,Q,
20100701,NCOCD,2155,16413,Q,
20100702,NCOCD,945,9845,Q,
20100706,NCOCD,3246,13079,Q,
20100707,NCOCD,5320,42001,Q,
20100708,NCOCD,40555,62078,Q,
20100709,NCOCD,14300,20908,Q,
