,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TRMS,35950,87344,Q,
20100105,TRMS,25950,56715,Q,
20100106,TRMS,7200,56585,Q,
20100107,TRMS,8800,27596,Q,
20100108,TRMS,5100,27600,Q,
20100111,TRMS,11550,39299,Q,
20100112,TRMS,35100,189739,Q,
20100113,TRMS,4700,51805,Q,
20100114,TRMS,7057,169752,Q,
20100115,TRMS,7600,25746,Q,
20100119,TRMS,872,38737,Q,
20100120,TRMS,800,22540,Q,
20100121,TRMS,843,17814,Q,
20100122,TRMS,5013,30258,Q,
20100125,TRMS,32843,76405,Q,
20100126,TRMS,1300,19085,Q,
20100127,TRMS,200,19500,Q,
20100128,TRMS,1300,40249,Q,
20100201,TRMS,1100,5795,Q,
20100202,TRMS,777,7832,Q,
20100203,TRMS,800,17830,Q,
20100204,TRMS,150,3015,Q,
20100205,TRMS,5446,9946,Q,
20100208,TRMS,2182,11097,Q,
20100209,TRMS,3700,12400,Q,
20100211,TRMS,1051,3801,Q,
20100212,TRMS,700,7665,Q,
20100218,TRMS,2826,9226,Q,
20100219,TRMS,10600,29300,Q,
20100222,TRMS,2000,12150,Q,
20100223,TRMS,2901,11416,Q,
20100224,TRMS,14597,18203,Q,
20100225,TRMS,8060,14955,Q,
20100301,TRMS,2400,8364,Q,
20100302,TRMS,2233,5886,Q,
20100303,TRMS,5346,19094,Q,
20100304,TRMS,1381,2069,Q,
20100305,TRMS,2778,9097,Q,
20100308,TRMS,2488,6843,Q,
20100309,TRMS,5680,10684,Q,
20100310,TRMS,4328,9342,Q,
20100311,TRMS,2618,18658,Q,
20100312,TRMS,900,6550,Q,
20100315,TRMS,2856,12499,Q,
20100316,TRMS,5140,13295,Q,
20100317,TRMS,12782,22732,Q,
20100318,TRMS,2600,4310,Q,
20100319,TRMS,1100,2445,Q,
20100322,TRMS,300,1008,Q,
20100323,TRMS,900,2438,Q,
20100324,TRMS,4010,7517,Q,
20100325,TRMS,3254,7854,Q,
20100326,TRMS,4000,6315,Q,
20100329,TRMS,1000,2400,Q,
20100330,TRMS,1314,6634,Q,
20100331,TRMS,600,1500,Q,
20100401,TRMS,1700,5946,Q,
20100405,TRMS,43005,48687,Q,
20100406,TRMS,2201,9534,Q,
20100407,TRMS,723,4271,Q,
20100408,TRMS,1148,3304,Q,
20100409,TRMS,7350,13050,Q,
20100412,TRMS,23035,29708,Q,
20100413,TRMS,100,2875,Q,
20100414,TRMS,1400,8900,Q,
20100415,TRMS,6800,12516,Q,
20100416,TRMS,4100,9927,Q,
20100419,TRMS,5018,10718,Q,
20100420,TRMS,1660,2310,Q,
20100421,TRMS,2530,4030,Q,
20100422,TRMS,4955,10118,Q,
20100423,TRMS,1700,7450,Q,
20100426,TRMS,10358,31185,Q,
20100427,TRMS,4094,67981,Q,
20100428,TRMS,14823,36023,Q,
20100429,TRMS,950,11414,Q,
20100430,TRMS,3400,8498,Q,
20100503,TRMS,1100,15245,Q,
20100504,TRMS,100,10641,Q,
20100510,TRMS,4636,14809,Q,
20100511,TRMS,1700,9000,Q,
20100512,TRMS,6022,8072,Q,
20100513,TRMS,300,6950,Q,
20100517,TRMS,1300,10086,Q,
20100518,TRMS,100,18300,Q,
20100519,TRMS,200,7800,Q,
20100520,TRMS,9365,33635,Q,
20100521,TRMS,7125,16374,Q,
20100524,TRMS,400,5482,Q,
20100525,TRMS,2100,19060,Q,
20100526,TRMS,2923,5423,Q,
20100527,TRMS,200,7321,Q,
20100528,TRMS,900,2200,Q,
20100601,TRMS,9050,37873,Q,
20100602,TRMS,2247,11577,Q,
20100603,TRMS,2518,3618,Q,
20100604,TRMS,4350,12350,Q,
20100607,TRMS,100,4099,Q,
20100608,TRMS,700,11200,Q,
20100609,TRMS,4795,6283,Q,
20100610,TRMS,1700,11172,Q,
20100611,TRMS,100,1900,Q,
20100614,TRMS,4300,6700,Q,
20100615,TRMS,2160,3860,Q,
20100616,TRMS,4900,9200,Q,
20100617,TRMS,200,2504,Q,
20100618,TRMS,100,2413,Q,
20100621,TRMS,200,3000,Q,
20100622,TRMS,500,2100,Q,
20100623,TRMS,300,1104,Q,
20100624,TRMS,100,6800,Q,
20100625,TRMS,200,1398,Q,
20100628,TRMS,3900,5988,Q,
20100629,TRMS,400,10705,Q,
20100630,TRMS,6549,18599,Q,
20100701,TRMS,6800,17550,Q,
20100702,TRMS,500,1160,Q,
20100706,TRMS,1124,1884,Q,
20100707,TRMS,10603,12703,Q,
20100708,TRMS,11400,23900,Q,
20100709,TRMS,1500,2700,Q,
20110804,TRMS,1200,6461,,100.0
