,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,USBpJ,6326,14489,Q,
20100105,USBpJ,2761,17658,Q,
20100106,USBpJ,4280,11420,Q,
20100107,USBpJ,7268,11293,Q,
20100108,USBpJ,7229,9457,Q,
20100111,USBpJ,7853,11924,Q,
20100112,USBpJ,5406,60338,Q,
20100113,USBpJ,3860,10307,Q,
20100114,USBpJ,4439,55785,Q,
20100115,USBpJ,3589,34351,Q,
20100119,USBpJ,5767,23854,Q,
20100120,USBpJ,9669,14234,Q,
20100121,USBpJ,7373,11896,Q,
20100122,USBpJ,7602,21610,Q,
20100125,USBpJ,9407,21909,Q,
20100126,USBpJ,6568,12847,Q,
20100127,USBpJ,3942,8574,Q,
20100128,USBpJ,10480,346983,Q,
20100129,USBpJ,2964,8611,Q,
20100201,USBpJ,10770,18181,Q,
20100202,USBpJ,28222,36051,Q,
20100203,USBpJ,10222,22765,Q,
20100204,USBpJ,2751,11172,Q,
20100205,USBpJ,5604,13678,Q,
20100208,USBpJ,6281,10175,Q,
20100209,USBpJ,3121,3941,Q,
20100210,USBpJ,10782,26893,Q,
20100211,USBpJ,8035,9227,Q,
20100212,USBpJ,12100,18855,Q,
20100216,USBpJ,14466,24358,Q,
20100217,USBpJ,7850,17397,Q,
20100218,USBpJ,8030,57728,Q,
20100219,USBpJ,14964,42779,Q,
20100222,USBpJ,5472,9918,Q,
20100223,USBpJ,4042,20235,Q,
20100224,USBpJ,5607,15589,Q,
20100225,USBpJ,5303,15259,Q,
20100226,USBpJ,9990,15627,Q,
20100301,USBpJ,5650,19212,Q,
20100302,USBpJ,44277,59676,Q,
20100303,USBpJ,8413,31118,Q,
20100304,USBpJ,7428,21110,Q,
20100305,USBpJ,2200,9151,Q,
20100308,USBpJ,4579,20528,Q,
20100309,USBpJ,1592,13193,Q,
20100310,USBpJ,2105,25083,Q,
20100311,USBpJ,11083,109521,Q,
20100312,USBpJ,600,15505,Q,
20100315,USBpJ,1000,9711,Q,
20100316,USBpJ,2987,13015,Q,
20100317,USBpJ,1675,16737,Q,
20100318,USBpJ,19200,26672,Q,
20100319,USBpJ,10487,18091,Q,
20100322,USBpJ,6718,14386,Q,
20100323,USBpJ,8541,10826,Q,
20100324,USBpJ,8737,22193,Q,
20100325,USBpJ,5672,42500,Q,
20100326,USBpJ,3155,16538,Q,
20100329,USBpJ,1987,12490,Q,
20100330,USBpJ,4165,7763,Q,
20100331,USBpJ,3909,8508,Q,
20100401,USBpJ,1867,4641,Q,
20100405,USBpJ,5427,14902,Q,
20100406,USBpJ,4303,17342,Q,
20100407,USBpJ,8232,24714,Q,
20100408,USBpJ,2753,9298,Q,
20100409,USBpJ,1650,12846,Q,
20100412,USBpJ,5984,26561,Q,
20100413,USBpJ,4200,12337,Q,
20100414,USBpJ,4515,13703,Q,
20100415,USBpJ,5974,15916,Q,
20100416,USBpJ,5575,11770,Q,
20100419,USBpJ,2785,18900,Q,
20100420,USBpJ,6157,47741,Q,
20100421,USBpJ,7982,24036,Q,
20100422,USBpJ,2251,20254,Q,
20100423,USBpJ,2304,12276,Q,
20100426,USBpJ,2810,13766,Q,
20100427,USBpJ,2928,17164,Q,
20100428,USBpJ,5985,17699,Q,
20100429,USBpJ,13399,25871,Q,
20100430,USBpJ,1310,17610,Q,
20100503,USBpJ,4525,19245,Q,
20100504,USBpJ,4476,12917,Q,
20100510,USBpJ,10526,43069,Q,
20100511,USBpJ,6833,10588,Q,
20100512,USBpJ,6488,15081,Q,
20100513,USBpJ,8250,11811,Q,
20100517,USBpJ,6650,11003,Q,
20100518,USBpJ,9888,11223,Q,
20100519,USBpJ,4630,10006,Q,
20100520,USBpJ,10975,17301,Q,
20100521,USBpJ,7967,17531,Q,
20100524,USBpJ,6913,19772,Q,
20100525,USBpJ,8982,14156,Q,
20100526,USBpJ,10729,19135,Q,
20100527,USBpJ,2731,7011,Q,
20100528,USBpJ,7580,11468,Q,
20100601,USBpJ,3877,8338,Q,
20100602,USBpJ,2298,8728,Q,
20100603,USBpJ,5172,8977,Q,
20100604,USBpJ,4074,7711,Q,
20100607,USBpJ,7974,21530,Q,
20100608,USBpJ,4820,11315,Q,
20100609,USBpJ,3770,14967,Q,
20100610,USBpJ,6625,22249,Q,
20100611,USBpJ,9331,15253,Q,
20100614,USBpJ,6376,13326,Q,
20100615,USBpJ,8781,18903,Q,
20100616,USBpJ,3076,17214,Q,
20100617,USBpJ,1275,6799,Q,
20100618,USBpJ,200,6684,Q,
20100621,USBpJ,1670,13278,Q,
20100622,USBpJ,450,6300,Q,
20100623,USBpJ,6550,10239,Q,
20100624,USBpJ,1609,15072,Q,
20100625,USBpJ,3254,12573,Q,
20100628,USBpJ,3269,33432,Q,
20100629,USBpJ,5866,21796,Q,
20100630,USBpJ,12108,22021,Q,
20100701,USBpJ,2353,15319,Q,
20100702,USBpJ,2389,4248,Q,
20100706,USBpJ,3134,19722,Q,
20100707,USBpJ,4578,10128,Q,
20100708,USBpJ,2867,11091,Q,
20100709,USBpJ,9069,14200,Q,
