,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,SFK,477,1077,Q,
20100107,SFK,500,1200,Q,
20100108,SFK,480,580,Q,
20100111,SFK,1000,4898,Q,
20100112,SFK,200,800,Q,
20100114,SFK,310,1435,Q,
20100115,SFK,700,2260,Q,
20100119,SFK,200,907,Q,
20100121,SFK,900,2100,Q,
20100122,SFK,950,2900,Q,
20100125,SFK,300,1100,Q,
20100126,SFK,488,1688,Q,
20100127,SFK,1600,4000,Q,
20100128,SFK,3300,4158,Q,
20100129,SFK,400,2050,Q,
20100201,SFK,205,2765,Q,
20100204,SFK,2510,3010,Q,
20100205,SFK,2900,5560,Q,
20100208,SFK,1060,1560,Q,
20100209,SFK,750,1170,Q,
20100210,SFK,408,808,Q,
20100211,SFK,2300,2300,Q,
20100218,SFK,682,2257,Q,
20100219,SFK,1000,1800,Q,
20100222,SFK,900,1500,Q,
20100223,SFK,340,1700,Q,
20100225,SFK,500,700,Q,
20100226,SFK,200,445,Q,
20100301,SFK,200,500,Q,
20100303,SFK,900,1350,Q,
20100304,SFK,1539,2574,Q,
20100305,SFK,1440,2525,Q,
20100308,SFK,3900,3900,Q,
20100309,SFK,2200,2300,Q,
20100311,SFK,630,830,Q,
20100312,SFK,500,600,Q,
20100315,SFK,5500,5778,Q,
20100316,SFK,460,3460,Q,
20100317,SFK,250,5200,Q,
20100319,SFK,1000,1450,Q,
20100323,SFK,310,410,Q,
20100324,SFK,3200,4761,Q,
20100325,SFK,300,1050,Q,
20100326,SFK,500,680,Q,
20100329,SFK,417,417,Q,
20100330,SFK,600,600,Q,
20100405,SFK,400,3500,Q,
20100406,SFK,6800,7400,Q,
20100413,SFK,600,1600,Q,
20100415,SFK,700,900,Q,
20100416,SFK,2275,7950,Q,
20100421,SFK,100,500,Q,
20100423,SFK,500,5200,Q,
20100427,SFK,3540,6300,Q,
20100429,SFK,800,4200,Q,
20100430,SFK,500,5025,Q,
20100503,SFK,400,600,Q,
20100504,SFK,5300,7677,Q,
20100510,SFK,1125,5992,Q,
20100511,SFK,100,600,Q,
20100512,SFK,770,10870,Q,
20100517,SFK,1380,13805,Q,
20100518,SFK,1380,6190,Q,
20100519,SFK,700,1760,Q,
20100520,SFK,4315,9415,Q,
20100521,SFK,4626,11676,Q,
20100524,SFK,400,1017,Q,
20100525,SFK,720,3030,Q,
20100526,SFK,659,3057,Q,
20100527,SFK,156,3441,Q,
20100528,SFK,300,300,Q,
20100601,SFK,400,1300,Q,
20100602,SFK,800,1400,Q,
20100604,SFK,200,1900,Q,
20100607,SFK,1000,3308,Q,
20100608,SFK,550,1000,Q,
20100609,SFK,200,1750,Q,
20100610,SFK,500,600,Q,
20100611,SFK,600,1950,Q,
20100614,SFK,1925,3030,Q,
20100615,SFK,300,650,Q,
20100616,SFK,200,200,Q,
20100617,SFK,500,2100,Q,
20100618,SFK,1000,1000,Q,
20100621,SFK,300,600,Q,
20100622,SFK,100,100,Q,
20100623,SFK,1314,1614,Q,
20100624,SFK,2045,2145,Q,
20100629,SFK,869,1384,Q,
20100630,SFK,600,2800,Q,
20100701,SFK,725,2214,Q,
20100702,SFK,500,500,Q,
20100706,SFK,830,1130,Q,
20100707,SFK,530,1330,Q,
20100708,SFK,100,57418,Q,
20100709,SFK,532,1581,Q,
20110804,SFK,1121,6815,,0.0
