,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BFIN,1309,5089,Q,
20100105,BFIN,2500,10029,Q,
20100106,BFIN,800,14573,Q,
20100107,BFIN,5686,12527,Q,
20100108,BFIN,100,12254,Q,
20100111,BFIN,500,3118,Q,
20100112,BFIN,800,2500,Q,
20100113,BFIN,670,3170,Q,
20100114,BFIN,186,1619,Q,
20100115,BFIN,4900,6900,Q,
20100119,BFIN,14589,24648,Q,
20100120,BFIN,3070,7240,Q,
20100121,BFIN,3600,11264,Q,
20100122,BFIN,1195,23387,Q,
20100125,BFIN,4000,9526,Q,
20100126,BFIN,925,7358,Q,
20100127,BFIN,163,2063,Q,
20100128,BFIN,700,1610,Q,
20100129,BFIN,2632,8527,Q,
20100201,BFIN,800,5981,Q,
20100202,BFIN,1100,3340,Q,
20100203,BFIN,3900,8090,Q,
20100204,BFIN,3230,9079,Q,
20100205,BFIN,400,2393,Q,
20100208,BFIN,5102,9032,Q,
20100209,BFIN,6100,25046,Q,
20100210,BFIN,9211,14136,Q,
20100211,BFIN,12842,29200,Q,
20100212,BFIN,1800,9095,Q,
20100216,BFIN,1000,32080,Q,
20100217,BFIN,2000,17293,Q,
20100218,BFIN,1600,7166,Q,
20100219,BFIN,1774,9569,Q,
20100222,BFIN,1814,11776,Q,
20100223,BFIN,770,2770,Q,
20100224,BFIN,755,1855,Q,
20100225,BFIN,100,1500,Q,
20100226,BFIN,3100,8644,Q,
20100301,BFIN,1339,6489,Q,
20100302,BFIN,1140,11139,Q,
20100303,BFIN,4400,10102,Q,
20100304,BFIN,2700,7832,Q,
20100305,BFIN,8405,16505,Q,
20100308,BFIN,4300,7398,Q,
20100309,BFIN,3150,5033,Q,
20100310,BFIN,2800,6772,Q,
20100311,BFIN,8836,11982,Q,
20100312,BFIN,100,2274,Q,
20100315,BFIN,100,2033,Q,
20100316,BFIN,1500,4740,Q,
20100317,BFIN,1550,48250,Q,
20100318,BFIN,9400,19828,Q,
20100319,BFIN,4144,7830,Q,
20100322,BFIN,900,10284,Q,
20100323,BFIN,5000,12910,Q,
20100324,BFIN,300,3563,Q,
20100325,BFIN,3900,9672,Q,
20100326,BFIN,900,5583,Q,
20100329,BFIN,1800,15585,Q,
20100330,BFIN,3550,7330,Q,
20100331,BFIN,1200,9490,Q,
20100401,BFIN,3000,17770,Q,
20100405,BFIN,2676,5558,Q,
20100406,BFIN,11241,28503,Q,
20100407,BFIN,2800,13350,Q,
20100408,BFIN,2400,25300,Q,
20100409,BFIN,9800,21136,Q,
20100412,BFIN,1957,14143,Q,
20100413,BFIN,8094,27908,Q,
20100414,BFIN,583,9455,Q,
20100415,BFIN,11543,18732,Q,
20100416,BFIN,990,15075,Q,
20100419,BFIN,9765,13844,Q,
20100420,BFIN,12007,24286,Q,
20100421,BFIN,1243,3773,Q,
20100422,BFIN,36007,76085,Q,
20100423,BFIN,6237,11882,Q,
20100426,BFIN,1900,21130,Q,
20100427,BFIN,9302,13461,Q,
20100428,BFIN,3820,6618,Q,
20100429,BFIN,6275,13714,Q,
20100430,BFIN,5547,15433,Q,
20100503,BFIN,4460,10382,Q,
20100504,BFIN,2300,5335,Q,
20100510,BFIN,10300,14571,Q,
20100511,BFIN,4333,20704,Q,
20100512,BFIN,2300,4163,Q,
20100513,BFIN,7115,12454,Q,
20100517,BFIN,5240,12820,Q,
20100518,BFIN,5727,11726,Q,
20100519,BFIN,18189,31688,Q,
20100520,BFIN,1500,11212,Q,
20100521,BFIN,7294,23759,Q,
20100524,BFIN,8968,16480,Q,
20100525,BFIN,4928,16739,Q,
20100526,BFIN,5293,15991,Q,
20100527,BFIN,2343,10750,Q,
20100528,BFIN,6504,26924,Q,
20100601,BFIN,10149,21190,Q,
20100602,BFIN,15569,21119,Q,
20100603,BFIN,6628,9580,Q,
20100604,BFIN,5199,20819,Q,
20100607,BFIN,3300,17634,Q,
20100608,BFIN,3801,28541,Q,
20100609,BFIN,2900,15646,Q,
20100610,BFIN,6500,19668,Q,
20100611,BFIN,3290,9120,Q,
20100614,BFIN,4481,6786,Q,
20100615,BFIN,5712,14022,Q,
20100616,BFIN,2663,4996,Q,
20100617,BFIN,100,3188,Q,
20100618,BFIN,2000,7442,Q,
20100621,BFIN,800,2457,Q,
20100622,BFIN,10961,27261,Q,
20100623,BFIN,1300,24497,Q,
20100624,BFIN,3464,63230,Q,
20100625,BFIN,8780,20789,Q,
20100628,BFIN,1500,10436,Q,
20100629,BFIN,46445,69644,Q,
20100630,BFIN,6604,18024,Q,
20100701,BFIN,3590,13721,Q,
20100702,BFIN,1400,8569,Q,
20100706,BFIN,7918,10938,Q,
20100707,BFIN,718,3242,Q,
20100708,BFIN,1341,6001,Q,
20100709,BFIN,1575,2495,Q,
20110804,BFIN,700,3562,,0.0
