,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PEBO,3000,4769,Q,
20100105,PEBO,900,5007,Q,
20100106,PEBO,3700,16764,Q,
20100107,PEBO,5733,19586,Q,
20100111,PEBO,600,5700,Q,
20100112,PEBO,2313,7986,Q,
20100113,PEBO,913,5576,Q,
20100114,PEBO,1900,7100,Q,
20100115,PEBO,600,3692,Q,
20100119,PEBO,4230,7293,Q,
20100120,PEBO,1878,9112,Q,
20100121,PEBO,2200,13538,Q,
20100122,PEBO,3500,6800,Q,
20100125,PEBO,400,3349,Q,
20100126,PEBO,5110,15154,Q,
20100127,PEBO,5200,18277,Q,
20100128,PEBO,6791,10951,Q,
20100129,PEBO,2133,12533,Q,
20100201,PEBO,600,7540,Q,
20100202,PEBO,2000,5883,Q,
20100203,PEBO,756,4201,Q,
20100204,PEBO,600,10600,Q,
20100205,PEBO,3350,167908,Q,
20100208,PEBO,550,2850,Q,
20100209,PEBO,1645,2445,Q,
20100210,PEBO,1568,1768,Q,
20100211,PEBO,550,1650,Q,
20100212,PEBO,600,1700,Q,
20100216,PEBO,600,2945,Q,
20100217,PEBO,800,3200,Q,
20100218,PEBO,7750,20618,Q,
20100219,PEBO,5867,9536,Q,
20100222,PEBO,607,2507,Q,
20100223,PEBO,1343,53746,Q,
20100224,PEBO,1350,2650,Q,
20100225,PEBO,300,1100,Q,
20100226,PEBO,1153,4061,Q,
20100301,PEBO,2299,5927,Q,
20100302,PEBO,2766,3666,Q,
20100303,PEBO,580,1451,Q,
20100304,PEBO,800,2050,Q,
20100305,PEBO,2226,44126,Q,
20100308,PEBO,400,800,Q,
20100309,PEBO,2412,3412,Q,
20100310,PEBO,2200,15140,Q,
20100311,PEBO,100,2735,Q,
20100312,PEBO,5205,62190,Q,
20100315,PEBO,3950,13090,Q,
20100316,PEBO,15614,23711,Q,
20100317,PEBO,2100,4050,Q,
20100318,PEBO,1500,5900,Q,
20100319,PEBO,5100,6400,Q,
20100322,PEBO,1410,2210,Q,
20100323,PEBO,11700,79100,Q,
20100324,PEBO,2285,3824,Q,
20100325,PEBO,3900,5875,Q,
20100326,PEBO,666,1232,Q,
20100329,PEBO,480,3183,Q,
20100330,PEBO,1732,5031,Q,
20100401,PEBO,500,3500,Q,
20100405,PEBO,2241,3441,Q,
20100406,PEBO,2498,3798,Q,
20100407,PEBO,566,1566,Q,
20100408,PEBO,300,1900,Q,
20100409,PEBO,700,3375,Q,
20100412,PEBO,2704,5923,Q,
20100413,PEBO,431,4031,Q,
20100414,PEBO,1959,6589,Q,
20100415,PEBO,500,3690,Q,
20100416,PEBO,300,1010,Q,
20100419,PEBO,1500,4400,Q,
20100420,PEBO,3100,10638,Q,
20100421,PEBO,6537,18633,Q,
20100422,PEBO,2985,9584,Q,
20100423,PEBO,16915,36085,Q,
20100426,PEBO,900,12057,Q,
20100427,PEBO,1119,11527,Q,
20100428,PEBO,200,2099,Q,
20100429,PEBO,1800,6386,Q,
20100430,PEBO,100,1500,Q,
20100503,PEBO,2097,4097,Q,
20100504,PEBO,100,7835,Q,
20100510,PEBO,1547,2842,Q,
20100511,PEBO,2300,5190,Q,
20100512,PEBO,1574,5115,Q,
20100513,PEBO,800,4000,Q,
20100517,PEBO,100,400,Q,
20100519,PEBO,900,1900,Q,
20100520,PEBO,3600,7763,Q,
20100521,PEBO,4557,11257,Q,
20100524,PEBO,500,5484,Q,
20100525,PEBO,700,9665,Q,
20100526,PEBO,1150,5350,Q,
20100527,PEBO,1800,2700,Q,
20100528,PEBO,500,1400,Q,
20100601,PEBO,1550,9850,Q,
20100602,PEBO,700,2915,Q,
20100603,PEBO,1111,2811,Q,
20100604,PEBO,6546,16619,Q,
20100607,PEBO,3750,6717,Q,
20100608,PEBO,200,17895,Q,
20100609,PEBO,1700,6050,Q,
20100610,PEBO,3529,21031,Q,
20100611,PEBO,100,2356,Q,
20100614,PEBO,1100,3869,Q,
20100615,PEBO,1400,2100,Q,
20100616,PEBO,200,3800,Q,
20100617,PEBO,400,2900,Q,
20100618,PEBO,1800,2592,Q,
20100621,PEBO,700,8615,Q,
20100622,PEBO,3209,3509,Q,
20100623,PEBO,800,2675,Q,
20100624,PEBO,100,700,Q,
20100625,PEBO,12142,14842,Q,
20100628,PEBO,100,1900,Q,
20100629,PEBO,1374,2675,Q,
20100630,PEBO,1100,1800,Q,
20100701,PEBO,1300,1950,Q,
20100702,PEBO,200,1500,Q,
20100706,PEBO,1593,2343,Q,
20100707,PEBO,2917,4346,Q,
20100708,PEBO,700,1600,Q,
20100709,PEBO,274,874,Q,
20110804,PEBO,2100,3731,,0.0
