,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CBZ,32842,205576,Q,
20100105,CBZ,11131,49331,Q,
20100106,CBZ,18220,60528,Q,
20100107,CBZ,18200,61858,Q,
20100108,CBZ,4800,12100,Q,
20100111,CBZ,3183,15964,Q,
20100112,CBZ,4634,14550,Q,
20100113,CBZ,3100,29132,Q,
20100114,CBZ,2100,13464,Q,
20100115,CBZ,8064,29576,Q,
20100119,CBZ,10000,30345,Q,
20100120,CBZ,9836,38283,Q,
20100121,CBZ,20875,79811,Q,
20100122,CBZ,21143,34217,Q,
20100125,CBZ,10932,29157,Q,
20100126,CBZ,3219,10119,Q,
20100127,CBZ,13400,30851,Q,
20100128,CBZ,5269,21019,Q,
20100129,CBZ,5400,10688,Q,
20100201,CBZ,10813,33641,Q,
20100202,CBZ,3900,22843,Q,
20100203,CBZ,2300,7352,Q,
20100204,CBZ,4600,88156,Q,
20100205,CBZ,13934,22474,Q,
20100208,CBZ,8843,18342,Q,
20100209,CBZ,44300,86118,Q,
20100210,CBZ,2400,8094,Q,
20100211,CBZ,11251,42963,Q,
20100212,CBZ,800,6739,Q,
20100216,CBZ,54894,435090,Q,
20100217,CBZ,15797,57239,Q,
20100218,CBZ,21362,56589,Q,
20100219,CBZ,14440,45885,Q,
20100222,CBZ,124210,264096,Q,
20100223,CBZ,107900,293605,Q,
20100224,CBZ,9357,90230,Q,
20100225,CBZ,23080,39570,Q,
20100226,CBZ,13692,33621,Q,
20100301,CBZ,25601,38487,Q,
20100302,CBZ,10242,13720,Q,
20100303,CBZ,24220,63090,Q,
20100304,CBZ,6700,14049,Q,
20100305,CBZ,10301,43778,Q,
20100308,CBZ,5200,22906,Q,
20100309,CBZ,1600,20200,Q,
20100310,CBZ,102275,219304,Q,
20100311,CBZ,6555,19647,Q,
20100312,CBZ,16600,32724,Q,
20100315,CBZ,4122,8917,Q,
20100316,CBZ,5779,12507,Q,
20100317,CBZ,3962,18157,Q,
20100318,CBZ,17253,28563,Q,
20100319,CBZ,14624,24623,Q,
20100322,CBZ,4797,27352,Q,
20100323,CBZ,1220,32313,Q,
20100324,CBZ,3550,29100,Q,
20100325,CBZ,8751,35236,Q,
20100326,CBZ,20604,45084,Q,
20100329,CBZ,5704,25707,Q,
20100330,CBZ,1600,6950,Q,
20100331,CBZ,4494,13508,Q,
20100401,CBZ,3900,193696,Q,
20100405,CBZ,5242,15117,Q,
20100406,CBZ,2010,48799,Q,
20100407,CBZ,54391,92982,Q,
20100408,CBZ,2700,10500,Q,
20100409,CBZ,6800,32476,Q,
20100412,CBZ,10317,24915,Q,
20100413,CBZ,6750,21972,Q,
20100414,CBZ,11650,30496,Q,
20100415,CBZ,3998,27310,Q,
20100416,CBZ,6896,16692,Q,
20100419,CBZ,1500,25426,Q,
20100420,CBZ,591,7479,Q,
20100421,CBZ,11855,27134,Q,
20100422,CBZ,12300,39391,Q,
20100423,CBZ,8547,23440,Q,
20100426,CBZ,9431,35486,Q,
20100427,CBZ,31997,66614,Q,
20100428,CBZ,10223,23408,Q,
20100429,CBZ,15200,34329,Q,
20100430,CBZ,12195,29506,Q,
20100503,CBZ,111363,175221,Q,
20100504,CBZ,28163,69451,Q,
20100510,CBZ,32694,52958,Q,
20100511,CBZ,41076,61053,Q,
20100512,CBZ,11430,453021,Q,
20100513,CBZ,14205,41555,Q,
20100517,CBZ,48854,74572,Q,
20100518,CBZ,26561,117183,Q,
20100519,CBZ,7582,28281,Q,
20100520,CBZ,16707,25107,Q,
20100521,CBZ,17000,29237,Q,
20100524,CBZ,5944,17074,Q,
20100525,CBZ,7278,11601,Q,
20100526,CBZ,7800,14148,Q,
20100527,CBZ,3434,4934,Q,
20100528,CBZ,4484,5776,Q,
20100601,CBZ,15021,17901,Q,
20100602,CBZ,12100,16522,Q,
20100603,CBZ,10868,19268,Q,
20100604,CBZ,9200,13100,Q,
20100607,CBZ,14105,33863,Q,
20100608,CBZ,16869,35092,Q,
20100609,CBZ,6900,14681,Q,
20100610,CBZ,9937,15672,Q,
20100611,CBZ,3945,9205,Q,
20100614,CBZ,8004,22413,Q,
20100615,CBZ,24962,71698,Q,
20100616,CBZ,5990,14065,Q,
20100617,CBZ,3487,19787,Q,
20100618,CBZ,7173,10073,Q,
20100621,CBZ,1500,3650,Q,
20100622,CBZ,1600,10400,Q,
20100623,CBZ,3300,4100,Q,
20100624,CBZ,5099,12532,Q,
20100625,CBZ,10300,26809,Q,
20100628,CBZ,3200,13751,Q,
20100629,CBZ,7428,12881,Q,
20100630,CBZ,12168,34359,Q,
20100701,CBZ,10597,1683900,Q,
20100702,CBZ,9864,51526,Q,
20100706,CBZ,21903,38612,Q,
20100707,CBZ,17910,54526,Q,
20100708,CBZ,10600,16800,Q,
20100709,CBZ,13200,62476,Q,
20110804,CBZ,10400,37246,,0.0
