,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CCMP,8315,20128,Q,
20100105,CCMP,5955,16576,Q,
20100106,CCMP,4661,9647,Q,
20100107,CCMP,9211,16952,Q,
20100108,CCMP,4993,12364,Q,
20100111,CCMP,7663,20700,Q,
20100112,CCMP,26249,36515,Q,
20100113,CCMP,3304,10220,Q,
20100114,CCMP,24798,33223,Q,
20100115,CCMP,87677,107454,Q,
20100119,CCMP,5749,15269,Q,
20100120,CCMP,8904,23073,Q,
20100121,CCMP,64904,82684,Q,
20100122,CCMP,39780,74826,Q,
20100125,CCMP,17550,33927,Q,
20100126,CCMP,4479,21513,Q,
20100127,CCMP,9041,14949,Q,
20100128,CCMP,46712,93270,Q,
20100129,CCMP,37706,77910,Q,
20100201,CCMP,20902,49264,Q,
20100202,CCMP,13553,28782,Q,
20100203,CCMP,9809,23445,Q,
20100204,CCMP,15505,44080,Q,
20100205,CCMP,10315,30133,Q,
20100208,CCMP,12997,30622,Q,
20100209,CCMP,14599,40369,Q,
20100210,CCMP,9700,37687,Q,
20100211,CCMP,28482,80975,Q,
20100212,CCMP,25661,45365,Q,
20100216,CCMP,17359,37991,Q,
20100217,CCMP,10233,17742,Q,
20100218,CCMP,46035,61363,Q,
20100219,CCMP,6799,19247,Q,
20100222,CCMP,3935,13085,Q,
20100223,CCMP,4113,55356,Q,
20100224,CCMP,2913,37829,Q,
20100225,CCMP,11732,109437,Q,
20100226,CCMP,5017,56368,Q,
20100301,CCMP,15435,52482,Q,
20100302,CCMP,5679,38542,Q,
20100303,CCMP,31763,70457,Q,
20100304,CCMP,12578,32561,Q,
20100305,CCMP,6563,52664,Q,
20100308,CCMP,6426,79372,Q,
20100309,CCMP,17904,92850,Q,
20100310,CCMP,37676,260089,Q,
20100311,CCMP,79227,171295,Q,
20100312,CCMP,52861,64566,Q,
20100315,CCMP,13176,39367,Q,
20100316,CCMP,19700,41694,Q,
20100317,CCMP,7478,19386,Q,
20100318,CCMP,3600,10249,Q,
20100319,CCMP,5801,22807,Q,
20100322,CCMP,30915,40148,Q,
20100323,CCMP,4933,13635,Q,
20100324,CCMP,3629,12029,Q,
20100325,CCMP,1577,7741,Q,
20100326,CCMP,9561,19077,Q,
20100329,CCMP,15721,25610,Q,
20100330,CCMP,36703,57749,Q,
20100331,CCMP,13706,43062,Q,
20100401,CCMP,14892,35981,Q,
20100405,CCMP,7154,15557,Q,
20100406,CCMP,9134,19372,Q,
20100407,CCMP,6173,25747,Q,
20100408,CCMP,5879,23421,Q,
20100409,CCMP,6200,16530,Q,
20100412,CCMP,6560,17501,Q,
20100413,CCMP,5897,21742,Q,
20100414,CCMP,8725,35384,Q,
20100415,CCMP,23332,38002,Q,
20100416,CCMP,22722,36436,Q,
20100419,CCMP,21959,53773,Q,
20100420,CCMP,16164,37961,Q,
20100421,CCMP,41117,266277,Q,
20100422,CCMP,160288,442236,Q,
20100423,CCMP,19064,31581,Q,
20100426,CCMP,20561,66914,Q,
20100427,CCMP,25202,149404,Q,
20100428,CCMP,8486,32475,Q,
20100429,CCMP,7912,31885,Q,
20100430,CCMP,17249,52718,Q,
20100503,CCMP,9705,15840,Q,
20100504,CCMP,9135,21584,Q,
20100510,CCMP,5960,17877,Q,
20100511,CCMP,5304,25036,Q,
20100512,CCMP,4655,16728,Q,
20100513,CCMP,28212,52256,Q,
20100517,CCMP,36548,62761,Q,
20100518,CCMP,16671,85981,Q,
20100519,CCMP,5998,22779,Q,
20100520,CCMP,15704,60499,Q,
20100521,CCMP,9914,29148,Q,
20100524,CCMP,3244,11402,Q,
20100525,CCMP,11700,49395,Q,
20100526,CCMP,13862,27313,Q,
20100527,CCMP,9788,15101,Q,
20100528,CCMP,9163,18006,Q,
20100601,CCMP,31608,59694,Q,
20100602,CCMP,5697,13222,Q,
20100603,CCMP,7441,93881,Q,
20100604,CCMP,9329,21142,Q,
20100607,CCMP,25878,35750,Q,
20100608,CCMP,39220,57753,Q,
20100609,CCMP,8199,30398,Q,
20100610,CCMP,14265,33545,Q,
20100611,CCMP,45400,51399,Q,
20100614,CCMP,13751,16751,Q,
20100615,CCMP,5698,12828,Q,
20100616,CCMP,2623,11101,Q,
20100617,CCMP,4450,15007,Q,
20100618,CCMP,7920,16361,Q,
20100621,CCMP,3700,6507,Q,
20100622,CCMP,4165,14249,Q,
20100623,CCMP,4728,11329,Q,
20100624,CCMP,24880,29566,Q,
20100625,CCMP,8044,41088,Q,
20100628,CCMP,4380,8795,Q,
20100629,CCMP,10839,16135,Q,
20100630,CCMP,11894,20477,Q,
20100701,CCMP,21539,29201,Q,
20100702,CCMP,6225,10097,Q,
20100706,CCMP,17579,33150,Q,
20100707,CCMP,6692,20500,Q,
20100708,CCMP,13860,29070,Q,
20100709,CCMP,8796,11120,Q,
20110804,CCMP,21313,33105,,0.0
