,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NMZ,9038,29104,Q,
20100105,NMZ,4016,12904,Q,
20100106,NMZ,36036,55111,Q,
20100107,NMZ,16000,25560,Q,
20100108,NMZ,6230,11907,Q,
20100111,NMZ,37235,51291,Q,
20100112,NMZ,12296,25026,Q,
20100113,NMZ,800,13983,Q,
20100114,NMZ,5500,18008,Q,
20100115,NMZ,7851,12493,Q,
20100119,NMZ,7313,30214,Q,
20100120,NMZ,12256,19502,Q,
20100121,NMZ,2465,8629,Q,
20100122,NMZ,23604,48091,Q,
20100125,NMZ,27361,66917,Q,
20100126,NMZ,6502,10923,Q,
20100127,NMZ,8873,18307,Q,
20100128,NMZ,6400,10900,Q,
20100129,NMZ,13186,19363,Q,
20100201,NMZ,18343,27255,Q,
20100202,NMZ,13552,51752,Q,
20100203,NMZ,4602,20489,Q,
20100204,NMZ,10650,25492,Q,
20100205,NMZ,6700,28370,Q,
20100208,NMZ,4900,25261,Q,
20100209,NMZ,9426,29257,Q,
20100210,NMZ,300,16362,Q,
20100211,NMZ,633,17198,Q,
20100212,NMZ,10800,30401,Q,
20100216,NMZ,18411,42655,Q,
20100217,NMZ,6183,17623,Q,
20100218,NMZ,18150,40302,Q,
20100219,NMZ,14070,49198,Q,
20100222,NMZ,25099,53777,Q,
20100223,NMZ,17904,30234,Q,
20100224,NMZ,10000,25403,Q,
20100225,NMZ,4190,15752,Q,
20100226,NMZ,12850,24006,Q,
20100301,NMZ,8356,18243,Q,
20100302,NMZ,18209,36878,Q,
20100303,NMZ,4000,28538,Q,
20100304,NMZ,17810,44492,Q,
20100305,NMZ,23237,44768,Q,
20100308,NMZ,11012,20546,Q,
20100309,NMZ,10872,18709,Q,
20100310,NMZ,17105,22699,Q,
20100311,NMZ,9038,26150,Q,
20100312,NMZ,12450,33741,Q,
20100315,NMZ,7893,11293,Q,
20100316,NMZ,24987,36243,Q,
20100317,NMZ,15812,33311,Q,
20100318,NMZ,10777,19629,Q,
20100319,NMZ,16884,30358,Q,
20100322,NMZ,8260,11056,Q,
20100323,NMZ,2341,13138,Q,
20100324,NMZ,2725,11150,Q,
20100325,NMZ,11240,41726,Q,
20100326,NMZ,14042,26852,Q,
20100329,NMZ,3607,13249,Q,
20100330,NMZ,6097,26522,Q,
20100331,NMZ,9918,19686,Q,
20100401,NMZ,16033,25523,Q,
20100405,NMZ,20284,31384,Q,
20100406,NMZ,6729,23765,Q,
20100407,NMZ,13662,24874,Q,
20100408,NMZ,17510,31855,Q,
20100409,NMZ,4097,13363,Q,
20100412,NMZ,9857,20603,Q,
20100413,NMZ,5400,26911,Q,
20100414,NMZ,755,16546,Q,
20100415,NMZ,500,11770,Q,
20100416,NMZ,13924,25224,Q,
20100419,NMZ,4069,10844,Q,
20100420,NMZ,9290,27800,Q,
20100421,NMZ,15792,37286,Q,
20100422,NMZ,4569,20749,Q,
20100423,NMZ,3780,23830,Q,
20100426,NMZ,6675,38881,Q,
20100427,NMZ,2906,23716,Q,
20100428,NMZ,8157,16999,Q,
20100429,NMZ,6050,13450,Q,
20100430,NMZ,1184,7184,Q,
20100503,NMZ,7073,22503,Q,
20100504,NMZ,7962,10962,Q,
20100510,NMZ,4800,16607,Q,
20100511,NMZ,8072,43836,Q,
20100512,NMZ,3390,22810,Q,
20100513,NMZ,8905,15917,Q,
20100517,NMZ,2030,24066,Q,
20100518,NMZ,2300,16380,Q,
20100519,NMZ,6700,40584,Q,
20100520,NMZ,18717,91260,Q,
20100521,NMZ,8100,39381,Q,
20100524,NMZ,9140,27900,Q,
20100525,NMZ,9854,38927,Q,
20100526,NMZ,12182,22952,Q,
20100527,NMZ,7245,22152,Q,
20100528,NMZ,2200,13261,Q,
20100601,NMZ,4334,39531,Q,
20100602,NMZ,1900,20422,Q,
20100603,NMZ,1433,14142,Q,
20100604,NMZ,6680,27118,Q,
20100607,NMZ,8200,18911,Q,
20100608,NMZ,4948,23017,Q,
20100609,NMZ,9493,26393,Q,
20100610,NMZ,833,12121,Q,
20100611,NMZ,612,5526,Q,
20100614,NMZ,3930,11215,Q,
20100615,NMZ,11875,15396,Q,
20100616,NMZ,7000,34561,Q,
20100617,NMZ,2844,20332,Q,
20100618,NMZ,8515,24822,Q,
20100621,NMZ,6700,15765,Q,
20100622,NMZ,4220,13296,Q,
20100623,NMZ,4588,13018,Q,
20100624,NMZ,5690,18718,Q,
20100625,NMZ,3850,9040,Q,
20100628,NMZ,8600,23685,Q,
20100629,NMZ,7916,31301,Q,
20100630,NMZ,4802,13729,Q,
20100701,NMZ,11927,27909,Q,
20100702,NMZ,4880,15875,Q,
20100706,NMZ,9567,23035,Q,
20100707,NMZ,4796,17217,Q,
20100708,NMZ,6348,20819,Q,
20100709,NMZ,17401,30870,Q,
20110804,NMZ,11786,59064,,0.0
