,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HOS,66390,113741,Q,
20100105,HOS,148227,194368,Q,
20100106,HOS,73837,115070,Q,
20100107,HOS,82754,140316,Q,
20100108,HOS,59897,114308,Q,
20100111,HOS,54744,80227,Q,
20100112,HOS,34101,52879,Q,
20100113,HOS,65202,84623,Q,
20100114,HOS,46922,62244,Q,
20100115,HOS,30485,53092,Q,
20100119,HOS,15910,154383,Q,
20100120,HOS,17551,42354,Q,
20100121,HOS,23077,45464,Q,
20100122,HOS,56059,90348,Q,
20100125,HOS,52581,105205,Q,
20100126,HOS,19700,67379,Q,
20100127,HOS,25105,37006,Q,
20100128,HOS,36974,70783,Q,
20100129,HOS,20029,44308,Q,
20100201,HOS,5935,21169,Q,
20100202,HOS,48595,65129,Q,
20100203,HOS,16096,41589,Q,
20100204,HOS,33958,68152,Q,
20100205,HOS,19382,57117,Q,
20100208,HOS,34424,67795,Q,
20100209,HOS,38164,65034,Q,
20100210,HOS,258536,367615,Q,
20100211,HOS,415198,834906,Q,
20100212,HOS,99308,225738,Q,
20100216,HOS,56586,104254,Q,
20100217,HOS,114290,271313,Q,
20100218,HOS,86101,150642,Q,
20100219,HOS,41069,78344,Q,
20100222,HOS,19602,34894,Q,
20100223,HOS,28126,50532,Q,
20100224,HOS,38752,56728,Q,
20100225,HOS,34268,68303,Q,
20100226,HOS,22550,53367,Q,
20100301,HOS,31755,78319,Q,
20100302,HOS,30408,218744,Q,
20100303,HOS,35245,149998,Q,
20100304,HOS,34196,70665,Q,
20100305,HOS,15781,44173,Q,
20100308,HOS,26429,63351,Q,
20100309,HOS,25667,85813,Q,
20100310,HOS,40706,122925,Q,
20100311,HOS,17570,91338,Q,
20100312,HOS,39146,195412,Q,
20100315,HOS,21035,166380,Q,
20100316,HOS,35882,196081,Q,
20100317,HOS,55486,181412,Q,
20100318,HOS,53203,186283,Q,
20100319,HOS,31952,100997,Q,
20100322,HOS,26322,167886,Q,
20100323,HOS,17700,89413,Q,
20100324,HOS,7297,68400,Q,
20100325,HOS,35581,111954,Q,
20100326,HOS,56067,162090,Q,
20100329,HOS,126781,242047,Q,
20100330,HOS,26748,90842,Q,
20100331,HOS,159602,406881,Q,
20100401,HOS,107128,267624,Q,
20100405,HOS,172470,246993,Q,
20100406,HOS,36560,102850,Q,
20100407,HOS,31119,81502,Q,
20100408,HOS,52388,258610,Q,
20100409,HOS,28572,104657,Q,
20100412,HOS,13804,49563,Q,
20100413,HOS,31408,169343,Q,
20100414,HOS,174064,239861,Q,
20100415,HOS,14535,49274,Q,
20100416,HOS,50508,176901,Q,
20100419,HOS,24853,97892,Q,
20100420,HOS,20424,53746,Q,
20100421,HOS,39051,85124,Q,
20100422,HOS,55468,107666,Q,
20100423,HOS,27541,113758,Q,
20100426,HOS,60975,150018,Q,
20100427,HOS,38950,82175,Q,
20100428,HOS,65483,103870,Q,
20100429,HOS,207299,427797,Q,
20100430,HOS,517541,1413166,Q,
20100503,HOS,306546,661652,Q,
20100504,HOS,84173,191482,Q,
20100510,HOS,61787,99655,Q,
20100511,HOS,84624,131959,Q,
20100512,HOS,77303,223914,Q,
20100513,HOS,94525,293704,Q,
20100517,HOS,94890,161254,Q,
20100518,HOS,75807,117079,Q,
20100519,HOS,96326,232802,Q,
20100520,HOS,76289,165343,Q,
20100521,HOS,108456,406432,Q,
20100524,HOS,43850,93632,Q,
20100525,HOS,65171,114766,Q,
20100526,HOS,115468,198287,Q,
20100527,HOS,374026,1002617,Q,
20100528,HOS,308531,540909,Q,
20100601,HOS,152126,520877,Q,
20100602,HOS,398561,958920,Q,
20100603,HOS,370588,879488,Q,
20100604,HOS,171540,365208,Q,
20100607,HOS,94597,232743,Q,
20100608,HOS,71188,193302,Q,
20100609,HOS,219671,380441,Q,
20100610,HOS,181537,367834,Q,
20100611,HOS,126946,226633,Q,
20100614,HOS,247078,372763,Q,
20100615,HOS,170551,366045,Q,
20100616,HOS,174229,716016,Q,
20100617,HOS,129463,425698,Q,
20100618,HOS,106918,311073,Q,
20100621,HOS,170362,498082,Q,
20100622,HOS,532191,1161143,Q,
20100623,HOS,89202,217410,Q,
20100624,HOS,108182,214290,Q,
20100625,HOS,112270,310391,Q,
20100628,HOS,65227,182754,Q,
20100629,HOS,263395,359806,Q,
20100630,HOS,87991,178061,Q,
20100701,HOS,138323,263660,Q,
20100702,HOS,61646,102951,Q,
20100706,HOS,63689,188739,Q,
20100707,HOS,63649,138420,Q,
20100708,HOS,161956,241117,Q,
20100709,HOS,56276,175669,Q,
20110804,HOS,100019,159107,,400.0
