,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHH,36871,53670,Q,
20100105,CHH,72309,114246,Q,
20100106,CHH,21372,47558,Q,
20100107,CHH,46093,72348,Q,
20100108,CHH,5220,16426,Q,
20100111,CHH,16000,67004,Q,
20100112,CHH,12233,21424,Q,
20100113,CHH,14202,27330,Q,
20100114,CHH,18200,36880,Q,
20100115,CHH,17900,29807,Q,
20100119,CHH,4456,9943,Q,
20100120,CHH,2542,27342,Q,
20100121,CHH,13815,48495,Q,
20100122,CHH,5658,16128,Q,
20100125,CHH,5455,16838,Q,
20100126,CHH,642,6079,Q,
20100127,CHH,4518,16644,Q,
20100128,CHH,2800,10257,Q,
20100129,CHH,16699,32756,Q,
20100201,CHH,10554,22162,Q,
20100202,CHH,2253,8026,Q,
20100203,CHH,5867,17797,Q,
20100204,CHH,18155,31952,Q,
20100205,CHH,18215,33538,Q,
20100208,CHH,7840,29692,Q,
20100209,CHH,24957,69961,Q,
20100210,CHH,22677,60467,Q,
20100211,CHH,24711,47129,Q,
20100212,CHH,42839,128199,Q,
20100216,CHH,2700,17279,Q,
20100217,CHH,4785,36931,Q,
20100218,CHH,2045,7533,Q,
20100219,CHH,6800,13046,Q,
20100222,CHH,8007,27636,Q,
20100223,CHH,4900,15727,Q,
20100224,CHH,12373,33109,Q,
20100225,CHH,10847,24948,Q,
20100226,CHH,9300,50921,Q,
20100301,CHH,14218,25189,Q,
20100302,CHH,18075,64291,Q,
20100303,CHH,11127,32525,Q,
20100304,CHH,9700,26591,Q,
20100305,CHH,16670,32337,Q,
20100308,CHH,6700,21651,Q,
20100309,CHH,15945,63773,Q,
20100310,CHH,2400,9603,Q,
20100311,CHH,14554,21707,Q,
20100312,CHH,6400,24139,Q,
20100315,CHH,10200,21273,Q,
20100316,CHH,9185,39366,Q,
20100317,CHH,22500,120373,Q,
20100318,CHH,10537,52543,Q,
20100319,CHH,13846,108004,Q,
20100322,CHH,2393,47834,Q,
20100323,CHH,13621,29608,Q,
20100324,CHH,4432,19142,Q,
20100325,CHH,24627,55236,Q,
20100326,CHH,4566,33241,Q,
20100329,CHH,1900,31898,Q,
20100330,CHH,8600,39343,Q,
20100331,CHH,40076,53645,Q,
20100401,CHH,12449,21949,Q,
20100405,CHH,8859,66533,Q,
20100406,CHH,10084,219876,Q,
20100407,CHH,8220,29150,Q,
20100408,CHH,44396,62067,Q,
20100409,CHH,2600,13200,Q,
20100412,CHH,6914,17545,Q,
20100413,CHH,110711,355243,Q,
20100414,CHH,19123,30737,Q,
20100415,CHH,21472,56775,Q,
20100416,CHH,53086,79090,Q,
20100419,CHH,24627,98537,Q,
20100420,CHH,16490,34611,Q,
20100421,CHH,11554,88237,Q,
20100422,CHH,14244,129190,Q,
20100423,CHH,40993,93747,Q,
20100426,CHH,20390,81632,Q,
20100427,CHH,233959,347954,Q,
20100428,CHH,156581,366773,Q,
20100429,CHH,12232,51265,Q,
20100430,CHH,37754,49646,Q,
20100503,CHH,20100,37240,Q,
20100504,CHH,24526,46871,Q,
20100510,CHH,14444,54516,Q,
20100511,CHH,31016,60940,Q,
20100512,CHH,11486,42650,Q,
20100513,CHH,18200,68210,Q,
20100517,CHH,11742,28263,Q,
20100518,CHH,13101,37415,Q,
20100519,CHH,13681,44706,Q,
20100520,CHH,13457,52963,Q,
20100521,CHH,15500,49470,Q,
20100524,CHH,8573,59268,Q,
20100525,CHH,21579,74509,Q,
20100526,CHH,19844,71357,Q,
20100527,CHH,10335,29291,Q,
20100528,CHH,15782,27542,Q,
20100601,CHH,7561,22144,Q,
20100602,CHH,3732,12915,Q,
20100603,CHH,14889,29340,Q,
20100604,CHH,12242,20642,Q,
20100607,CHH,8258,20079,Q,
20100608,CHH,37488,54267,Q,
20100609,CHH,53837,69151,Q,
20100610,CHH,17967,32767,Q,
20100611,CHH,18484,29713,Q,
20100614,CHH,12736,30013,Q,
20100615,CHH,5600,12406,Q,
20100616,CHH,18337,42317,Q,
20100617,CHH,62344,84325,Q,
20100618,CHH,92122,114007,Q,
20100621,CHH,3656,13994,Q,
20100622,CHH,18825,52158,Q,
20100623,CHH,16002,42446,Q,
20100624,CHH,28500,53194,Q,
20100625,CHH,16577,27301,Q,
20100628,CHH,6695,15304,Q,
20100629,CHH,13680,29244,Q,
20100630,CHH,35412,59721,Q,
20100701,CHH,35543,53365,Q,
20100702,CHH,10117,25717,Q,
20100706,CHH,10185,19148,Q,
20100707,CHH,20800,32900,Q,
20100708,CHH,4533,12055,Q,
20100709,CHH,12137,18337,Q,
20110804,CHH,13119,23339,,0.0
