,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,PBCI,1000,2000,Q,
20100108,PBCI,200,700,Q,
20100111,PBCI,4000,8402,Q,
20100112,PBCI,150,2660,Q,
20100114,PBCI,2735,5335,Q,
20100115,PBCI,1800,5267,Q,
20100119,PBCI,1200,1800,Q,
20100120,PBCI,200,849,Q,
20100126,PBCI,600,4335,Q,
20100127,PBCI,900,4410,Q,
20100129,PBCI,100,400,Q,
20100201,PBCI,1000,1560,Q,
20100202,PBCI,100,755,Q,
20100205,PBCI,100,100,Q,
20100208,PBCI,300,736,Q,
20100210,PBCI,1061,2100,Q,
20100211,PBCI,956,1181,Q,
20100212,PBCI,1400,2680,Q,
20100216,PBCI,773,923,Q,
20100217,PBCI,1500,1500,Q,
20100222,PBCI,1633,3383,Q,
20100223,PBCI,1694,1694,Q,
20100224,PBCI,2900,3146,Q,
20100225,PBCI,100,100,Q,
20100302,PBCI,200,300,Q,
20100304,PBCI,200,2983,Q,
20100308,PBCI,200,800,Q,
20100310,PBCI,3900,6000,Q,
20100316,PBCI,200,500,Q,
20100319,PBCI,1400,4844,Q,
20100322,PBCI,100,100,Q,
20100323,PBCI,900,1223,Q,
20100324,PBCI,200,1820,Q,
20100325,PBCI,100,100,Q,
20100329,PBCI,200,700,Q,
20100330,PBCI,200,4411,Q,
20100331,PBCI,100,350,Q,
20100401,PBCI,999,1113,Q,
20100406,PBCI,399,499,Q,
20100407,PBCI,1100,2200,Q,
20100409,PBCI,100,1219,Q,
20100413,PBCI,200,200,Q,
20100414,PBCI,529,529,Q,
20100415,PBCI,495,2479,Q,
20100421,PBCI,2900,10711,Q,
20100422,PBCI,578,1778,Q,
20100423,PBCI,900,5035,Q,
20100426,PBCI,2408,6133,Q,
20100427,PBCI,1861,7132,Q,
20100428,PBCI,100,200,Q,
20100429,PBCI,1000,3031,Q,
20100430,PBCI,100,204,Q,
20100503,PBCI,100,100,Q,
20100511,PBCI,4100,8598,Q,
20100512,PBCI,400,1882,Q,
20100517,PBCI,1605,1605,Q,
20100524,PBCI,122,2629,Q,
20100527,PBCI,100,2618,Q,
20100528,PBCI,725,925,Q,
20100601,PBCI,1000,2000,Q,
20100604,PBCI,200,1000,Q,
20100607,PBCI,500,2258,Q,
20100611,PBCI,100,1800,Q,
20100615,PBCI,500,1200,Q,
20100616,PBCI,2050,5487,Q,
20100617,PBCI,1400,4200,Q,
20100622,PBCI,100,796,Q,
20100624,PBCI,309,609,Q,
20100628,PBCI,500,2600,Q,
20100701,PBCI,1200,2600,Q,
20100702,PBCI,1100,2200,Q,
