,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CLRT,87601,131091,Q,
20100105,CLRT,20956,62145,Q,
20100106,CLRT,31339,97521,Q,
20100107,CLRT,25060,60326,Q,
20100108,CLRT,192212,345272,Q,
20100111,CLRT,79694,165089,Q,
20100112,CLRT,107270,201286,Q,
20100113,CLRT,35241,71224,Q,
20100114,CLRT,21900,62032,Q,
20100115,CLRT,16594,46597,Q,
20100119,CLRT,6800,26378,Q,
20100120,CLRT,18100,47664,Q,
20100121,CLRT,18300,89653,Q,
20100122,CLRT,39809,93639,Q,
20100125,CLRT,25161,126884,Q,
20100126,CLRT,31491,89380,Q,
20100127,CLRT,60782,135427,Q,
20100128,CLRT,74752,129281,Q,
20100129,CLRT,78655,113432,Q,
20100201,CLRT,36287,152451,Q,
20100202,CLRT,53863,153742,Q,
20100203,CLRT,20862,69382,Q,
20100204,CLRT,107772,244416,Q,
20100205,CLRT,308958,455345,Q,
20100208,CLRT,24103,100248,Q,
20100209,CLRT,22654,60157,Q,
20100210,CLRT,98009,398679,Q,
20100211,CLRT,24992,121330,Q,
20100212,CLRT,34421,184473,Q,
20100216,CLRT,44198,94791,Q,
20100217,CLRT,26093,137034,Q,
20100218,CLRT,35218,84389,Q,
20100219,CLRT,191839,428487,Q,
20100222,CLRT,48262,201949,Q,
20100223,CLRT,118585,317197,Q,
20100224,CLRT,69383,180223,Q,
20100225,CLRT,61919,111963,Q,
20100226,CLRT,81585,152839,Q,
20100301,CLRT,114279,424985,Q,
20100302,CLRT,77787,472264,Q,
20100303,CLRT,98502,183241,Q,
20100304,CLRT,39990,78063,Q,
20100305,CLRT,69505,172795,Q,
20100308,CLRT,56170,95691,Q,
20100309,CLRT,54980,131019,Q,
20100310,CLRT,100198,216286,Q,
20100311,CLRT,123843,274547,Q,
20100312,CLRT,59008,123329,Q,
20100315,CLRT,75921,121259,Q,
20100316,CLRT,181190,382063,Q,
20100317,CLRT,191811,552617,Q,
20100318,CLRT,183419,235772,Q,
20100319,CLRT,49749,99310,Q,
20100322,CLRT,93910,160136,Q,
20100323,CLRT,55076,164839,Q,
20100324,CLRT,59049,260671,Q,
20100325,CLRT,106817,201915,Q,
20100326,CLRT,47349,88240,Q,
20100329,CLRT,41682,162047,Q,
20100330,CLRT,73140,142582,Q,
20100331,CLRT,82033,132236,Q,
20100401,CLRT,170632,676338,Q,
20100405,CLRT,21803,73295,Q,
20100406,CLRT,117810,257526,Q,
20100407,CLRT,86640,173577,Q,
20100408,CLRT,42789,76893,Q,
20100409,CLRT,128937,320624,Q,
20100412,CLRT,18492,60100,Q,
20100413,CLRT,13104,30775,Q,
20100414,CLRT,32473,143283,Q,
20100415,CLRT,20680,73537,Q,
20100416,CLRT,24390,82525,Q,
20100419,CLRT,31868,87984,Q,
20100420,CLRT,684873,838334,Q,
20100421,CLRT,234920,492124,Q,
20100422,CLRT,37705,77412,Q,
20100423,CLRT,111772,208146,Q,
20100426,CLRT,41746,94648,Q,
20100427,CLRT,21766,63994,Q,
20100428,CLRT,31363,234764,Q,
20100429,CLRT,41109,131776,Q,
20100430,CLRT,261592,765280,Q,
20100503,CLRT,166180,366084,Q,
20100504,CLRT,74278,187631,Q,
20100510,CLRT,31272,119616,Q,
20100511,CLRT,49574,136492,Q,
20100512,CLRT,26145,103018,Q,
20100513,CLRT,13217,74424,Q,
20100517,CLRT,14067,75374,Q,
20100518,CLRT,6500,21554,Q,
20100519,CLRT,20583,95146,Q,
20100520,CLRT,51076,164610,Q,
20100521,CLRT,43947,99395,Q,
20100524,CLRT,12366,52386,Q,
20100525,CLRT,27094,63433,Q,
20100526,CLRT,42665,89472,Q,
20100527,CLRT,18205,100525,Q,
20100528,CLRT,25721,83219,Q,
20100601,CLRT,47864,78161,Q,
20100602,CLRT,16595,33372,Q,
20100603,CLRT,10167,28608,Q,
20100604,CLRT,43572,82706,Q,
20100607,CLRT,24576,98878,Q,
20100608,CLRT,69305,140830,Q,
20100609,CLRT,18389,73751,Q,
20100610,CLRT,88337,687314,Q,
20100611,CLRT,149308,432076,Q,
20100614,CLRT,58719,138476,Q,
20100615,CLRT,22175,190970,Q,
20100616,CLRT,40824,232104,Q,
20100617,CLRT,56936,170267,Q,
20100618,CLRT,120154,256410,Q,
20100621,CLRT,30845,60282,Q,
20100622,CLRT,38599,182078,Q,
20100623,CLRT,22174,51484,Q,
20100624,CLRT,21545,95763,Q,
20100625,CLRT,71337,165485,Q,
20100628,CLRT,52879,119937,Q,
20100629,CLRT,48564,96481,Q,
20100630,CLRT,25773,83279,Q,
20100701,CLRT,85763,217689,Q,
20100702,CLRT,23340,74189,Q,
20100706,CLRT,73291,135009,Q,
20100707,CLRT,29062,46436,Q,
20100708,CLRT,54556,115924,Q,
20100709,CLRT,22124,41673,Q,
