,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NPI,10826,29276,Q,
20100105,NPI,10940,38933,Q,
20100106,NPI,11235,38012,Q,
20100107,NPI,5094,22448,Q,
20100108,NPI,6354,34683,Q,
20100111,NPI,2608,35509,Q,
20100112,NPI,4575,47331,Q,
20100113,NPI,3651,27900,Q,
20100114,NPI,4940,24119,Q,
20100115,NPI,1802,37608,Q,
20100119,NPI,5180,35877,Q,
20100120,NPI,2100,45379,Q,
20100121,NPI,9129,59586,Q,
20100122,NPI,10498,54764,Q,
20100125,NPI,4803,36090,Q,
20100126,NPI,6670,34995,Q,
20100127,NPI,1252,43170,Q,
20100128,NPI,10052,43349,Q,
20100129,NPI,20041,56984,Q,
20100201,NPI,13871,48317,Q,
20100202,NPI,24368,71696,Q,
20100203,NPI,7900,33798,Q,
20100204,NPI,8100,36426,Q,
20100205,NPI,11699,53522,Q,
20100208,NPI,12469,28411,Q,
20100209,NPI,14071,38339,Q,
20100210,NPI,6463,21729,Q,
20100211,NPI,7702,20711,Q,
20100212,NPI,19993,45891,Q,
20100216,NPI,2850,49965,Q,
20100217,NPI,10460,37298,Q,
20100218,NPI,16307,48082,Q,
20100219,NPI,10281,37278,Q,
20100222,NPI,23540,80684,Q,
20100223,NPI,13845,74597,Q,
20100224,NPI,17574,46334,Q,
20100225,NPI,11395,47646,Q,
20100226,NPI,23825,52990,Q,
20100301,NPI,8292,35476,Q,
20100302,NPI,10608,42719,Q,
20100303,NPI,5590,56954,Q,
20100304,NPI,6607,40971,Q,
20100305,NPI,17875,32567,Q,
20100308,NPI,24966,100309,Q,
20100309,NPI,12199,76854,Q,
20100310,NPI,6318,43019,Q,
20100311,NPI,6576,47063,Q,
20100312,NPI,3190,123198,Q,
20100315,NPI,7014,41233,Q,
20100316,NPI,10454,43711,Q,
20100317,NPI,23528,50838,Q,
20100318,NPI,7575,42663,Q,
20100319,NPI,11828,43610,Q,
20100322,NPI,26370,45511,Q,
20100323,NPI,37269,58364,Q,
20100324,NPI,22081,51293,Q,
20100325,NPI,18148,41749,Q,
20100326,NPI,13053,53014,Q,
20100329,NPI,16858,52991,Q,
20100330,NPI,2100,19763,Q,
20100331,NPI,7425,50554,Q,
20100401,NPI,18524,51778,Q,
20100405,NPI,2880,41447,Q,
20100406,NPI,7922,50243,Q,
20100407,NPI,7470,42703,Q,
20100408,NPI,2200,36260,Q,
20100409,NPI,3898,35007,Q,
20100412,NPI,2335,27762,Q,
20100413,NPI,1600,27828,Q,
20100414,NPI,6454,41824,Q,
20100415,NPI,7943,62644,Q,
20100416,NPI,7000,48335,Q,
20100419,NPI,1580,24974,Q,
20100420,NPI,9473,68497,Q,
20100421,NPI,9460,34387,Q,
20100422,NPI,7954,21178,Q,
20100423,NPI,12835,27208,Q,
20100426,NPI,15190,54378,Q,
20100427,NPI,12367,24760,Q,
20100428,NPI,24117,49507,Q,
20100429,NPI,10539,56373,Q,
20100430,NPI,21497,61217,Q,
20100503,NPI,6023,30911,Q,
20100504,NPI,21241,46501,Q,
20100510,NPI,12450,38734,Q,
20100511,NPI,8900,37807,Q,
20100512,NPI,22875,46496,Q,
20100513,NPI,7445,19705,Q,
20100517,NPI,4455,21344,Q,
20100518,NPI,14051,41512,Q,
20100519,NPI,16620,47076,Q,
20100520,NPI,9568,25432,Q,
20100521,NPI,22198,39159,Q,
20100524,NPI,14619,34415,Q,
20100525,NPI,15226,51026,Q,
20100526,NPI,7546,38496,Q,
20100527,NPI,17036,40111,Q,
20100528,NPI,15886,30566,Q,
20100601,NPI,10490,31013,Q,
20100602,NPI,18559,30434,Q,
20100603,NPI,9270,25896,Q,
20100604,NPI,23364,35478,Q,
20100607,NPI,25556,43428,Q,
20100608,NPI,13973,39562,Q,
20100609,NPI,17724,35867,Q,
20100610,NPI,17111,33304,Q,
20100611,NPI,7849,23108,Q,
20100614,NPI,9136,31474,Q,
20100615,NPI,16264,34465,Q,
20100616,NPI,13554,33004,Q,
20100617,NPI,19564,62510,Q,
20100618,NPI,4040,53620,Q,
20100621,NPI,7900,43003,Q,
20100622,NPI,4700,49788,Q,
20100623,NPI,9805,60445,Q,
20100624,NPI,2029,32064,Q,
20100625,NPI,9743,40358,Q,
20100628,NPI,17777,49613,Q,
20100629,NPI,17232,39723,Q,
20100630,NPI,24578,56205,Q,
20100701,NPI,15224,33871,Q,
20100702,NPI,8294,38665,Q,
20100706,NPI,2685,55973,Q,
20100707,NPI,6550,36686,Q,
20100708,NPI,6870,46786,Q,
20100709,NPI,13000,36507,Q,
20110804,NPI,7181,42693,,0.0
