,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JRCC,96269,284752,Q,
20100105,JRCC,164121,391220,Q,
20100106,JRCC,471400,1174274,Q,
20100107,JRCC,457092,730170,Q,
20100108,JRCC,264884,434343,Q,
20100111,JRCC,252714,715704,Q,
20100112,JRCC,207314,472739,Q,
20100113,JRCC,200919,370994,Q,
20100114,JRCC,103395,247482,Q,
20100115,JRCC,194961,612314,Q,
20100119,JRCC,111660,454179,Q,
20100120,JRCC,149609,671763,Q,
20100121,JRCC,243192,580701,Q,
20100122,JRCC,186747,438659,Q,
20100125,JRCC,269029,585423,Q,
20100126,JRCC,72258,484055,Q,
20100127,JRCC,130195,494503,Q,
20100128,JRCC,70288,351204,Q,
20100129,JRCC,181226,550891,Q,
20100201,JRCC,94787,442238,Q,
20100202,JRCC,124626,380593,Q,
20100203,JRCC,353619,688738,Q,
20100204,JRCC,158220,517523,Q,
20100205,JRCC,84916,383768,Q,
20100208,JRCC,71261,229594,Q,
20100209,JRCC,185916,325675,Q,
20100210,JRCC,130052,217007,Q,
20100211,JRCC,140847,279510,Q,
20100212,JRCC,84305,173582,Q,
20100216,JRCC,140277,324280,Q,
20100217,JRCC,83860,329644,Q,
20100218,JRCC,88121,216790,Q,
20100219,JRCC,81301,229166,Q,
20100222,JRCC,78044,348536,Q,
20100223,JRCC,137458,244110,Q,
20100224,JRCC,104049,193512,Q,
20100225,JRCC,221116,377178,Q,
20100226,JRCC,679525,1320996,Q,
20100301,JRCC,459225,790358,Q,
20100302,JRCC,334084,714718,Q,
20100303,JRCC,216698,610185,Q,
20100304,JRCC,113149,318367,Q,
20100305,JRCC,373274,996976,Q,
20100308,JRCC,198146,550641,Q,
20100309,JRCC,108472,324754,Q,
20100310,JRCC,112452,451813,Q,
20100311,JRCC,122628,392790,Q,
20100312,JRCC,69539,276620,Q,
20100315,JRCC,193261,598113,Q,
20100316,JRCC,128129,464929,Q,
20100317,JRCC,161309,790637,Q,
20100318,JRCC,141449,526085,Q,
20100319,JRCC,406364,809069,Q,
20100322,JRCC,129216,560308,Q,
20100323,JRCC,298149,579786,Q,
20100324,JRCC,115465,418735,Q,
20100325,JRCC,134747,438296,Q,
20100326,JRCC,326957,732570,Q,
20100329,JRCC,154557,485124,Q,
20100330,JRCC,208824,333917,Q,
20100331,JRCC,135162,329222,Q,
20100401,JRCC,331092,641206,Q,
20100405,JRCC,468305,1003636,Q,
20100406,JRCC,497784,1085575,Q,
20100407,JRCC,352152,728776,Q,
20100408,JRCC,178572,301703,Q,
20100409,JRCC,262097,408960,Q,
20100412,JRCC,141682,356921,Q,
20100413,JRCC,223095,531850,Q,
20100414,JRCC,144228,460470,Q,
20100415,JRCC,234457,689030,Q,
20100416,JRCC,250991,646636,Q,
20100419,JRCC,214272,500389,Q,
20100420,JRCC,192582,371685,Q,
20100421,JRCC,130313,295530,Q,
20100422,JRCC,139358,277638,Q,
20100423,JRCC,173835,454709,Q,
20100426,JRCC,113987,325161,Q,
20100427,JRCC,106473,246875,Q,
20100428,JRCC,526144,667778,Q,
20100429,JRCC,465114,934947,Q,
20100430,JRCC,941882,1857096,Q,
20100503,JRCC,240635,787224,Q,
20100504,JRCC,588834,893995,Q,
20100510,JRCC,106072,349685,Q,
20100511,JRCC,79805,219021,Q,
20100512,JRCC,86809,234464,Q,
20100513,JRCC,180285,270155,Q,
20100517,JRCC,86473,224816,Q,
20100518,JRCC,493791,592616,Q,
20100519,JRCC,141423,302180,Q,
20100520,JRCC,292792,585104,Q,
20100521,JRCC,193022,354280,Q,
20100524,JRCC,124765,297951,Q,
20100525,JRCC,258334,666613,Q,
20100526,JRCC,248994,482665,Q,
20100527,JRCC,79513,246741,Q,
20100528,JRCC,115020,202923,Q,
20100601,JRCC,204477,393719,Q,
20100602,JRCC,218918,464403,Q,
20100603,JRCC,195609,443575,Q,
20100604,JRCC,167578,336422,Q,
20100607,JRCC,203919,383091,Q,
20100608,JRCC,132371,285821,Q,
20100609,JRCC,103573,214216,Q,
20100610,JRCC,141444,291797,Q,
20100611,JRCC,89860,226910,Q,
20100614,JRCC,158309,343356,Q,
20100615,JRCC,360895,690239,Q,
20100616,JRCC,109583,282407,Q,
20100617,JRCC,117690,223999,Q,
20100618,JRCC,118457,287086,Q,
20100621,JRCC,166976,303150,Q,
20100622,JRCC,162242,281289,Q,
20100623,JRCC,272483,465781,Q,
20100624,JRCC,63746,169718,Q,
20100625,JRCC,134261,314980,Q,
20100628,JRCC,54466,150497,Q,
20100629,JRCC,116490,320457,Q,
20100630,JRCC,111460,262027,Q,
20100701,JRCC,103646,248616,Q,
20100702,JRCC,124183,229945,Q,
20100706,JRCC,105332,323715,Q,
20100707,JRCC,106623,331557,Q,
20100708,JRCC,49470,118769,Q,
20100709,JRCC,42985,121419,Q,
20110804,JRCC,273302,676294,,1000.0
