,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FRCCO,400,975,Q,
20100105,FRCCO,890,1643,Q,
20100106,FRCCO,2294,6577,Q,
20100108,FRCCO,541,1191,Q,
20100111,FRCCO,700,2301,Q,
20100112,FRCCO,635,2235,Q,
20100113,FRCCO,1370,2471,Q,
20100115,FRCCO,200,3234,Q,
20100119,FRCCO,1270,2770,Q,
20100120,FRCCO,451,1851,Q,
20100121,FRCCO,500,500,Q,
20100122,FRCCO,1787,4132,Q,
20100126,FRCCO,1100,1800,Q,
20100127,FRCCO,800,1000,Q,
20100128,FRCCO,170,2171,Q,
20100129,FRCCO,100,1500,Q,
20100201,FRCCO,1100,2650,Q,
20100203,FRCCO,1650,2050,Q,
20100204,FRCCO,1525,2754,Q,
20100205,FRCCO,840,940,Q,
20100208,FRCCO,400,500,Q,
20100210,FRCCO,655,1255,Q,
20100211,FRCCO,1300,2000,Q,
20100212,FRCCO,925,1725,Q,
20100217,FRCCO,1320,2300,Q,
20100218,FRCCO,200,1952,Q,
20100223,FRCCO,1500,2550,Q,
20100224,FRCCO,200,2003,Q,
20100226,FRCCO,600,3719,Q,
20100301,FRCCO,1015,1805,Q,
20100304,FRCCO,1030,3020,Q,
20100305,FRCCO,600,1400,Q,
20100308,FRCCO,1000,4650,Q,
20100309,FRCCO,599,599,Q,
20100310,FRCCO,625,6983,Q,
20100311,FRCCO,1050,3815,Q,
20100312,FRCCO,2775,4675,Q,
20100315,FRCCO,1190,4390,Q,
20100316,FRCCO,1800,4800,Q,
20100317,FRCCO,3480,10631,Q,
20100318,FRCCO,1165,5565,Q,
20100323,FRCCO,1800,4400,Q,
20100324,FRCCO,1615,2415,Q,
20100325,FRCCO,475,475,Q,
20100326,FRCCO,725,1696,Q,
20100330,FRCCO,4200,4800,Q,
20100331,FRCCO,500,1250,Q,
20100401,FRCCO,4063,15532,Q,
20100406,FRCCO,1050,3650,Q,
20100407,FRCCO,1320,3920,Q,
20100408,FRCCO,1500,1900,Q,
20100409,FRCCO,350,2050,Q,
20100412,FRCCO,600,1950,Q,
20100413,FRCCO,800,1825,Q,
20100414,FRCCO,425,1225,Q,
20100415,FRCCO,751,1066,Q,
20100416,FRCCO,600,1575,Q,
20100419,FRCCO,185,285,Q,
20100420,FRCCO,1000,2920,Q,
20100421,FRCCO,100,2200,Q,
20100422,FRCCO,1870,4395,Q,
20100423,FRCCO,200,930,Q,
20100426,FRCCO,745,945,Q,
20100428,FRCCO,1490,1875,Q,
20100429,FRCCO,350,1700,Q,
20100430,FRCCO,650,3750,Q,
20100503,FRCCO,400,1200,Q,
20100510,FRCCO,1184,3262,Q,
20100512,FRCCO,1300,3355,Q,
20100513,FRCCO,529,729,Q,
20100517,FRCCO,1800,2425,Q,
20100518,FRCCO,1900,4586,Q,
20100519,FRCCO,300,4900,Q,
20100520,FRCCO,110,2010,Q,
20100521,FRCCO,303,1003,Q,
20100524,FRCCO,2083,2517,Q,
20100525,FRCCO,200,2800,Q,
20100526,FRCCO,250,777,Q,
20100527,FRCCO,500,600,Q,
20100603,FRCCO,800,3050,Q,
20100607,FRCCO,300,600,Q,
20100608,FRCCO,600,600,Q,
20100611,FRCCO,400,400,Q,
20100615,FRCCO,700,2350,Q,
20100617,FRCCO,600,1900,Q,
20100618,FRCCO,1300,2790,Q,
20100622,FRCCO,150,450,Q,
20100623,FRCCO,900,2439,Q,
20100625,FRCCO,500,3200,Q,
20100628,FRCCO,420,420,Q,
20100629,FRCCO,200,46307,Q,
20100701,FRCCO,500,1615,Q,
20100702,FRCCO,300,2025,Q,
20100706,FRCCO,350,1950,Q,
20100707,FRCCO,300,3358,Q,
20100708,FRCCO,808,4083,Q,
20100709,FRCCO,300,1253,Q,
20110804,FRCCO,200,1051,,0.0
