,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EQL,500,800,Q,
20100105,EQL,400,400,Q,
20100106,EQL,1190,1290,Q,
20100107,EQL,2549,2549,Q,
20100108,EQL,3450,5202,Q,
20100111,EQL,9515,10040,Q,
20100112,EQL,200,382,Q,
20100113,EQL,200,200,Q,
20100114,EQL,310,310,Q,
20100115,EQL,800,1728,Q,
20100119,EQL,2655,14197,Q,
20100120,EQL,4539,6339,Q,
20100121,EQL,200,400,Q,
20100122,EQL,1539,4699,Q,
20100125,EQL,871,1516,Q,
20100126,EQL,918,918,Q,
20100127,EQL,503,2003,Q,
20100128,EQL,2563,3659,Q,
20100129,EQL,13606,17470,Q,
20100201,EQL,3278,7293,Q,
20100202,EQL,8026,11812,Q,
20100203,EQL,3617,3617,Q,
20100204,EQL,12630,16178,Q,
20100205,EQL,2232,6353,Q,
20100208,EQL,7675,7675,Q,
20100209,EQL,8525,8525,Q,
20100210,EQL,552,1902,Q,
20100211,EQL,500,500,Q,
20100212,EQL,2926,3026,Q,
20100216,EQL,1181,2856,Q,
20100217,EQL,1200,1700,Q,
20100218,EQL,995,1095,Q,
20100219,EQL,5230,5386,Q,
20100222,EQL,612,612,Q,
20100223,EQL,2621,3321,Q,
20100224,EQL,3920,4345,Q,
20100225,EQL,1100,1600,Q,
20100226,EQL,1174,1174,Q,
20100301,EQL,121,423,Q,
20100302,EQL,2050,3050,Q,
20100303,EQL,2540,3300,Q,
20100304,EQL,1360,1460,Q,
20100305,EQL,4954,5926,Q,
20100308,EQL,1914,2344,Q,
20100309,EQL,9595,11745,Q,
20100310,EQL,5250,5850,Q,
20100311,EQL,598,1487,Q,
20100312,EQL,3860,3960,Q,
20100315,EQL,2383,3850,Q,
20100316,EQL,865,865,Q,
20100317,EQL,7562,9105,Q,
20100318,EQL,2274,3304,Q,
20100319,EQL,870,2270,Q,
20100322,EQL,1050,1250,Q,
20100323,EQL,4669,4819,Q,
20100324,EQL,1275,1775,Q,
20100325,EQL,2060,3020,Q,
20100326,EQL,2822,3829,Q,
20100329,EQL,100,100,Q,
20100330,EQL,14734,18762,Q,
20100331,EQL,3650,3650,Q,
20100401,EQL,4811,4972,Q,
20100405,EQL,1231,1631,Q,
20100406,EQL,10249,10349,Q,
20100407,EQL,6125,6725,Q,
20100408,EQL,1450,1750,Q,
20100409,EQL,10277,10777,Q,
20100412,EQL,1536,2024,Q,
20100413,EQL,1598,2634,Q,
20100414,EQL,7745,8745,Q,
20100415,EQL,4401,4401,Q,
20100416,EQL,524,2944,Q,
20100419,EQL,2283,2583,Q,
20100420,EQL,4463,4963,Q,
20100421,EQL,3620,10720,Q,
20100422,EQL,5521,6521,Q,
20100423,EQL,1000,1000,Q,
20100426,EQL,1165,2265,Q,
20100427,EQL,2421,2885,Q,
20100428,EQL,2460,3210,Q,
20100429,EQL,3973,3973,Q,
20100430,EQL,2242,2242,Q,
20100503,EQL,841,841,Q,
20100504,EQL,3379,4084,Q,
20100510,EQL,155,3805,Q,
20100512,EQL,800,1400,Q,
20100513,EQL,6100,8260,Q,
20100517,EQL,700,2800,Q,
20100518,EQL,675,1560,Q,
20100521,EQL,880,2565,Q,
20100524,EQL,100,400,Q,
20100525,EQL,1185,26549,Q,
20100526,EQL,956,1056,Q,
20100527,EQL,350,650,Q,
20100601,EQL,205,205,Q,
20100603,EQL,9683,12063,Q,
20100604,EQL,3240,4760,Q,
20100607,EQL,1603,1862,Q,
20100608,EQL,500,1550,Q,
20100609,EQL,309,309,Q,
20100611,EQL,300,300,Q,
20100615,EQL,4081,6200,Q,
20100616,EQL,746,746,Q,
20100617,EQL,2691,2691,Q,
20100618,EQL,3147,5807,Q,
20100621,EQL,2299,6176,Q,
20100622,EQL,4509,4509,Q,
20100623,EQL,9276,29931,Q,
20100628,EQL,1862,9232,Q,
20100629,EQL,5400,6300,Q,
20100630,EQL,4633,8155,Q,
20100701,EQL,6025,8805,Q,
20100702,EQL,2291,5956,Q,
20100706,EQL,1050,3250,Q,
20100707,EQL,2108,2608,Q,
20100708,EQL,4106,4806,Q,
20100709,EQL,2500,2800,Q,
20110804,EQL,5664,14716,,0.0
