,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BWZ,6780,15179,Q,
20100105,BWZ,3035,9875,Q,
20100106,BWZ,17920,21844,Q,
20100107,BWZ,32867,42666,Q,
20100108,BWZ,11891,16279,Q,
20100111,BWZ,12781,25821,Q,
20100112,BWZ,8624,18692,Q,
20100113,BWZ,5426,15299,Q,
20100114,BWZ,5260,19771,Q,
20100115,BWZ,11579,16908,Q,
20100119,BWZ,8372,16540,Q,
20100120,BWZ,5274,8424,Q,
20100121,BWZ,5647,20105,Q,
20100122,BWZ,5523,11322,Q,
20100125,BWZ,9423,19802,Q,
20100126,BWZ,9563,11875,Q,
20100127,BWZ,10245,13709,Q,
20100128,BWZ,6621,10300,Q,
20100129,BWZ,5740,9864,Q,
20100201,BWZ,6221,17388,Q,
20100202,BWZ,19385,31078,Q,
20100203,BWZ,3435,6642,Q,
20100204,BWZ,8447,24877,Q,
20100205,BWZ,4337,22623,Q,
20100208,BWZ,12684,40201,Q,
20100209,BWZ,6585,41511,Q,
20100210,BWZ,1540,7773,Q,
20100211,BWZ,3640,13974,Q,
20100212,BWZ,8585,41121,Q,
20100216,BWZ,11202,18659,Q,
20100217,BWZ,250,3481,Q,
20100218,BWZ,2641,6012,Q,
20100219,BWZ,12516,24615,Q,
20100222,BWZ,3262,17593,Q,
20100223,BWZ,7336,54750,Q,
20100224,BWZ,28163,37195,Q,
20100225,BWZ,2945,18403,Q,
20100226,BWZ,3403,12188,Q,
20100301,BWZ,5987,57408,Q,
20100302,BWZ,2042,3632,Q,
20100303,BWZ,4715,13353,Q,
20100304,BWZ,9260,17925,Q,
20100305,BWZ,4227,5496,Q,
20100308,BWZ,11445,16273,Q,
20100309,BWZ,23932,32894,Q,
20100310,BWZ,2353,6062,Q,
20100311,BWZ,8859,13931,Q,
20100312,BWZ,950,14952,Q,
20100315,BWZ,5733,9404,Q,
20100316,BWZ,2075,4067,Q,
20100317,BWZ,9282,12713,Q,
20100318,BWZ,3349,27743,Q,
20100319,BWZ,1000,29459,Q,
20100322,BWZ,390,15910,Q,
20100323,BWZ,3618,8052,Q,
20100324,BWZ,8263,18928,Q,
20100325,BWZ,7397,12294,Q,
20100326,BWZ,3235,5133,Q,
20100329,BWZ,37886,41139,Q,
20100330,BWZ,14369,20036,Q,
20100331,BWZ,7286,20123,Q,
20100401,BWZ,12146,13558,Q,
20100405,BWZ,4877,5602,Q,
20100406,BWZ,11402,16225,Q,
20100407,BWZ,5287,5664,Q,
20100408,BWZ,3619,11141,Q,
20100409,BWZ,1680,9385,Q,
20100412,BWZ,2789,7031,Q,
20100413,BWZ,26044,33365,Q,
20100414,BWZ,9707,11398,Q,
20100415,BWZ,43793,45935,Q,
20100416,BWZ,25301,30751,Q,
20100419,BWZ,5534,7985,Q,
20100420,BWZ,9250,10861,Q,
20100421,BWZ,9680,19700,Q,
20100422,BWZ,250,10754,Q,
20100423,BWZ,3610,12290,Q,
20100426,BWZ,9397,13996,Q,
20100427,BWZ,5349,6611,Q,
20100428,BWZ,13370,18988,Q,
20100429,BWZ,25278,28996,Q,
20100430,BWZ,3634,14384,Q,
20100503,BWZ,4071,20424,Q,
20100504,BWZ,5977,22989,Q,
20100510,BWZ,13286,32051,Q,
20100511,BWZ,1349,8920,Q,
20100512,BWZ,5718,52576,Q,
20100513,BWZ,1849,10253,Q,
20100517,BWZ,2700,43657,Q,
20100518,BWZ,1030,11071,Q,
20100519,BWZ,4300,27866,Q,
20100520,BWZ,500,4889,Q,
20100524,BWZ,7676,17940,Q,
20100525,BWZ,3615,32672,Q,
20100526,BWZ,18447,87738,Q,
20100527,BWZ,16940,29378,Q,
20100528,BWZ,5456,20242,Q,
20100601,BWZ,3935,5462,Q,
20100602,BWZ,5897,7270,Q,
20100603,BWZ,477,22535,Q,
20100604,BWZ,877,10274,Q,
20100607,BWZ,1840,3842,Q,
20100608,BWZ,400,8748,Q,
20100609,BWZ,985,6329,Q,
20100611,BWZ,3888,15116,Q,
20100614,BWZ,5650,17968,Q,
20100615,BWZ,200,2538,Q,
20100616,BWZ,6116,13335,Q,
20100617,BWZ,1378,3048,Q,
20100618,BWZ,4843,7990,Q,
20100621,BWZ,2842,4632,Q,
20100622,BWZ,2457,4888,Q,
20100623,BWZ,2168,9760,Q,
20100624,BWZ,1148,11514,Q,
20100625,BWZ,4050,15051,Q,
20100629,BWZ,500,12127,Q,
20100630,BWZ,1935,13198,Q,
20100701,BWZ,1200,7084,Q,
20100702,BWZ,683,6806,Q,
20100706,BWZ,4715,18038,Q,
20100707,BWZ,206,1127,Q,
20100708,BWZ,700,30840,Q,
20110804,BWZ,3491,20093,,0.0
