,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WZEN,200,1763,Q,
20100105,WZEN,1000,1248,Q,
20100106,WZEN,500,2100,Q,
20100114,WZEN,18078,28926,Q,
20100115,WZEN,3330,4640,Q,
20100119,WZEN,9238,17075,Q,
20100121,WZEN,5650,22850,Q,
20100122,WZEN,4980,20780,Q,
20100125,WZEN,15600,16800,Q,
20100126,WZEN,8240,15800,Q,
20100127,WZEN,100,550,Q,
20100128,WZEN,1000,1164,Q,
20100201,WZEN,400,1400,Q,
20100202,WZEN,2300,8101,Q,
20100204,WZEN,1100,12110,Q,
20100211,WZEN,300,300,Q,
20100212,WZEN,2000,2000,Q,
20100222,WZEN,500,2500,Q,
20100223,WZEN,1000,3693,Q,
20100302,WZEN,450,980,Q,
20100308,WZEN,400,1700,Q,
20100310,WZEN,600,2700,Q,
20100311,WZEN,240,340,Q,
20100312,WZEN,4000,6400,Q,
20100315,WZEN,100,811,Q,
20100316,WZEN,48174,48274,Q,
20100319,WZEN,15500,27500,Q,
20100322,WZEN,1100,1200,Q,
20100324,WZEN,2000,2300,Q,
20100326,WZEN,4516,6046,Q,
20100329,WZEN,22500,33000,Q,
20100330,WZEN,310,7250,Q,
20100331,WZEN,4800,11200,Q,
20100401,WZEN,47750,50850,Q,
20100405,WZEN,2000,2700,Q,
20100409,WZEN,1720,21300,Q,
20100412,WZEN,7646,18879,Q,
20100414,WZEN,945,3749,Q,
20100415,WZEN,435,4295,Q,
20100419,WZEN,35570,184921,Q,
20100420,WZEN,800,5089,Q,
20100421,WZEN,2099,2251,Q,
20100422,WZEN,100,300,Q,
20100423,WZEN,450,900,Q,
20100426,WZEN,1900,3000,Q,
20100427,WZEN,725,1575,Q,
20100430,WZEN,1400,3405,Q,
20100513,WZEN,9000,9500,Q,
20100517,WZEN,800,800,Q,
20100519,WZEN,10000,11500,Q,
20100525,WZEN,1970,6229,Q,
20100526,WZEN,400,4600,Q,
20100527,WZEN,200,500,Q,
20100528,WZEN,195,295,Q,
20100601,WZEN,700,1700,Q,
20100618,WZEN,9527,10627,Q,
20100621,WZEN,300,1200,Q,
20100622,WZEN,3600,10200,Q,
20100624,WZEN,5800,11270,Q,
20100625,WZEN,100,1460,Q,
20100628,WZEN,600,800,Q,
20100706,WZEN,200,7200,Q,
