,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VNR,44406,198066,Q,
20100105,VNR,49852,143800,Q,
20100106,VNR,57536,168571,Q,
20100107,VNR,21787,139956,Q,
20100108,VNR,44054,96904,Q,
20100111,VNR,41090,117056,Q,
20100112,VNR,33100,258173,Q,
20100113,VNR,43268,481604,Q,
20100114,VNR,36576,122481,Q,
20100115,VNR,72429,192455,Q,
20100119,VNR,28326,91914,Q,
20100120,VNR,40498,113959,Q,
20100121,VNR,24981,115634,Q,
20100122,VNR,95621,233798,Q,
20100125,VNR,46258,131101,Q,
20100126,VNR,106568,276730,Q,
20100127,VNR,64130,196399,Q,
20100128,VNR,60279,145837,Q,
20100129,VNR,100675,187748,Q,
20100201,VNR,102267,179702,Q,
20100202,VNR,62491,215952,Q,
20100203,VNR,32507,182238,Q,
20100204,VNR,61110,398413,Q,
20100205,VNR,92498,544362,Q,
20100208,VNR,71033,127065,Q,
20100209,VNR,39228,140219,Q,
20100210,VNR,26732,48781,Q,
20100211,VNR,78842,147697,Q,
20100212,VNR,32759,86066,Q,
20100216,VNR,26880,94436,Q,
20100217,VNR,31211,104384,Q,
20100218,VNR,37726,70589,Q,
20100219,VNR,14215,49127,Q,
20100222,VNR,34705,79722,Q,
20100223,VNR,37315,71433,Q,
20100224,VNR,22841,47215,Q,
20100225,VNR,33371,66104,Q,
20100226,VNR,153456,223171,Q,
20100301,VNR,44354,126823,Q,
20100302,VNR,91657,204331,Q,
20100303,VNR,41921,234670,Q,
20100304,VNR,54125,301583,Q,
20100305,VNR,72446,210470,Q,
20100308,VNR,39195,111163,Q,
20100309,VNR,23386,68604,Q,
20100310,VNR,16450,79217,Q,
20100311,VNR,13860,52312,Q,
20100312,VNR,14990,61702,Q,
20100315,VNR,17822,68187,Q,
20100316,VNR,28234,63342,Q,
20100317,VNR,16941,57624,Q,
20100318,VNR,14541,59464,Q,
20100319,VNR,14939,95712,Q,
20100322,VNR,20435,124097,Q,
20100323,VNR,42887,91302,Q,
20100324,VNR,22514,67264,Q,
20100325,VNR,18230,82371,Q,
20100326,VNR,10715,42646,Q,
20100329,VNR,8100,40727,Q,
20100330,VNR,6301,23649,Q,
20100331,VNR,7731,37231,Q,
20100401,VNR,24761,84143,Q,
20100405,VNR,50549,84261,Q,
20100406,VNR,26367,63580,Q,
20100407,VNR,9585,41385,Q,
20100408,VNR,16114,60108,Q,
20100409,VNR,57194,237955,Q,
20100412,VNR,15059,91572,Q,
20100413,VNR,62467,217906,Q,
20100414,VNR,19425,42050,Q,
20100415,VNR,18128,51536,Q,
20100416,VNR,19147,62226,Q,
20100419,VNR,20337,74264,Q,
20100420,VNR,29057,59672,Q,
20100421,VNR,24330,78291,Q,
20100422,VNR,45199,74494,Q,
20100423,VNR,45869,83801,Q,
20100426,VNR,51553,100242,Q,
20100427,VNR,44280,75627,Q,
20100428,VNR,23548,45083,Q,
20100429,VNR,25021,51122,Q,
20100430,VNR,34887,62234,Q,
20100503,VNR,86535,167596,Q,
20100504,VNR,19735,99875,Q,
20100510,VNR,58379,118572,Q,
20100511,VNR,39325,81003,Q,
20100512,VNR,20144,68912,Q,
20100513,VNR,199400,529388,Q,
20100517,VNR,28263,142874,Q,
20100518,VNR,29927,101747,Q,
20100519,VNR,42387,247377,Q,
20100520,VNR,78515,394445,Q,
20100521,VNR,70077,247522,Q,
20100524,VNR,55404,192035,Q,
20100525,VNR,93262,287120,Q,
20100526,VNR,46781,101250,Q,
20100527,VNR,44278,85294,Q,
20100528,VNR,26243,54889,Q,
20100601,VNR,40872,72865,Q,
20100602,VNR,30682,61972,Q,
20100603,VNR,78541,182413,Q,
20100604,VNR,59055,101657,Q,
20100607,VNR,41949,87275,Q,
20100608,VNR,36350,76459,Q,
20100609,VNR,40460,69840,Q,
20100610,VNR,26500,59605,Q,
20100611,VNR,27334,62283,Q,
20100614,VNR,34083,85189,Q,
20100615,VNR,15064,74955,Q,
20100616,VNR,27284,67396,Q,
20100617,VNR,29348,76640,Q,
20100618,VNR,14693,78867,Q,
20100621,VNR,26828,67022,Q,
20100622,VNR,92863,133695,Q,
20100623,VNR,29063,48970,Q,
20100624,VNR,39271,85507,Q,
20100625,VNR,35555,78423,Q,
20100628,VNR,17800,47969,Q,
20100629,VNR,36400,97219,Q,
20100630,VNR,42030,107994,Q,
20100701,VNR,88377,254178,Q,
20100702,VNR,34943,77182,Q,
20100706,VNR,25335,61378,Q,
20100707,VNR,20375,67384,Q,
20100708,VNR,113486,303060,Q,
20100709,VNR,107440,167608,Q,
20110804,VNR,55656,183984,,0.0
