,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MAA,33461,64622,Q,
20100105,MAA,60692,91066,Q,
20100106,MAA,61875,85501,Q,
20100107,MAA,50691,84753,Q,
20100108,MAA,35422,52501,Q,
20100111,MAA,32348,56368,Q,
20100112,MAA,62899,113168,Q,
20100113,MAA,10633,44794,Q,
20100114,MAA,26500,42238,Q,
20100115,MAA,12916,50029,Q,
20100119,MAA,7347,52842,Q,
20100120,MAA,24538,46059,Q,
20100121,MAA,14955,42846,Q,
20100122,MAA,21882,37219,Q,
20100125,MAA,7816,64785,Q,
20100126,MAA,18103,37362,Q,
20100127,MAA,13952,129493,Q,
20100128,MAA,23989,54928,Q,
20100129,MAA,31847,100808,Q,
20100201,MAA,37070,74044,Q,
20100202,MAA,55177,74048,Q,
20100203,MAA,47398,79269,Q,
20100204,MAA,43469,130553,Q,
20100205,MAA,80120,208100,Q,
20100208,MAA,19789,51176,Q,
20100209,MAA,17651,29878,Q,
20100210,MAA,5738,14237,Q,
20100211,MAA,10413,22745,Q,
20100212,MAA,32158,57774,Q,
20100216,MAA,14324,28924,Q,
20100217,MAA,13365,49305,Q,
20100218,MAA,12588,42461,Q,
20100219,MAA,29589,51644,Q,
20100222,MAA,18800,28900,Q,
20100223,MAA,205350,238321,Q,
20100224,MAA,34878,81914,Q,
20100225,MAA,49200,187600,Q,
20100226,MAA,164613,208132,Q,
20100301,MAA,12580,32040,Q,
20100302,MAA,28323,53301,Q,
20100303,MAA,23672,31121,Q,
20100304,MAA,34350,55387,Q,
20100305,MAA,18350,49815,Q,
20100308,MAA,23566,50581,Q,
20100309,MAA,48514,75764,Q,
20100310,MAA,23488,37209,Q,
20100311,MAA,17881,51473,Q,
20100312,MAA,15817,36842,Q,
20100315,MAA,35734,45755,Q,
20100316,MAA,11400,18449,Q,
20100317,MAA,27804,57326,Q,
20100318,MAA,20286,43616,Q,
20100319,MAA,13206,179605,Q,
20100322,MAA,8002,31015,Q,
20100323,MAA,70584,158421,Q,
20100324,MAA,33661,187120,Q,
20100325,MAA,11119,291817,Q,
20100326,MAA,19154,41103,Q,
20100329,MAA,20092,53432,Q,
20100330,MAA,54590,134444,Q,
20100331,MAA,60628,139924,Q,
20100401,MAA,73287,318013,Q,
20100405,MAA,63841,303600,Q,
20100406,MAA,70399,464535,Q,
20100407,MAA,13344,61833,Q,
20100408,MAA,21020,441675,Q,
20100409,MAA,25594,77577,Q,
20100412,MAA,25101,61311,Q,
20100413,MAA,84543,304558,Q,
20100414,MAA,56705,97653,Q,
20100415,MAA,16265,153810,Q,
20100416,MAA,40510,112367,Q,
20100419,MAA,16464,84983,Q,
20100420,MAA,11300,23590,Q,
20100421,MAA,39127,214574,Q,
20100422,MAA,25212,98518,Q,
20100423,MAA,66714,108255,Q,
20100426,MAA,37336,136018,Q,
20100427,MAA,27612,86380,Q,
20100428,MAA,9577,34242,Q,
20100429,MAA,19286,66824,Q,
20100430,MAA,19956,55060,Q,
20100503,MAA,25829,112518,Q,
20100504,MAA,29521,104080,Q,
20100510,MAA,29084,133638,Q,
20100511,MAA,85847,139266,Q,
20100512,MAA,21533,64504,Q,
20100513,MAA,42600,70626,Q,
20100517,MAA,70281,124282,Q,
20100518,MAA,23148,59210,Q,
20100519,MAA,30214,71026,Q,
20100520,MAA,27623,85841,Q,
20100521,MAA,25436,59743,Q,
20100524,MAA,24730,78296,Q,
20100525,MAA,55475,104302,Q,
20100526,MAA,47300,139457,Q,
20100527,MAA,17716,125037,Q,
20100528,MAA,23979,60345,Q,
20100601,MAA,23072,80136,Q,
20100602,MAA,22504,129201,Q,
20100603,MAA,6280,41378,Q,
20100604,MAA,54787,76298,Q,
20100607,MAA,15372,70624,Q,
20100608,MAA,14780,56367,Q,
20100609,MAA,20175,77148,Q,
20100610,MAA,16231,106521,Q,
20100611,MAA,28157,110922,Q,
20100614,MAA,44953,132135,Q,
20100615,MAA,24994,125844,Q,
20100616,MAA,42934,126475,Q,
20100617,MAA,19522,89134,Q,
20100618,MAA,16756,68272,Q,
20100621,MAA,22966,107346,Q,
20100622,MAA,26531,47001,Q,
20100623,MAA,12311,25377,Q,
20100624,MAA,24296,51251,Q,
20100625,MAA,19030,95622,Q,
20100628,MAA,11575,29368,Q,
20100629,MAA,47790,121584,Q,
20100630,MAA,30919,80889,Q,
20100701,MAA,41124,99139,Q,
20100702,MAA,39491,94616,Q,
20100706,MAA,47527,99680,Q,
20100707,MAA,28677,96661,Q,
20100708,MAA,24307,88938,Q,
20100709,MAA,27344,42340,Q,
20110804,MAA,16839,37864,,0.0
