,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IPG,450476,1058407,Q,
20100105,IPG,423568,1898755,Q,
20100106,IPG,364703,1961804,Q,
20100107,IPG,969670,2440036,Q,
20100108,IPG,606136,2022350,Q,
20100111,IPG,451018,1646532,Q,
20100112,IPG,421549,1408713,Q,
20100113,IPG,189909,663485,Q,
20100114,IPG,815412,4039370,Q,
20100115,IPG,988730,2012195,Q,
20100119,IPG,219265,715290,Q,
20100120,IPG,419553,931793,Q,
20100121,IPG,643625,1726050,Q,
20100122,IPG,407457,1568142,Q,
20100125,IPG,363273,850051,Q,
20100126,IPG,767422,1329974,Q,
20100127,IPG,491984,3472812,Q,
20100128,IPG,883596,1854691,Q,
20100129,IPG,382312,1208798,Q,
20100201,IPG,1094615,2612100,Q,
20100202,IPG,489893,1642935,Q,
20100203,IPG,398692,1500020,Q,
20100204,IPG,413532,1131022,Q,
20100205,IPG,965786,2725646,Q,
20100208,IPG,594073,2280506,Q,
20100209,IPG,381095,1676572,Q,
20100210,IPG,578055,2512661,Q,
20100211,IPG,814950,1569478,Q,
20100212,IPG,771639,1438257,Q,
20100216,IPG,869380,1276880,Q,
20100217,IPG,842224,1659704,Q,
20100218,IPG,514920,1401562,Q,
20100219,IPG,251238,832011,Q,
20100222,IPG,333838,839583,Q,
20100223,IPG,569856,1879576,Q,
20100224,IPG,576196,3800467,Q,
20100225,IPG,684326,4171420,Q,
20100226,IPG,4543109,10093049,Q,
20100301,IPG,3903285,7893472,Q,
20100302,IPG,1018679,2690661,Q,
20100303,IPG,817636,1827579,Q,
20100304,IPG,799006,1414379,Q,
20100305,IPG,807716,2564099,Q,
20100308,IPG,380528,2109892,Q,
20100309,IPG,542738,1653133,Q,
20100310,IPG,238243,692284,Q,
20100311,IPG,405815,854145,Q,
20100312,IPG,1370897,2873767,Q,
20100315,IPG,366677,1797741,Q,
20100316,IPG,204526,644103,Q,
20100317,IPG,1146861,2686766,Q,
20100318,IPG,301562,1262353,Q,
20100319,IPG,347340,881785,Q,
20100322,IPG,548465,1516642,Q,
20100323,IPG,609439,1241991,Q,
20100324,IPG,1420048,3534644,Q,
20100325,IPG,618082,1054195,Q,
20100326,IPG,569446,1121791,Q,
20100329,IPG,654780,1279895,Q,
20100330,IPG,736237,1582484,Q,
20100331,IPG,474941,1401337,Q,
20100401,IPG,506449,1113231,Q,
20100405,IPG,406013,1015705,Q,
20100406,IPG,368117,1027773,Q,
20100407,IPG,430772,947363,Q,
20100408,IPG,317259,1034214,Q,
20100409,IPG,1173186,2568872,Q,
20100412,IPG,979790,1924972,Q,
20100413,IPG,347621,837227,Q,
20100414,IPG,2008650,4574944,Q,
20100415,IPG,471267,1629405,Q,
20100416,IPG,366575,936998,Q,
20100419,IPG,634578,1585130,Q,
20100420,IPG,2420481,5650261,Q,
20100421,IPG,1067181,4479657,Q,
20100422,IPG,677992,2460493,Q,
20100423,IPG,1106703,2367715,Q,
20100426,IPG,1092565,2459822,Q,
20100427,IPG,993934,2028155,Q,
20100428,IPG,1033367,3767272,Q,
20100429,IPG,2462373,4521244,Q,
20100430,IPG,1358977,4464030,Q,
20100503,IPG,700359,2505693,Q,
20100504,IPG,1420097,3000081,Q,
20100510,IPG,1517155,3270244,Q,
20100511,IPG,613343,1662193,Q,
20100512,IPG,924800,1834493,Q,
20100513,IPG,1007776,2350272,Q,
20100517,IPG,501454,990720,Q,
20100518,IPG,832990,1968135,Q,
20100519,IPG,1097606,2422474,Q,
20100520,IPG,1293488,2608384,Q,
20100521,IPG,1145693,2765808,Q,
20100524,IPG,3417268,4717032,Q,
20100525,IPG,2032167,3697639,Q,
20100526,IPG,1778431,4077522,Q,
20100527,IPG,1494787,2717186,Q,
20100528,IPG,836818,1501803,Q,
20100601,IPG,1100559,2104328,Q,
20100602,IPG,1577898,3166400,Q,
20100603,IPG,1244127,2799609,Q,
20100604,IPG,710932,1377245,Q,
20100607,IPG,736610,1509536,Q,
20100608,IPG,991533,2091610,Q,
20100609,IPG,731930,1299024,Q,
20100610,IPG,480030,834903,Q,
20100611,IPG,365180,1354653,Q,
20100614,IPG,617790,1588654,Q,
20100615,IPG,513588,2236602,Q,
20100616,IPG,669367,1709850,Q,
20100617,IPG,544533,1208847,Q,
20100618,IPG,796220,1485512,Q,
20100621,IPG,677521,1482018,Q,
20100622,IPG,1020824,1511691,Q,
20100623,IPG,692216,1201538,Q,
20100624,IPG,678318,1314117,Q,
20100625,IPG,958938,2663009,Q,
20100628,IPG,814223,3249264,Q,
20100629,IPG,873011,2582886,Q,
20100630,IPG,602239,2923023,Q,
20100701,IPG,1215555,3639054,Q,
20100702,IPG,323939,809891,Q,
20100706,IPG,1186785,2136514,Q,
20100707,IPG,563885,1355442,Q,
20100708,IPG,1507105,2407595,Q,
20100709,IPG,476044,947536,Q,
20110804,IPG,1144768,1933110,,500.0
