,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KCC,1250,2760,Q,
20100105,KCC,200,2450,Q,
20100106,KCC,800,4000,Q,
20100107,KCC,1500,3729,Q,
20100108,KCC,600,2908,Q,
20100111,KCC,888,1997,Q,
20100113,KCC,300,1241,Q,
20100114,KCC,1640,3040,Q,
20100115,KCC,4575,4675,Q,
20100119,KCC,475,1775,Q,
20100120,KCC,310,1528,Q,
20100125,KCC,2300,4790,Q,
20100126,KCC,468,1468,Q,
20100127,KCC,1032,1032,Q,
20100128,KCC,500,800,Q,
20100129,KCC,100,1400,Q,
20100201,KCC,2100,4600,Q,
20100202,KCC,785,10085,Q,
20100203,KCC,300,1130,Q,
20100209,KCC,1000,1700,Q,
20100210,KCC,250,393,Q,
20100212,KCC,300,300,Q,
20100216,KCC,300,2000,Q,
20100217,KCC,1225,1745,Q,
20100218,KCC,620,4860,Q,
20100219,KCC,100,300,Q,
20100222,KCC,1545,3795,Q,
20100223,KCC,125,450,Q,
20100224,KCC,2450,4273,Q,
20100225,KCC,100,300,Q,
20100226,KCC,700,3500,Q,
20100303,KCC,300,2510,Q,
20100304,KCC,300,1440,Q,
20100305,KCC,8030,12125,Q,
20100308,KCC,500,2800,Q,
20100309,KCC,1100,7105,Q,
20100310,KCC,500,3500,Q,
20100311,KCC,2450,4350,Q,
20100312,KCC,915,3005,Q,
20100315,KCC,1670,2109,Q,
20100316,KCC,1564,2864,Q,
20100317,KCC,200,3249,Q,
20100319,KCC,500,1300,Q,
20100322,KCC,895,2750,Q,
20100323,KCC,2300,7710,Q,
20100325,KCC,609,1599,Q,
20100326,KCC,800,1300,Q,
20100330,KCC,2200,2600,Q,
20100331,KCC,400,2193,Q,
20100405,KCC,400,1800,Q,
20100407,KCC,300,620,Q,
20100413,KCC,1619,3589,Q,
20100414,KCC,400,1205,Q,
20100415,KCC,3400,6060,Q,
20100416,KCC,150,1080,Q,
20100419,KCC,1300,2000,Q,
20100420,KCC,1485,2635,Q,
20100421,KCC,385,685,Q,
20100422,KCC,205,500,Q,
20100423,KCC,1200,2200,Q,
20100427,KCC,2222,3222,Q,
20100428,KCC,100,500,Q,
20100429,KCC,200,500,Q,
20100430,KCC,200,200,Q,
20100503,KCC,1371,1371,Q,
20100504,KCC,1100,2500,Q,
20100510,KCC,1210,1910,Q,
20100511,KCC,2365,2665,Q,
20100512,KCC,925,1125,Q,
20100517,KCC,300,2760,Q,
20100520,KCC,680,1580,Q,
20100521,KCC,200,700,Q,
20100524,KCC,2410,2915,Q,
20100525,KCC,600,1100,Q,
20100526,KCC,1700,2700,Q,
20100527,KCC,100,750,Q,
20100528,KCC,200,300,Q,
20100602,KCC,12900,17900,Q,
20100603,KCC,500,3300,Q,
20100604,KCC,1700,2800,Q,
20100607,KCC,1042,1348,Q,
20100608,KCC,800,1800,Q,
20100609,KCC,3745,7469,Q,
20100610,KCC,1200,2100,Q,
20100611,KCC,957,1257,Q,
20100614,KCC,1100,3987,Q,
20100615,KCC,2110,5310,Q,
20100616,KCC,500,1150,Q,
20100617,KCC,2200,2800,Q,
20100621,KCC,900,6347,Q,
20100624,KCC,200,2750,Q,
20100625,KCC,160,410,Q,
20100628,KCC,485,1585,Q,
20100629,KCC,175,970,Q,
20100701,KCC,2200,14152,Q,
20100706,KCC,800,1418,Q,
20100707,KCC,260,5561,Q,
20110804,KCC,230,1085,,0.0
