,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BRE,30431,174313,Q,
20100105,BRE,52334,165753,Q,
20100106,BRE,43048,69088,Q,
20100107,BRE,52310,165470,Q,
20100108,BRE,41948,58508,Q,
20100111,BRE,36719,55046,Q,
20100112,BRE,41335,91099,Q,
20100113,BRE,12902,32551,Q,
20100114,BRE,18644,34339,Q,
20100115,BRE,13191,34869,Q,
20100119,BRE,121369,150069,Q,
20100120,BRE,29626,59058,Q,
20100121,BRE,33097,59905,Q,
20100122,BRE,60939,91143,Q,
20100125,BRE,128811,168460,Q,
20100126,BRE,83035,141258,Q,
20100127,BRE,20946,73336,Q,
20100128,BRE,48114,82697,Q,
20100129,BRE,45188,134199,Q,
20100201,BRE,126889,276174,Q,
20100202,BRE,107272,233804,Q,
20100203,BRE,155775,251372,Q,
20100204,BRE,57450,465393,Q,
20100205,BRE,70957,173539,Q,
20100208,BRE,75885,150563,Q,
20100209,BRE,71168,354084,Q,
20100210,BRE,83466,311672,Q,
20100211,BRE,48098,97081,Q,
20100212,BRE,242817,301540,Q,
20100216,BRE,100361,196216,Q,
20100217,BRE,71720,114310,Q,
20100218,BRE,31269,76045,Q,
20100219,BRE,25245,62232,Q,
20100222,BRE,68606,438333,Q,
20100223,BRE,36788,118501,Q,
20100224,BRE,18910,123702,Q,
20100225,BRE,23878,94067,Q,
20100226,BRE,38193,222374,Q,
20100301,BRE,17143,71677,Q,
20100302,BRE,32949,220721,Q,
20100303,BRE,201252,304953,Q,
20100304,BRE,42843,116058,Q,
20100305,BRE,192751,436343,Q,
20100308,BRE,114699,223543,Q,
20100309,BRE,107407,215828,Q,
20100310,BRE,27380,66517,Q,
20100311,BRE,28965,241082,Q,
20100312,BRE,41256,152383,Q,
20100315,BRE,15001,69939,Q,
20100316,BRE,33466,126275,Q,
20100317,BRE,66991,151621,Q,
20100318,BRE,36818,135808,Q,
20100319,BRE,88681,145309,Q,
20100322,BRE,36852,122464,Q,
20100323,BRE,73250,178550,Q,
20100324,BRE,59900,149200,Q,
20100325,BRE,112330,298582,Q,
20100326,BRE,42408,92597,Q,
20100329,BRE,103228,206552,Q,
20100330,BRE,97132,160094,Q,
20100331,BRE,66447,464915,Q,
20100401,BRE,553366,1692654,Q,
20100405,BRE,150193,641093,Q,
20100406,BRE,146683,607708,Q,
20100407,BRE,34943,186721,Q,
20100408,BRE,19363,83241,Q,
20100409,BRE,84069,285959,Q,
20100412,BRE,34971,267959,Q,
20100413,BRE,113335,241291,Q,
20100414,BRE,130111,273851,Q,
20100415,BRE,51438,234635,Q,
20100416,BRE,74729,181449,Q,
20100419,BRE,61665,121579,Q,
20100420,BRE,71294,191415,Q,
20100421,BRE,115532,291240,Q,
20100422,BRE,95836,144626,Q,
20100423,BRE,132056,220214,Q,
20100426,BRE,119003,244927,Q,
20100427,BRE,145890,408331,Q,
20100428,BRE,41486,160889,Q,
20100429,BRE,91564,265319,Q,
20100430,BRE,54784,453592,Q,
20100503,BRE,71968,205587,Q,
20100504,BRE,219451,892193,Q,
20100510,BRE,43160,106222,Q,
20100511,BRE,47537,110902,Q,
20100512,BRE,253847,386738,Q,
20100513,BRE,162357,205229,Q,
20100517,BRE,122876,230189,Q,
20100518,BRE,142899,197326,Q,
20100519,BRE,134039,232102,Q,
20100520,BRE,124195,292112,Q,
20100521,BRE,69266,151497,Q,
20100524,BRE,70176,129017,Q,
20100525,BRE,77946,177777,Q,
20100526,BRE,53721,152033,Q,
20100527,BRE,56538,136516,Q,
20100528,BRE,27391,97009,Q,
20100601,BRE,48157,171126,Q,
20100602,BRE,45016,128041,Q,
20100603,BRE,29357,73311,Q,
20100604,BRE,71197,200951,Q,
20100607,BRE,58891,119277,Q,
20100608,BRE,44226,145085,Q,
20100609,BRE,91587,222082,Q,
20100610,BRE,60292,191692,Q,
20100611,BRE,39454,119901,Q,
20100614,BRE,80834,266023,Q,
20100615,BRE,83609,184491,Q,
20100616,BRE,51691,93575,Q,
20100617,BRE,59844,160628,Q,
20100618,BRE,21741,58016,Q,
20100621,BRE,51690,116614,Q,
20100622,BRE,118656,191505,Q,
20100623,BRE,43819,77864,Q,
20100624,BRE,42577,94423,Q,
20100625,BRE,50266,99191,Q,
20100628,BRE,24701,55641,Q,
20100629,BRE,59696,122369,Q,
20100630,BRE,113803,191929,Q,
20100701,BRE,56237,164141,Q,
20100702,BRE,121211,435306,Q,
20100706,BRE,106992,273834,Q,
20100707,BRE,110396,341450,Q,
20100708,BRE,134531,552713,Q,
20100709,BRE,45416,210670,Q,
20110804,BRE,48062,127772,,100.0
