,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WCN,15500,72854,Q,
20100105,WCN,12058,206878,Q,
20100106,WCN,15730,160199,Q,
20100107,WCN,7218,92231,Q,
20100108,WCN,13050,70299,Q,
20100111,WCN,6813,108563,Q,
20100112,WCN,4320,114965,Q,
20100113,WCN,11143,41238,Q,
20100114,WCN,11500,21774,Q,
20100115,WCN,62557,205136,Q,
20100119,WCN,30493,356762,Q,
20100120,WCN,47579,110941,Q,
20100121,WCN,25633,70548,Q,
20100122,WCN,24839,151728,Q,
20100125,WCN,25829,148878,Q,
20100126,WCN,31488,92905,Q,
20100127,WCN,11099,104459,Q,
20100128,WCN,9050,52378,Q,
20100129,WCN,16705,35787,Q,
20100201,WCN,16342,36583,Q,
20100202,WCN,28770,107966,Q,
20100203,WCN,11100,37011,Q,
20100204,WCN,24638,70350,Q,
20100205,WCN,9750,39029,Q,
20100208,WCN,63596,123245,Q,
20100209,WCN,72632,201635,Q,
20100210,WCN,54805,88310,Q,
20100211,WCN,43376,110209,Q,
20100212,WCN,50300,119142,Q,
20100216,WCN,21138,65507,Q,
20100217,WCN,14425,39158,Q,
20100218,WCN,17121,57913,Q,
20100219,WCN,12004,28002,Q,
20100222,WCN,43189,90479,Q,
20100223,WCN,24624,47110,Q,
20100224,WCN,8978,20291,Q,
20100225,WCN,14959,42571,Q,
20100226,WCN,22216,36140,Q,
20100301,WCN,21251,49492,Q,
20100302,WCN,23813,55331,Q,
20100303,WCN,22892,55908,Q,
20100304,WCN,20669,115772,Q,
20100305,WCN,37913,66542,Q,
20100308,WCN,30742,55456,Q,
20100309,WCN,22759,69595,Q,
20100310,WCN,25462,70501,Q,
20100311,WCN,18990,35590,Q,
20100312,WCN,21406,30803,Q,
20100315,WCN,21944,60613,Q,
20100316,WCN,25947,85284,Q,
20100317,WCN,62349,238050,Q,
20100318,WCN,21924,87759,Q,
20100319,WCN,17811,70207,Q,
20100322,WCN,27280,86131,Q,
20100323,WCN,21909,60345,Q,
20100324,WCN,11947,31762,Q,
20100325,WCN,12568,78981,Q,
20100326,WCN,9920,81176,Q,
20100329,WCN,14780,56770,Q,
20100330,WCN,47323,140698,Q,
20100331,WCN,19031,85093,Q,
20100401,WCN,15878,46908,Q,
20100405,WCN,43323,79065,Q,
20100406,WCN,57685,78991,Q,
20100407,WCN,46033,86365,Q,
20100408,WCN,20828,145696,Q,
20100409,WCN,14463,55831,Q,
20100412,WCN,15994,74943,Q,
20100413,WCN,25673,53153,Q,
20100414,WCN,9289,43811,Q,
20100415,WCN,40937,212294,Q,
20100416,WCN,16626,155261,Q,
20100419,WCN,25119,106086,Q,
20100420,WCN,32735,64762,Q,
20100421,WCN,34354,414503,Q,
20100422,WCN,48731,139886,Q,
20100423,WCN,280007,581042,Q,
20100426,WCN,23588,66443,Q,
20100427,WCN,30652,64499,Q,
20100428,WCN,14335,104356,Q,
20100429,WCN,10888,92754,Q,
20100430,WCN,14374,78505,Q,
20100503,WCN,14283,109686,Q,
20100504,WCN,15536,59402,Q,
20100510,WCN,27386,138952,Q,
20100511,WCN,28021,58638,Q,
20100512,WCN,11120,53837,Q,
20100513,WCN,64016,109773,Q,
20100517,WCN,23203,45362,Q,
20100518,WCN,44731,96248,Q,
20100519,WCN,40662,75412,Q,
20100520,WCN,43328,81973,Q,
20100521,WCN,90476,158769,Q,
20100524,WCN,30923,82077,Q,
20100525,WCN,79083,169631,Q,
20100526,WCN,109762,216611,Q,
20100527,WCN,57824,110578,Q,
20100528,WCN,79330,235345,Q,
20100601,WCN,51831,91927,Q,
20100602,WCN,43435,73610,Q,
20100603,WCN,20802,55924,Q,
20100604,WCN,24130,38395,Q,
20100607,WCN,49514,83136,Q,
20100608,WCN,33463,89702,Q,
20100609,WCN,11958,45659,Q,
20100610,WCN,14827,91870,Q,
20100611,WCN,45380,105063,Q,
20100614,WCN,61504,102267,Q,
20100615,WCN,36124,52612,Q,
20100616,WCN,85244,108535,Q,
20100617,WCN,43300,65875,Q,
20100618,WCN,12103,34111,Q,
20100621,WCN,13666,35914,Q,
20100622,WCN,5679,25412,Q,
20100623,WCN,10650,27269,Q,
20100624,WCN,20199,49655,Q,
20100625,WCN,18479,60905,Q,
20100628,WCN,86838,117596,Q,
20100629,WCN,9666,26049,Q,
20100630,WCN,12898,47842,Q,
20100701,WCN,68972,139037,Q,
20100702,WCN,12341,37181,Q,
20100706,WCN,23589,41579,Q,
20100707,WCN,13054,71711,Q,
20100708,WCN,29401,85380,Q,
20100709,WCN,15246,28667,Q,
20110804,WCN,44945,105581,,0.0
