,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100429,CNVO,20274,192052,Q,
20100430,CNVO,38709,68735,Q,
20100503,CNVO,10600,18361,Q,
20100504,CNVO,900,21234,Q,
20100510,CNVO,700,4900,Q,
20100511,CNVO,11330,53330,Q,
20100512,CNVO,2100,229200,Q,
20100513,CNVO,200,8300,Q,
20100517,CNVO,2600,3900,Q,
20100518,CNVO,3896,5524,Q,
20100520,CNVO,200,4200,Q,
20100521,CNVO,1750,8015,Q,
20100524,CNVO,100,3100,Q,
20100525,CNVO,400,3370,Q,
20100526,CNVO,6100,9700,Q,
20100527,CNVO,100,5293,Q,
20100528,CNVO,300,2610,Q,
20100601,CNVO,200,3500,Q,
20100602,CNVO,550,1350,Q,
20100603,CNVO,200,1297,Q,
20100604,CNVO,500,2355,Q,
20100607,CNVO,3900,8300,Q,
20100608,CNVO,100,1300,Q,
20100609,CNVO,1000,4000,Q,
20100610,CNVO,209,1809,Q,
20100611,CNVO,200,1258,Q,
20100614,CNVO,100,100,Q,
20100616,CNVO,100,1900,Q,
20100617,CNVO,500,13350,Q,
20100618,CNVO,600,2000,Q,
20100621,CNVO,1600,5600,Q,
20100622,CNVO,4793,7518,Q,
20100623,CNVO,13100,31800,Q,
20100624,CNVO,800,2602,Q,
20100625,CNVO,17939,26714,Q,
20100628,CNVO,4408,19358,Q,
20100629,CNVO,6557,25643,Q,
20100630,CNVO,200,9926,Q,
20100701,CNVO,2100,3803,Q,
20100702,CNVO,6629,19059,Q,
20100706,CNVO,4700,10496,Q,
20100707,CNVO,1022,3985,Q,
20100708,CNVO,100,408,Q,
20100709,CNVO,154,1954,Q,
20110804,CNVO,21783,118070,,0.0
