,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WFT,1340086,4161050,Q,
20100105,WFT,2456317,7366276,Q,
20100106,WFT,1437146,3583638,Q,
20100107,WFT,902116,2975294,Q,
20100108,WFT,2959719,6688100,Q,
20100111,WFT,1833488,5484386,Q,
20100112,WFT,1598615,3693276,Q,
20100113,WFT,1551963,5439777,Q,
20100114,WFT,1458155,4762313,Q,
20100115,WFT,1294646,2973643,Q,
20100119,WFT,982818,2383415,Q,
20100120,WFT,1588880,3592142,Q,
20100121,WFT,2558508,5255486,Q,
20100122,WFT,2068627,5003020,Q,
20100125,WFT,1605198,5661666,Q,
20100126,WFT,4724208,13262915,Q,
20100127,WFT,2131505,6038368,Q,
20100128,WFT,1781904,4520708,Q,
20100129,WFT,2150566,5568286,Q,
20100201,WFT,1757614,4020584,Q,
20100202,WFT,1852927,5056098,Q,
20100203,WFT,1249702,3191025,Q,
20100204,WFT,2115815,5638361,Q,
20100205,WFT,2364476,5652969,Q,
20100208,WFT,1192167,2664838,Q,
20100209,WFT,1130087,3501319,Q,
20100210,WFT,1159383,4544051,Q,
20100211,WFT,931155,4219233,Q,
20100212,WFT,1168837,3928529,Q,
20100216,WFT,1790726,4158390,Q,
20100217,WFT,2903215,6817869,Q,
20100218,WFT,1781216,5131428,Q,
20100219,WFT,3436301,7601856,Q,
20100222,WFT,3156598,7278335,Q,
20100223,WFT,2478612,5139114,Q,
20100224,WFT,2963222,6326151,Q,
20100225,WFT,2465381,5416448,Q,
20100226,WFT,1625873,3547443,Q,
20100301,WFT,1578235,3475070,Q,
20100302,WFT,1983225,4043328,Q,
20100303,WFT,2068251,5616388,Q,
20100304,WFT,1685725,3756577,Q,
20100305,WFT,2414120,5750524,Q,
20100308,WFT,2411135,5922572,Q,
20100309,WFT,1604803,3278436,Q,
20100310,WFT,1619093,3667355,Q,
20100311,WFT,1479155,3557488,Q,
20100312,WFT,1667143,5324903,Q,
20100315,WFT,1583865,3618130,Q,
20100316,WFT,1499726,3348376,Q,
20100317,WFT,1853392,4847975,Q,
20100318,WFT,2096349,4541331,Q,
20100319,WFT,4354936,11746788,Q,
20100322,WFT,2149315,7523907,Q,
20100323,WFT,1773958,4275126,Q,
20100324,WFT,1804827,4284732,Q,
20100325,WFT,2678488,7252670,Q,
20100326,WFT,1430509,4423428,Q,
20100329,WFT,756940,2386696,Q,
20100330,WFT,1125981,3085030,Q,
20100331,WFT,1374135,4209256,Q,
20100401,WFT,1427603,4599623,Q,
20100405,WFT,1311786,3334108,Q,
20100406,WFT,1107142,3667323,Q,
20100407,WFT,1237587,3495589,Q,
20100408,WFT,999149,2751370,Q,
20100409,WFT,1124010,3169786,Q,
20100412,WFT,706101,2469587,Q,
20100413,WFT,1183157,3287071,Q,
20100414,WFT,3199880,6906206,Q,
20100415,WFT,1200712,3516540,Q,
20100416,WFT,2000433,4619911,Q,
20100419,WFT,2024819,4514286,Q,
20100420,WFT,4978204,10856755,Q,
20100421,WFT,3875495,9817836,Q,
20100422,WFT,2734875,6704887,Q,
20100423,WFT,4222933,9368444,Q,
20100426,WFT,3710998,8381461,Q,
20100427,WFT,4644223,10091749,Q,
20100428,WFT,2146700,4722409,Q,
20100429,WFT,3193897,6793878,Q,
20100430,WFT,2109314,5236770,Q,
20100503,WFT,2366612,5783426,Q,
20100504,WFT,1499410,3718659,Q,
20100510,WFT,2319951,8701077,Q,
20100511,WFT,2501229,9076919,Q,
20100512,WFT,2221783,5770910,Q,
20100513,WFT,3050820,7650104,Q,
20100517,WFT,1624791,4602844,Q,
20100518,WFT,1660587,4033550,Q,
20100519,WFT,1830357,5382696,Q,
20100520,WFT,2235856,6012029,Q,
20100521,WFT,2306927,5514108,Q,
20100524,WFT,2002902,4945443,Q,
20100525,WFT,3092555,8327729,Q,
20100526,WFT,1608402,3514589,Q,
20100527,WFT,1527728,4156619,Q,
20100528,WFT,1719457,4339463,Q,
20100601,WFT,2122882,6671248,Q,
20100602,WFT,3215736,8938605,Q,
20100603,WFT,1873572,5527122,Q,
20100604,WFT,1794852,3636829,Q,
20100607,WFT,1089578,3125601,Q,
20100608,WFT,2230781,8358050,Q,
20100609,WFT,3007926,7103921,Q,
20100610,WFT,2011969,6059266,Q,
20100611,WFT,1171103,4644384,Q,
20100614,WFT,1764677,4555193,Q,
20100615,WFT,1815933,4600235,Q,
20100616,WFT,2968947,12687301,Q,
20100617,WFT,1997281,3656079,Q,
20100618,WFT,1719410,3834757,Q,
20100621,WFT,1313790,3250281,Q,
20100622,WFT,1758856,4937290,Q,
20100623,WFT,1422736,3583878,Q,
20100624,WFT,1588854,5760680,Q,
20100625,WFT,2687086,6479154,Q,
20100628,WFT,1795685,4954759,Q,
20100629,WFT,1788881,6028277,Q,
20100630,WFT,1063209,5211445,Q,
20100701,WFT,1117554,4466017,Q,
20100702,WFT,908772,2768284,Q,
20100706,WFT,992736,3262563,Q,
20100707,WFT,1441428,4904971,Q,
20100708,WFT,1295675,2856526,Q,
20100709,WFT,638759,1583954,Q,
20110804,WFT,1846325,4997340,,200.0
