,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,USM,3100,16755,Q,
20100105,USM,4736,13947,Q,
20100106,USM,4302,14312,Q,
20100107,USM,2583,11025,Q,
20100108,USM,400,6914,Q,
20100111,USM,1400,10421,Q,
20100112,USM,2100,14960,Q,
20100113,USM,1300,10189,Q,
20100114,USM,1500,10936,Q,
20100115,USM,1300,13875,Q,
20100119,USM,2100,23023,Q,
20100120,USM,1400,6104,Q,
20100121,USM,2650,11618,Q,
20100122,USM,700,4046,Q,
20100125,USM,2500,18927,Q,
20100126,USM,4003,13664,Q,
20100127,USM,3300,7213,Q,
20100128,USM,850,4154,Q,
20100129,USM,200,7387,Q,
20100201,USM,5008,14833,Q,
20100202,USM,1900,9933,Q,
20100203,USM,4496,7349,Q,
20100204,USM,3040,6020,Q,
20100205,USM,5115,13631,Q,
20100208,USM,4823,7923,Q,
20100209,USM,400,2058,Q,
20100210,USM,3955,12895,Q,
20100211,USM,1040,5340,Q,
20100212,USM,4251,14293,Q,
20100216,USM,900,3820,Q,
20100217,USM,4000,9100,Q,
20100218,USM,1658,8115,Q,
20100219,USM,2310,10275,Q,
20100222,USM,1500,42474,Q,
20100223,USM,3700,31830,Q,
20100224,USM,5800,67077,Q,
20100225,USM,5086,22526,Q,
20100226,USM,3770,24462,Q,
20100301,USM,2510,25351,Q,
20100302,USM,1200,85529,Q,
20100303,USM,8000,36003,Q,
20100304,USM,13323,58756,Q,
20100305,USM,8930,24163,Q,
20100308,USM,4161,12482,Q,
20100309,USM,1209,10784,Q,
20100310,USM,5300,25864,Q,
20100311,USM,6504,18283,Q,
20100312,USM,3737,21090,Q,
20100315,USM,2600,13666,Q,
20100316,USM,3400,9092,Q,
20100317,USM,6903,16596,Q,
20100318,USM,2000,6800,Q,
20100319,USM,5600,20688,Q,
20100322,USM,10300,23014,Q,
20100323,USM,4371,16448,Q,
20100324,USM,2500,7968,Q,
20100325,USM,10495,16891,Q,
20100326,USM,18800,24011,Q,
20100329,USM,5741,10715,Q,
20100330,USM,6050,10902,Q,
20100331,USM,5781,13143,Q,
20100401,USM,3600,5600,Q,
20100405,USM,3466,5523,Q,
20100406,USM,1235,5840,Q,
20100407,USM,2396,13473,Q,
20100408,USM,1302,6600,Q,
20100409,USM,16592,22356,Q,
20100412,USM,2500,9831,Q,
20100413,USM,4245,11101,Q,
20100414,USM,8400,13082,Q,
20100415,USM,2668,4568,Q,
20100416,USM,2090,3490,Q,
20100419,USM,6269,12335,Q,
20100420,USM,4600,10487,Q,
20100421,USM,8312,16124,Q,
20100422,USM,2480,7102,Q,
20100423,USM,7158,10170,Q,
20100426,USM,853,5182,Q,
20100427,USM,3485,8750,Q,
20100428,USM,2294,7181,Q,
20100429,USM,2100,8889,Q,
20100430,USM,3050,8475,Q,
20100503,USM,2400,11910,Q,
20100504,USM,4400,10411,Q,
20100510,USM,4792,8542,Q,
20100511,USM,12104,45368,Q,
20100512,USM,10893,21459,Q,
20100513,USM,1095,2478,Q,
20100517,USM,5300,11400,Q,
20100518,USM,10679,19909,Q,
20100519,USM,3443,11439,Q,
20100520,USM,8229,25887,Q,
20100521,USM,7576,15058,Q,
20100524,USM,5400,19051,Q,
20100525,USM,8990,19272,Q,
20100526,USM,6604,21154,Q,
20100527,USM,2950,4750,Q,
20100528,USM,3800,5303,Q,
20100601,USM,9423,25236,Q,
20100602,USM,4700,30905,Q,
20100603,USM,9400,35908,Q,
20100604,USM,18939,42946,Q,
20100607,USM,12700,25381,Q,
20100608,USM,8802,22107,Q,
20100609,USM,6600,18253,Q,
20100610,USM,5976,32137,Q,
20100611,USM,1000,3445,Q,
20100614,USM,16505,30400,Q,
20100615,USM,3625,5070,Q,
20100616,USM,1600,7825,Q,
20100617,USM,900,5924,Q,
20100618,USM,2300,10000,Q,
20100621,USM,8671,14619,Q,
20100622,USM,17413,41354,Q,
20100623,USM,500,5705,Q,
20100624,USM,4884,12725,Q,
20100625,USM,4906,8905,Q,
20100628,USM,2400,5949,Q,
20100629,USM,19199,32833,Q,
20100630,USM,12248,24611,Q,
20100701,USM,9645,21720,Q,
20100702,USM,5500,9578,Q,
20100706,USM,6475,15675,Q,
20100707,USM,7184,11266,Q,
20100708,USM,7616,13445,Q,
20100709,USM,2000,11903,Q,
20110804,USM,5300,8293,,0.0
