,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STKL,1215,29314,Q,
20100105,STKL,4288,61593,Q,
20100106,STKL,9510,75636,Q,
20100107,STKL,55713,211464,Q,
20100108,STKL,17194,120478,Q,
20100111,STKL,12257,52299,Q,
20100112,STKL,8470,72188,Q,
20100113,STKL,25429,274603,Q,
20100114,STKL,4572,33478,Q,
20100115,STKL,27715,94862,Q,
20100119,STKL,20410,82569,Q,
20100120,STKL,15596,45652,Q,
20100121,STKL,20976,82184,Q,
20100122,STKL,28865,133551,Q,
20100125,STKL,40170,115797,Q,
20100126,STKL,112912,390969,Q,
20100127,STKL,10784,54882,Q,
20100128,STKL,57431,655208,Q,
20100129,STKL,18397,98408,Q,
20100201,STKL,17590,363621,Q,
20100202,STKL,5769,37213,Q,
20100203,STKL,4300,30669,Q,
20100204,STKL,6420,101560,Q,
20100205,STKL,16120,77051,Q,
20100208,STKL,22800,64203,Q,
20100209,STKL,3078,41837,Q,
20100210,STKL,4444,112753,Q,
20100211,STKL,8875,31386,Q,
20100212,STKL,4050,50716,Q,
20100216,STKL,4092,72263,Q,
20100217,STKL,2078,39172,Q,
20100218,STKL,9373,33037,Q,
20100219,STKL,10747,33851,Q,
20100222,STKL,8856,58648,Q,
20100223,STKL,3887,27677,Q,
20100224,STKL,14849,61961,Q,
20100225,STKL,10675,56929,Q,
20100226,STKL,22674,60383,Q,
20100301,STKL,2074,18155,Q,
20100302,STKL,7905,41060,Q,
20100303,STKL,12075,109341,Q,
20100304,STKL,16850,75676,Q,
20100305,STKL,5884,59042,Q,
20100308,STKL,19762,81853,Q,
20100309,STKL,10901,37936,Q,
20100310,STKL,27064,132145,Q,
20100311,STKL,109928,241928,Q,
20100312,STKL,21628,80004,Q,
20100315,STKL,16720,100839,Q,
20100316,STKL,52546,115718,Q,
20100317,STKL,1000,50024,Q,
20100318,STKL,11395,67748,Q,
20100319,STKL,19300,48276,Q,
20100322,STKL,6922,44293,Q,
20100323,STKL,5884,40312,Q,
20100324,STKL,75421,343881,Q,
20100325,STKL,20174,155944,Q,
20100326,STKL,11887,49086,Q,
20100329,STKL,14077,46260,Q,
20100330,STKL,37180,81438,Q,
20100331,STKL,7127,21368,Q,
20100401,STKL,6966,50523,Q,
20100405,STKL,5782,25984,Q,
20100406,STKL,6502,23076,Q,
20100407,STKL,11049,48778,Q,
20100408,STKL,12721,40564,Q,
20100409,STKL,14595,26152,Q,
20100412,STKL,90004,125473,Q,
20100413,STKL,43116,80849,Q,
20100414,STKL,24467,50633,Q,
20100415,STKL,33279,58510,Q,
20100416,STKL,7800,27592,Q,
20100419,STKL,7570,57406,Q,
20100420,STKL,3600,23722,Q,
20100421,STKL,11300,51373,Q,
20100422,STKL,1150,13254,Q,
20100423,STKL,7750,25057,Q,
20100426,STKL,12883,46674,Q,
20100427,STKL,1532,50286,Q,
20100428,STKL,5800,25847,Q,
20100429,STKL,5359,11896,Q,
20100430,STKL,700,32165,Q,
20100503,STKL,12850,44555,Q,
20100504,STKL,6300,45500,Q,
20100510,STKL,15352,42255,Q,
20100511,STKL,45366,124277,Q,
20100512,STKL,62960,127639,Q,
20100513,STKL,233575,751914,Q,
20100517,STKL,24124,61553,Q,
20100518,STKL,29913,103694,Q,
20100519,STKL,28148,108547,Q,
20100520,STKL,47397,179323,Q,
20100521,STKL,28005,109625,Q,
20100524,STKL,21527,79614,Q,
20100525,STKL,39155,164192,Q,
20100526,STKL,15482,60888,Q,
20100527,STKL,9025,55809,Q,
20100528,STKL,8217,55824,Q,
20100601,STKL,79173,238105,Q,
20100602,STKL,38395,132223,Q,
20100603,STKL,26791,96498,Q,
20100604,STKL,24884,94070,Q,
20100607,STKL,27685,77272,Q,
20100608,STKL,5078,77137,Q,
20100609,STKL,24316,79245,Q,
20100610,STKL,33903,65945,Q,
20100611,STKL,71182,125984,Q,
20100614,STKL,53374,128814,Q,
20100615,STKL,53520,163384,Q,
20100616,STKL,5101,35730,Q,
20100617,STKL,39805,147214,Q,
20100618,STKL,44910,170263,Q,
20100621,STKL,33153,176775,Q,
20100622,STKL,181928,270535,Q,
20100623,STKL,26000,117585,Q,
20100624,STKL,62088,137822,Q,
20100625,STKL,5982,43699,Q,
20100628,STKL,10595,41073,Q,
20100629,STKL,27214,72314,Q,
20100630,STKL,15950,63905,Q,
20100701,STKL,20660,74201,Q,
20100702,STKL,3401,48843,Q,
20100706,STKL,2900,51479,Q,
20100707,STKL,14911,71544,Q,
20100708,STKL,1700,24167,Q,
20100709,STKL,1112,32213,Q,
20110804,STKL,128782,249386,,500.0
