,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CSA,6896,77621,Q,
20100105,CSA,8610,47977,Q,
20100106,CSA,19548,42948,Q,
20100107,CSA,30280,123305,Q,
20100108,CSA,34659,177043,Q,
20100111,CSA,47566,276917,Q,
20100112,CSA,45411,136476,Q,
20100113,CSA,76235,625451,Q,
20100114,CSA,34335,271999,Q,
20100115,CSA,22947,419672,Q,
20100119,CSA,92265,307520,Q,
20100120,CSA,86500,344643,Q,
20100121,CSA,15600,140140,Q,
20100122,CSA,6419,91008,Q,
20100125,CSA,14277,49651,Q,
20100126,CSA,5082,84562,Q,
20100127,CSA,1865,104285,Q,
20100128,CSA,33200,95698,Q,
20100129,CSA,12032,43372,Q,
20100201,CSA,4228,36311,Q,
20100202,CSA,11431,49790,Q,
20100203,CSA,16451,29713,Q,
20100204,CSA,20630,56818,Q,
20100205,CSA,37750,129297,Q,
20100208,CSA,20081,97258,Q,
20100209,CSA,16950,27534,Q,
20100210,CSA,12700,20880,Q,
20100211,CSA,9945,23059,Q,
20100212,CSA,41667,67136,Q,
20100216,CSA,9929,26847,Q,
20100217,CSA,40573,96550,Q,
20100218,CSA,21166,34494,Q,
20100219,CSA,23810,74931,Q,
20100222,CSA,4200,181897,Q,
20100223,CSA,64210,83376,Q,
20100224,CSA,20649,71688,Q,
20100225,CSA,81701,166388,Q,
20100226,CSA,34378,91404,Q,
20100301,CSA,10749,29406,Q,
20100302,CSA,12613,111795,Q,
20100303,CSA,804466,1703104,Q,
20100304,CSA,26307,82961,Q,
20100305,CSA,22452,90287,Q,
20100308,CSA,39242,97512,Q,
20100309,CSA,32191,221236,Q,
20100310,CSA,47152,443166,Q,
20100311,CSA,28571,233402,Q,
20100312,CSA,45000,101715,Q,
20100315,CSA,15300,34962,Q,
20100316,CSA,25917,58106,Q,
20100317,CSA,28725,719277,Q,
20100318,CSA,23890,51971,Q,
20100319,CSA,35485,144119,Q,
20100322,CSA,16100,54042,Q,
20100323,CSA,16966,39662,Q,
20100324,CSA,10208,73611,Q,
20100325,CSA,20175,81377,Q,
20100326,CSA,48950,125384,Q,
20100329,CSA,30557,67223,Q,
20100330,CSA,16115,29210,Q,
20100331,CSA,22071,63117,Q,
20100401,CSA,27310,66388,Q,
20100405,CSA,52489,591527,Q,
20100406,CSA,33788,69505,Q,
20100407,CSA,36693,72705,Q,
20100408,CSA,25913,74798,Q,
20100409,CSA,12951,213186,Q,
20100412,CSA,12600,21792,Q,
20100413,CSA,18815,47667,Q,
20100414,CSA,18643,63894,Q,
20100415,CSA,14507,283732,Q,
20100416,CSA,25096,151168,Q,
20100419,CSA,33700,93979,Q,
20100420,CSA,12803,524156,Q,
20100421,CSA,94888,255722,Q,
20100422,CSA,28074,93338,Q,
20100423,CSA,12000,127277,Q,
20100426,CSA,8381,55863,Q,
20100427,CSA,14010,51996,Q,
20100428,CSA,173285,505705,Q,
20100429,CSA,216727,262433,Q,
20100430,CSA,31268,124519,Q,
20100503,CSA,16169,279550,Q,
20100504,CSA,14842,80593,Q,
20100510,CSA,24486,115086,Q,
20100511,CSA,14747,53803,Q,
20100512,CSA,40972,234628,Q,
20100513,CSA,424056,971732,Q,
20100517,CSA,469400,1230370,Q,
20100518,CSA,11015,69160,Q,
20100519,CSA,23591,124667,Q,
20100520,CSA,43741,169682,Q,
20100521,CSA,11400,54215,Q,
20100524,CSA,64539,116710,Q,
20100525,CSA,24439,142965,Q,
20100526,CSA,20928,52779,Q,
20100527,CSA,46754,82575,Q,
20100528,CSA,75782,127746,Q,
20100601,CSA,15157,47889,Q,
20100602,CSA,13651,53717,Q,
20100603,CSA,21687,53371,Q,
20100604,CSA,12115,36941,Q,
20100607,CSA,14590,101640,Q,
20100608,CSA,11187,50363,Q,
20100609,CSA,9808,34890,Q,
20100610,CSA,3448,17483,Q,
20100611,CSA,20982,86310,Q,
20100614,CSA,49092,87502,Q,
20100615,CSA,25102,53461,Q,
20100616,CSA,31900,77985,Q,
20100617,CSA,28400,93204,Q,
20100618,CSA,21899,116153,Q,
20100621,CSA,6451,53564,Q,
20100622,CSA,12043,27699,Q,
20100623,CSA,25300,43975,Q,
20100624,CSA,13079,39814,Q,
20100625,CSA,19572,64885,Q,
20100628,CSA,8050,22739,Q,
20100629,CSA,14698,28861,Q,
20100630,CSA,6035,20567,Q,
20100701,CSA,17529,61538,Q,
20100702,CSA,16522,39745,Q,
20100706,CSA,9477,28145,Q,
20100707,CSA,14080,58624,Q,
20100708,CSA,10510,69241,Q,
20100709,CSA,15700,54263,Q,
20110804,CSA,10625,37185,,0.0
