,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CEF,207331,617234,Q,
20100105,CEF,257807,534159,Q,
20100106,CEF,308328,716322,Q,
20100107,CEF,217763,356479,Q,
20100108,CEF,212038,474699,Q,
20100111,CEF,318830,703424,Q,
20100112,CEF,209239,640797,Q,
20100113,CEF,230071,465189,Q,
20100114,CEF,150029,363220,Q,
20100115,CEF,177909,374597,Q,
20100119,CEF,179134,457059,Q,
20100120,CEF,160386,582918,Q,
20100121,CEF,138078,698845,Q,
20100122,CEF,133962,850734,Q,
20100125,CEF,98755,439683,Q,
20100126,CEF,152033,440638,Q,
20100127,CEF,235430,576131,Q,
20100128,CEF,235820,899098,Q,
20100129,CEF,208201,794181,Q,
20100201,CEF,274831,668856,Q,
20100202,CEF,263952,596797,Q,
20100203,CEF,128434,440879,Q,
20100204,CEF,201473,1291999,Q,
20100205,CEF,470656,1697084,Q,
20100208,CEF,146288,555512,Q,
20100209,CEF,313881,735129,Q,
20100210,CEF,168267,383069,Q,
20100211,CEF,175196,448304,Q,
20100212,CEF,143623,336720,Q,
20100216,CEF,246130,545007,Q,
20100217,CEF,243103,522929,Q,
20100218,CEF,250066,659340,Q,
20100219,CEF,224344,576671,Q,
20100222,CEF,211249,566815,Q,
20100223,CEF,192620,654168,Q,
20100224,CEF,230295,702678,Q,
20100225,CEF,241002,480364,Q,
20100226,CEF,193670,341738,Q,
20100301,CEF,200641,360900,Q,
20100302,CEF,302340,662248,Q,
20100303,CEF,232456,667438,Q,
20100304,CEF,120175,324798,Q,
20100305,CEF,236582,497292,Q,
20100308,CEF,67237,328458,Q,
20100309,CEF,101036,383257,Q,
20100310,CEF,148264,429424,Q,
20100311,CEF,145614,307843,Q,
20100312,CEF,259062,621822,Q,
20100315,CEF,118011,257005,Q,
20100316,CEF,233024,450832,Q,
20100317,CEF,209925,361416,Q,
20100318,CEF,164181,277102,Q,
20100319,CEF,175070,405900,Q,
20100322,CEF,97524,355171,Q,
20100323,CEF,148761,329751,Q,
20100324,CEF,160800,433078,Q,
20100325,CEF,128274,334239,Q,
20100326,CEF,211008,433233,Q,
20100329,CEF,176465,341046,Q,
20100330,CEF,106180,313972,Q,
20100331,CEF,156377,362843,Q,
20100401,CEF,160646,485356,Q,
20100405,CEF,215830,468326,Q,
20100406,CEF,204966,401037,Q,
20100407,CEF,316589,1083307,Q,
20100408,CEF,167622,440165,Q,
20100409,CEF,439188,721069,Q,
20100412,CEF,315617,634355,Q,
20100413,CEF,124068,419408,Q,
20100414,CEF,236634,476559,Q,
20100415,CEF,192026,420131,Q,
20100416,CEF,412917,969537,Q,
20100419,CEF,292340,480201,Q,
20100420,CEF,229226,339412,Q,
20100421,CEF,285077,459374,Q,
20100422,CEF,214128,372453,Q,
20100423,CEF,320048,487322,Q,
20100426,CEF,308252,562275,Q,
20100427,CEF,252501,637729,Q,
20100428,CEF,394288,741743,Q,
20100429,CEF,375459,635225,Q,
20100430,CEF,333512,638925,Q,
20100503,CEF,354928,672324,Q,
20100504,CEF,238498,777617,Q,
20100510,CEF,747168,1415066,Q,
20100511,CEF,1814126,3882752,Q,
20100512,CEF,767790,1772681,Q,
20100513,CEF,488217,1396042,Q,
20100517,CEF,340327,1200785,Q,
20100518,CEF,341268,1612131,Q,
20100519,CEF,657007,1781833,Q,
20100520,CEF,455689,1079843,Q,
20100521,CEF,248844,945874,Q,
20100524,CEF,261543,604964,Q,
20100525,CEF,412576,1084141,Q,
20100526,CEF,330275,689287,Q,
20100527,CEF,406063,939483,Q,
20100528,CEF,229754,552825,Q,
20100601,CEF,281350,790114,Q,
20100602,CEF,263447,680069,Q,
20100603,CEF,136558,527748,Q,
20100604,CEF,307552,908479,Q,
20100607,CEF,393366,945577,Q,
20100608,CEF,235452,687126,Q,
20100609,CEF,187865,685105,Q,
20100610,CEF,151502,405855,Q,
20100611,CEF,108590,310544,Q,
20100614,CEF,227529,632428,Q,
20100615,CEF,369830,1045480,Q,
20100616,CEF,164327,470399,Q,
20100617,CEF,182204,657971,Q,
20100618,CEF,341474,782660,Q,
20100621,CEF,125078,650138,Q,
20100622,CEF,306085,554039,Q,
20100623,CEF,257598,610053,Q,
20100624,CEF,205376,893558,Q,
20100625,CEF,181379,444869,Q,
20100628,CEF,197755,653166,Q,
20100629,CEF,167166,576681,Q,
20100630,CEF,59148,365960,Q,
20100701,CEF,254919,900079,Q,
20100702,CEF,229508,708879,Q,
20100706,CEF,102952,690916,Q,
20100707,CEF,145813,418029,Q,
20100708,CEF,75246,330613,Q,
20100709,CEF,128075,286183,Q,
20110804,CEF,938872,2427038,,481.0
