,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,BHO,400,500,Q,
20100106,BHO,500,1200,Q,
20100108,BHO,700,1000,Q,
20100112,BHO,100,100,Q,
20100115,BHO,2600,2800,Q,
20100120,BHO,3555,4905,Q,
20100121,BHO,200,200,Q,
20100125,BHO,100,500,Q,
20100128,BHO,2600,4500,Q,
20100203,BHO,500,500,Q,
20100204,BHO,700,700,Q,
20100211,BHO,820,920,Q,
20100212,BHO,200,600,Q,
20100218,BHO,130,130,Q,
20100222,BHO,180,180,Q,
20100319,BHO,400,600,Q,
20100324,BHO,100,100,Q,
20100412,BHO,500,600,Q,
20100413,BHO,988,1405,Q,
20100415,BHO,100,1800,Q,
20100416,BHO,300,1075,Q,
20100419,BHO,2600,5440,Q,
20100420,BHO,1000,1100,Q,
20100427,BHO,300,1494,Q,
20100428,BHO,150,350,Q,
20100430,BHO,350,1300,Q,
20100503,BHO,1300,2250,Q,
20100518,BHO,100,400,Q,
20100524,BHO,500,500,Q,
20100610,BHO,332,332,Q,
20100615,BHO,308,435,Q,
20100616,BHO,200,800,Q,
20100622,BHO,100,100,Q,
20100628,BHO,100,100,Q,
20110804,BHO,474,1674,,474.0
