,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,PEDH,2053,7441,Q,
20100107,PEDH,5430,11625,Q,
20100108,PEDH,2300,5145,Q,
20100111,PEDH,280,2060,Q,
20100112,PEDH,9040,14680,Q,
20100113,PEDH,500,2200,Q,
20100114,PEDH,3700,4620,Q,
20100115,PEDH,1750,5050,Q,
20100119,PEDH,100,100,Q,
20100121,PEDH,100,5600,Q,
20100122,PEDH,901,1241,Q,
20100125,PEDH,100,300,Q,
20100126,PEDH,100,600,Q,
20100308,PEDH,99100,99300,Q,
20100315,PEDH,200,1500,Q,
20100330,PEDH,220,1020,Q,
20100401,PEDH,1000,1200,Q,
20100415,PEDH,400,1304,Q,
20100525,PEDH,400,1000,Q,
20100526,PEDH,600,2200,Q,
20100527,PEDH,2108,2606,Q,
20100528,PEDH,100,753,Q,
20100609,PEDH,600,3320,Q,
20100616,PEDH,500,705,Q,
20100621,PEDH,200,200,Q,
