,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ASCMA,2787,15506,Q,
20100105,ASCMA,500,32246,Q,
20100106,ASCMA,1612,4631,Q,
20100107,ASCMA,330,62780,Q,
20100108,ASCMA,800,8100,Q,
20100112,ASCMA,300,7785,Q,
20100114,ASCMA,200,2744,Q,
20100115,ASCMA,1900,6615,Q,
20100119,ASCMA,400,6700,Q,
20100120,ASCMA,900,27263,Q,
20100121,ASCMA,1500,3330,Q,
20100122,ASCMA,1500,5375,Q,
20100125,ASCMA,1519,4244,Q,
20100126,ASCMA,2300,15505,Q,
20100127,ASCMA,6302,40085,Q,
20100128,ASCMA,4713,14734,Q,
20100129,ASCMA,3300,8998,Q,
20100201,ASCMA,1500,2587,Q,
20100202,ASCMA,2700,10585,Q,
20100203,ASCMA,1300,5815,Q,
20100204,ASCMA,6096,17825,Q,
20100205,ASCMA,400,1200,Q,
20100208,ASCMA,500,1400,Q,
20100209,ASCMA,2700,2950,Q,
20100211,ASCMA,2700,3405,Q,
20100212,ASCMA,400,4440,Q,
20100216,ASCMA,600,3700,Q,
20100217,ASCMA,700,1807,Q,
20100218,ASCMA,380,1610,Q,
20100219,ASCMA,300,5425,Q,
20100222,ASCMA,17741,18821,Q,
20100223,ASCMA,500,1800,Q,
20100224,ASCMA,1400,16226,Q,
20100226,ASCMA,11400,19985,Q,
20100301,ASCMA,1781,67156,Q,
20100303,ASCMA,5016,58698,Q,
20100304,ASCMA,2500,59939,Q,
20100305,ASCMA,1500,20499,Q,
20100308,ASCMA,100,4179,Q,
20100309,ASCMA,1318,9216,Q,
20100310,ASCMA,917,7548,Q,
20100311,ASCMA,514,12363,Q,
20100312,ASCMA,2400,14472,Q,
20100315,ASCMA,800,9267,Q,
20100316,ASCMA,2100,9087,Q,
20100317,ASCMA,100,13600,Q,
20100318,ASCMA,200,17600,Q,
20100319,ASCMA,200,3323,Q,
20100322,ASCMA,3500,8000,Q,
20100323,ASCMA,986,21146,Q,
20100324,ASCMA,2800,11445,Q,
20100325,ASCMA,2713,10879,Q,
20100326,ASCMA,5419,10583,Q,
20100329,ASCMA,500,7661,Q,
20100330,ASCMA,800,5329,Q,
20100331,ASCMA,296,396,Q,
20100401,ASCMA,600,5669,Q,
20100405,ASCMA,5496,9698,Q,
20100406,ASCMA,1400,11330,Q,
20100407,ASCMA,3235,9262,Q,
20100408,ASCMA,200,6349,Q,
20100409,ASCMA,400,1900,Q,
20100412,ASCMA,2706,6303,Q,
20100413,ASCMA,11132,16541,Q,
20100414,ASCMA,916,9917,Q,
20100415,ASCMA,100,22167,Q,
20100416,ASCMA,931,12611,Q,
20100419,ASCMA,1336,9273,Q,
20100420,ASCMA,1600,3953,Q,
20100421,ASCMA,2400,16459,Q,
20100422,ASCMA,3612,5811,Q,
20100423,ASCMA,400,11500,Q,
20100426,ASCMA,1100,7255,Q,
20100427,ASCMA,2608,5523,Q,
20100428,ASCMA,3800,5965,Q,
20100429,ASCMA,2977,6976,Q,
20100430,ASCMA,500,3700,Q,
20100503,ASCMA,4740,9490,Q,
20100504,ASCMA,800,8569,Q,
20100510,ASCMA,1500,3762,Q,
20100511,ASCMA,3100,7600,Q,
20100512,ASCMA,6654,9424,Q,
20100513,ASCMA,4786,5186,Q,
20100517,ASCMA,6600,12977,Q,
20100518,ASCMA,1500,4200,Q,
20100519,ASCMA,2800,4875,Q,
20100520,ASCMA,5300,62965,Q,
20100521,ASCMA,3700,9800,Q,
20100524,ASCMA,465,11106,Q,
20100525,ASCMA,899,6157,Q,
20100526,ASCMA,1000,2059,Q,
20100527,ASCMA,2100,4500,Q,
20100528,ASCMA,1100,2870,Q,
20100601,ASCMA,1414,3910,Q,
20100602,ASCMA,4300,8895,Q,
20100603,ASCMA,418,2609,Q,
20100604,ASCMA,3169,6169,Q,
20100607,ASCMA,2408,7535,Q,
20100608,ASCMA,1460,2888,Q,
20100609,ASCMA,799,2946,Q,
20100610,ASCMA,3827,9037,Q,
20100611,ASCMA,1700,137443,Q,
20100614,ASCMA,4269,29071,Q,
20100615,ASCMA,1239,29024,Q,
20100616,ASCMA,546,21686,Q,
20100617,ASCMA,1800,9443,Q,
20100618,ASCMA,639,17861,Q,
20100621,ASCMA,3900,23200,Q,
20100622,ASCMA,1500,18993,Q,
20100623,ASCMA,1741,3566,Q,
20100624,ASCMA,900,7104,Q,
20100625,ASCMA,12155,17754,Q,
20100628,ASCMA,498,6446,Q,
20100629,ASCMA,5071,11715,Q,
20100630,ASCMA,2400,7585,Q,
20100701,ASCMA,11845,24394,Q,
20100702,ASCMA,1772,2472,Q,
20100706,ASCMA,6291,10371,Q,
20100707,ASCMA,2237,3332,Q,
20100708,ASCMA,2300,8100,Q,
20100709,ASCMA,672,4500,Q,
20110804,ASCMA,5623,11212,,0.0
