,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100122,CLU,48450,306356,Q,
20100125,CLU,27870,54282,Q,
20100126,CLU,6557,28257,Q,
20100127,CLU,25761,143140,Q,
20100128,CLU,4100,59126,Q,
20100129,CLU,200,44569,Q,
20100201,CLU,5705,24705,Q,
20100202,CLU,12983,25883,Q,
20100203,CLU,3701,25551,Q,
20100204,CLU,1500,43400,Q,
20100205,CLU,3325,41556,Q,
20100208,CLU,100,6000,Q,
20100209,CLU,300,11500,Q,
20100210,CLU,1000,4400,Q,
20100211,CLU,500,6900,Q,
20100212,CLU,1200,4200,Q,
20100216,CLU,2460,10173,Q,
20100218,CLU,162,29922,Q,
20100222,CLU,1400,27031,Q,
20100223,CLU,11250,54615,Q,
20100224,CLU,13064,265786,Q,
20100225,CLU,8394,60201,Q,
20100226,CLU,6900,44675,Q,
20100301,CLU,2350,43350,Q,
20100302,CLU,19988,42345,Q,
20100303,CLU,22718,37508,Q,
20100304,CLU,4900,21510,Q,
20100305,CLU,300,18846,Q,
20100308,CLU,400,11423,Q,
20100309,CLU,300,6800,Q,
20100310,CLU,31521,59347,Q,
20100311,CLU,7100,28437,Q,
20100312,CLU,2252,14431,Q,
20100315,CLU,5730,38911,Q,
20100316,CLU,7900,43902,Q,
20100317,CLU,6569,43284,Q,
20100318,CLU,11198,13199,Q,
20100319,CLU,3900,9128,Q,
20100322,CLU,2873,5573,Q,
20100323,CLU,5352,15901,Q,
20100324,CLU,4805,7837,Q,
20100325,CLU,5400,14350,Q,
20100326,CLU,3001,25576,Q,
20100329,CLU,5909,30023,Q,
20100330,CLU,14033,24171,Q,
20100331,CLU,38215,134454,Q,
20100401,CLU,4842,10044,Q,
20100405,CLU,6399,10999,Q,
20100406,CLU,8900,13498,Q,
20100407,CLU,9572,31522,Q,
20100408,CLU,2100,10600,Q,
20100409,CLU,504,70904,Q,
20100412,CLU,6200,9821,Q,
20100413,CLU,7914,14654,Q,
20100414,CLU,4894,14941,Q,
20100415,CLU,7019,48719,Q,
20100416,CLU,3300,7200,Q,
20100419,CLU,9711,15650,Q,
20100420,CLU,11515,30340,Q,
20100421,CLU,5800,10804,Q,
20100422,CLU,5814,11914,Q,
20100423,CLU,319,1369,Q,
20100426,CLU,4507,20127,Q,
20100427,CLU,2100,4600,Q,
20100428,CLU,6365,10220,Q,
20100429,CLU,16624,37091,Q,
20100430,CLU,4000,30353,Q,
20100503,CLU,1200,6925,Q,
20100504,CLU,2500,12117,Q,
20100510,CLU,33265,42940,Q,
20100511,CLU,23813,28397,Q,
20100512,CLU,26128,39528,Q,
20100513,CLU,13964,38080,Q,
20100517,CLU,10100,15500,Q,
20100518,CLU,17850,23855,Q,
20100519,CLU,4743,13383,Q,
20100520,CLU,5829,9986,Q,
20100521,CLU,1968,9615,Q,
20100524,CLU,2383,10683,Q,
20100525,CLU,9560,12378,Q,
20100526,CLU,3000,6200,Q,
20100527,CLU,11087,16517,Q,
20100528,CLU,2900,8147,Q,
20100601,CLU,5300,13200,Q,
20100602,CLU,5783,9668,Q,
20100603,CLU,2100,10482,Q,
20100604,CLU,1400,7195,Q,
20100607,CLU,8700,24661,Q,
20100608,CLU,7200,31212,Q,
20100609,CLU,11050,27450,Q,
20100610,CLU,8455,37390,Q,
20100611,CLU,23200,32432,Q,
20100614,CLU,5600,14500,Q,
20100615,CLU,6600,14800,Q,
20100616,CLU,9940,12940,Q,
20100617,CLU,3200,23600,Q,
20100618,CLU,14900,88175,Q,
20100621,CLU,4000,49042,Q,
20100622,CLU,4000,14360,Q,
20100623,CLU,1900,12779,Q,
20100624,CLU,6200,9545,Q,
20100625,CLU,800,13426,Q,
20100628,CLU,1800,18450,Q,
20100629,CLU,4300,9900,Q,
20100630,CLU,6088,10886,Q,
20100701,CLU,12081,18640,Q,
20100702,CLU,3120,14305,Q,
20100706,CLU,12605,20624,Q,
20100707,CLU,3652,8225,Q,
20100708,CLU,19829,41718,Q,
20100709,CLU,2291,7691,Q,
