,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EVO,800,2000,Q,
20100105,EVO,600,600,Q,
20100106,EVO,1638,2730,Q,
20100107,EVO,396,2200,Q,
20100112,EVO,100,3125,Q,
20100113,EVO,1200,3579,Q,
20100115,EVO,1520,1620,Q,
20100120,EVO,298,298,Q,
20100121,EVO,200,600,Q,
20100122,EVO,100,200,Q,
20100128,EVO,700,1350,Q,
20100129,EVO,2976,2976,Q,
20100201,EVO,5100,6200,Q,
20100202,EVO,3400,3400,Q,
20100203,EVO,200,1051,Q,
20100205,EVO,1400,3842,Q,
20100208,EVO,1620,3260,Q,
20100209,EVO,1830,2630,Q,
20100210,EVO,1960,1960,Q,
20100211,EVO,400,1700,Q,
20100216,EVO,1397,4121,Q,
20100218,EVO,200,2273,Q,
20100219,EVO,2200,2900,Q,
20100222,EVO,595,2745,Q,
20100303,EVO,313,1313,Q,
20100305,EVO,700,2018,Q,
20100308,EVO,1900,3600,Q,
20100309,EVO,900,1600,Q,
20100310,EVO,1201,1701,Q,
20100311,EVO,1000,2100,Q,
20100312,EVO,200,200,Q,
20100316,EVO,1101,1101,Q,
20100317,EVO,606,606,Q,
20100318,EVO,234,536,Q,
20100319,EVO,300,2000,Q,
20100322,EVO,2000,2800,Q,
20100323,EVO,7300,9500,Q,
20100324,EVO,10045,11345,Q,
20100325,EVO,2190,2190,Q,
20100331,EVO,151,2993,Q,
20100405,EVO,726,1826,Q,
20100406,EVO,325,1947,Q,
20100414,EVO,600,3025,Q,
20100419,EVO,180,580,Q,
20100423,EVO,7900,9800,Q,
20100426,EVO,600,724,Q,
20100427,EVO,900,2200,Q,
20100428,EVO,1650,1650,Q,
20100429,EVO,300,740,Q,
20100504,EVO,300,1366,Q,
20100513,EVO,2300,3100,Q,
20100519,EVO,263,1602,Q,
20100520,EVO,105,105,Q,
20100521,EVO,300,300,Q,
20100524,EVO,2208,2208,Q,
20100525,EVO,327,327,Q,
20100527,EVO,687,687,Q,
20100528,EVO,2110,2420,Q,
20100602,EVO,400,600,Q,
20100607,EVO,1000,1700,Q,
20100608,EVO,200,600,Q,
20100609,EVO,560,860,Q,
20100614,EVO,150,150,Q,
20100622,EVO,250,250,Q,
20100628,EVO,200,200,Q,
