,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,LWC,750,2500,Q,
20100106,LWC,1150,2112,Q,
20100107,LWC,150,5434,Q,
20100114,LWC,100,800,Q,
20100115,LWC,500,1160,Q,
20100119,LWC,460,706,Q,
20100120,LWC,199,1546,Q,
20100121,LWC,339,1536,Q,
20100122,LWC,962,2062,Q,
20100125,LWC,100,700,Q,
20100126,LWC,150,764,Q,
20100127,LWC,2387,2653,Q,
20100128,LWC,100,100,Q,
20100129,LWC,2360,2360,Q,
20100201,LWC,1152,2884,Q,
20100202,LWC,1350,2233,Q,
20100204,LWC,538,1579,Q,
20100205,LWC,200,875,Q,
20100208,LWC,1562,1856,Q,
20100209,LWC,848,7113,Q,
20100211,LWC,196,1786,Q,
20100212,LWC,2577,3177,Q,
20100216,LWC,235,3804,Q,
20100217,LWC,2220,3783,Q,
20100218,LWC,831,2231,Q,
20100219,LWC,36518,43494,Q,
20100222,LWC,883,1153,Q,
20100223,LWC,1467,2134,Q,
20100224,LWC,928,1488,Q,
20100225,LWC,317,717,Q,
20100301,LWC,1296,2486,Q,
20100303,LWC,601,801,Q,
20100304,LWC,900,1280,Q,
20100308,LWC,905,3776,Q,
20100309,LWC,2103,4100,Q,
20100310,LWC,1278,1803,Q,
20100311,LWC,2867,4033,Q,
20100312,LWC,200,2635,Q,
20100315,LWC,995,1295,Q,
20100316,LWC,100,468,Q,
20100317,LWC,397,1473,Q,
20100318,LWC,325,3589,Q,
20100322,LWC,200,1105,Q,
20100323,LWC,1777,4124,Q,
20100324,LWC,2850,3050,Q,
20100325,LWC,542,3180,Q,
20100326,LWC,641,741,Q,
20100329,LWC,3222,3352,Q,
20100330,LWC,1177,1177,Q,
20100331,LWC,559,559,Q,
20100401,LWC,1076,1376,Q,
20100405,LWC,1585,1839,Q,
20100406,LWC,158,1196,Q,
20100407,LWC,458,711,Q,
20100408,LWC,560,1903,Q,
20100409,LWC,1082,2231,Q,
20100412,LWC,2352,3456,Q,
20100413,LWC,6041,9402,Q,
20100414,LWC,983,1367,Q,
20100415,LWC,1626,5508,Q,
20100416,LWC,1201,3801,Q,
20100419,LWC,451,1132,Q,
20100420,LWC,1232,1988,Q,
20100421,LWC,24477,24477,Q,
20100422,LWC,319,2552,Q,
20100423,LWC,1263,3291,Q,
20100426,LWC,1100,4600,Q,
20100427,LWC,500,2716,Q,
20100428,LWC,533,633,Q,
20100429,LWC,381,481,Q,
20100430,LWC,207,367,Q,
20100503,LWC,202,202,Q,
20100504,LWC,300,3901,Q,
20100510,LWC,2360,2900,Q,
20100511,LWC,2128,4124,Q,
20100512,LWC,987,1458,Q,
20100513,LWC,484,699,Q,
20100517,LWC,814,7195,Q,
20100518,LWC,1476,3472,Q,
20100519,LWC,990,990,Q,
20100520,LWC,2700,9259,Q,
20100521,LWC,900,1150,Q,
20100524,LWC,1136,3409,Q,
20100525,LWC,497,1951,Q,
20100526,LWC,2146,2806,Q,
20100527,LWC,702,2000,Q,
20100601,LWC,696,696,Q,
20100602,LWC,575,892,Q,
20100603,LWC,1875,3791,Q,
20100604,LWC,200,444,Q,
20100607,LWC,1279,2279,Q,
20100608,LWC,1223,46162,Q,
20100609,LWC,2686,17449,Q,
20100610,LWC,937,1631,Q,
20100611,LWC,1059,2216,Q,
20100614,LWC,892,1463,Q,
20100615,LWC,385,1328,Q,
20100616,LWC,100,200,Q,
20100617,LWC,900,1200,Q,
20100618,LWC,1586,1586,Q,
20100621,LWC,985,1927,Q,
20100622,LWC,197,939,Q,
20100623,LWC,500,626,Q,
20100624,LWC,1839,2389,Q,
20100625,LWC,890,1700,Q,
20100628,LWC,1226,1564,Q,
20100629,LWC,1955,2115,Q,
20100630,LWC,265,1404,Q,
20100701,LWC,100,286,Q,
20100702,LWC,1510,3214,Q,
20100706,LWC,820,1150,Q,
20100707,LWC,3729,6929,Q,
20100708,LWC,815,815,Q,
20110804,LWC,4590,5490,,0.0
