,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,SOMH,905,1505,Q,
20100120,SOMH,272,527,Q,
20100122,SOMH,1200,1200,Q,
20100125,SOMH,300,2500,Q,
20100126,SOMH,800,800,Q,
20100128,SOMH,400,700,Q,
20100129,SOMH,898,1000,Q,
20100201,SOMH,1000,2000,Q,
20100203,SOMH,100,1300,Q,
20100205,SOMH,990,1190,Q,
20100208,SOMH,1300,1400,Q,
20100211,SOMH,100,100,Q,
20100216,SOMH,3300,4000,Q,
20100218,SOMH,200,200,Q,
20100219,SOMH,200,200,Q,
20100222,SOMH,100,100,Q,
20100224,SOMH,200,578,Q,
20100225,SOMH,180,2700,Q,
20100226,SOMH,1000,1352,Q,
20100302,SOMH,140,140,Q,
20100304,SOMH,2106,2106,Q,
20100323,SOMH,1232,1332,Q,
20100325,SOMH,500,500,Q,
20100330,SOMH,100,2319,Q,
20100405,SOMH,1508,1652,Q,
20100407,SOMH,2204,2704,Q,
20100422,SOMH,100,200,Q,
20100423,SOMH,300,500,Q,
20100426,SOMH,500,650,Q,
20100427,SOMH,200,400,Q,
20100428,SOMH,600,700,Q,
20100429,SOMH,1200,1757,Q,
20100503,SOMH,1800,2200,Q,
20100504,SOMH,1457,3100,Q,
20100511,SOMH,100,280,Q,
20100517,SOMH,100,350,Q,
20100526,SOMH,100,400,Q,
20100604,SOMH,100,100,Q,
20100624,SOMH,467,872,Q,
20110804,SOMH,8800,8800,,0.0
