,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MU,5820311,13794902,Q,
20100105,MU,9038454,26017064,Q,
20100106,MU,4864642,15280000,Q,
20100107,MU,7813934,19516710,Q,
20100108,MU,3620460,11998854,Q,
20100111,MU,4978007,11308184,Q,
20100112,MU,6237722,19597466,Q,
20100113,MU,4758735,12970138,Q,
20100114,MU,5590277,11215457,Q,
20100115,MU,6433472,12332029,Q,
20100119,MU,2148581,6248053,Q,
20100120,MU,5988229,16991376,Q,
20100121,MU,8751098,16053261,Q,
20100122,MU,6782058,16119438,Q,
20100125,MU,3377015,8963535,Q,
20100126,MU,3494292,7442223,Q,
20100127,MU,3420827,7854976,Q,
20100128,MU,8696793,15048431,Q,
20100129,MU,7439345,17498966,Q,
20100201,MU,3233599,7665197,Q,
20100202,MU,4426033,8422305,Q,
20100203,MU,3966163,10230252,Q,
20100204,MU,3970243,11225190,Q,
20100205,MU,4616804,13307264,Q,
20100208,MU,3684137,7627005,Q,
20100209,MU,3479047,8746533,Q,
20100210,MU,13718451,28642935,Q,
20100211,MU,4756537,22829694,Q,
20100212,MU,3146925,17322270,Q,
20100216,MU,1330863,10332186,Q,
20100217,MU,2395247,6612027,Q,
20100218,MU,2965614,8311175,Q,
20100219,MU,3653429,10134010,Q,
20100222,MU,2276054,5710488,Q,
20100223,MU,4180805,11427254,Q,
20100224,MU,7452288,14817941,Q,
20100225,MU,4605574,8308413,Q,
20100226,MU,4224609,9595593,Q,
20100301,MU,6554771,14603260,Q,
20100302,MU,9402490,17272393,Q,
20100303,MU,4435966,9507458,Q,
20100304,MU,2867390,7354744,Q,
20100305,MU,2359471,6970103,Q,
20100308,MU,3699062,9625620,Q,
20100309,MU,5591055,13041176,Q,
20100310,MU,8832580,16407657,Q,
20100311,MU,3675324,7835939,Q,
20100312,MU,7192891,14803898,Q,
20100315,MU,3665808,8747875,Q,
20100316,MU,3650439,9724480,Q,
20100317,MU,6986104,12719666,Q,
20100318,MU,4049500,9287154,Q,
20100319,MU,2982727,6000220,Q,
20100322,MU,2758811,7796875,Q,
20100323,MU,3222252,8501530,Q,
20100324,MU,3374993,7023594,Q,
20100325,MU,5809375,10620074,Q,
20100326,MU,5478901,9929199,Q,
20100329,MU,6461424,10377941,Q,
20100330,MU,9838454,16883191,Q,
20100331,MU,4998732,15066712,Q,
20100401,MU,21472646,46071139,Q,
20100405,MU,11334402,21399876,Q,
20100406,MU,7719977,15630098,Q,
20100407,MU,6423423,17599908,Q,
20100408,MU,5622837,11537560,Q,
20100409,MU,5393098,10784493,Q,
20100412,MU,3942664,11546480,Q,
20100413,MU,2869796,10050502,Q,
20100414,MU,5000019,18916009,Q,
20100415,MU,3183848,10547196,Q,
20100416,MU,4098938,13603204,Q,
20100419,MU,2760711,9375029,Q,
20100420,MU,2282451,9974883,Q,
20100421,MU,4727484,17014380,Q,
20100422,MU,4145221,13540359,Q,
20100423,MU,4213482,10952666,Q,
20100426,MU,2023568,6814247,Q,
20100427,MU,4214795,13452768,Q,
20100428,MU,11047596,27447139,Q,
20100429,MU,2682437,8247136,Q,
20100430,MU,5836787,20869536,Q,
20100503,MU,6774027,17932274,Q,
20100504,MU,7021552,20382043,Q,
20100510,MU,4581330,12990859,Q,
20100511,MU,5152336,14800991,Q,
20100512,MU,5611250,15832887,Q,
20100513,MU,5337051,12328712,Q,
20100517,MU,6723005,14828157,Q,
20100518,MU,10897970,17488237,Q,
20100519,MU,5902090,10918514,Q,
20100520,MU,7057795,12325849,Q,
20100521,MU,7418068,12796778,Q,
20100524,MU,6798939,11956442,Q,
20100525,MU,7290178,12289816,Q,
20100526,MU,5727178,13321808,Q,
20100527,MU,6903643,15025932,Q,
20100528,MU,9280329,19470854,Q,
20100601,MU,6146035,15835693,Q,
20100602,MU,7230013,14555411,Q,
20100603,MU,6406243,18153902,Q,
20100604,MU,7536202,13797817,Q,
20100607,MU,6340926,14937745,Q,
20100608,MU,7286750,12995942,Q,
20100609,MU,5634790,11308833,Q,
20100610,MU,4159588,9436440,Q,
20100611,MU,4152394,9402295,Q,
20100614,MU,4267580,9497238,Q,
20100615,MU,10389874,22743330,Q,
20100616,MU,8561965,17047383,Q,
20100617,MU,5563325,12308667,Q,
20100618,MU,5005674,9379332,Q,
20100621,MU,6327097,11277240,Q,
20100622,MU,4968778,10735692,Q,
20100623,MU,7690388,13323741,Q,
20100624,MU,7900885,13624780,Q,
20100625,MU,5758301,11571271,Q,
20100628,MU,9885041,18411689,Q,
20100629,MU,17409700,36205531,Q,
20100630,MU,7786790,13711816,Q,
20100701,MU,9076257,17483948,Q,
20100702,MU,4265315,7851686,Q,
20100706,MU,7811711,13661274,Q,
20100707,MU,6328213,11451703,Q,
20100708,MU,7745460,14108179,Q,
20100709,MU,5157449,11924151,Q,
20110804,MU,6096181,14509643,,11100.0
