,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FCT,48504,112491,Q,
20100105,FCT,106353,147970,Q,
20100106,FCT,36100,62249,Q,
20100107,FCT,36115,70079,Q,
20100108,FCT,31118,69851,Q,
20100111,FCT,29003,56933,Q,
20100112,FCT,70542,111443,Q,
20100113,FCT,28976,58552,Q,
20100114,FCT,28679,68040,Q,
20100115,FCT,38872,88251,Q,
20100119,FCT,21470,60862,Q,
20100120,FCT,19281,92193,Q,
20100121,FCT,41605,91595,Q,
20100122,FCT,19723,62347,Q,
20100125,FCT,45542,90371,Q,
20100126,FCT,40076,68957,Q,
20100127,FCT,49482,77755,Q,
20100128,FCT,28872,57120,Q,
20100129,FCT,13804,58817,Q,
20100201,FCT,29447,65248,Q,
20100202,FCT,58407,98151,Q,
20100203,FCT,38681,64118,Q,
20100204,FCT,26478,69764,Q,
20100205,FCT,50264,98546,Q,
20100208,FCT,15443,46698,Q,
20100209,FCT,17872,38960,Q,
20100210,FCT,40244,62414,Q,
20100211,FCT,38601,77038,Q,
20100212,FCT,41355,74760,Q,
20100216,FCT,26808,49165,Q,
20100217,FCT,22581,50729,Q,
20100218,FCT,33536,66687,Q,
20100219,FCT,31804,65732,Q,
20100222,FCT,47506,81424,Q,
20100223,FCT,43448,74775,Q,
20100224,FCT,70992,134373,Q,
20100225,FCT,34301,60132,Q,
20100226,FCT,11529,63392,Q,
20100301,FCT,30421,73966,Q,
20100302,FCT,24480,45073,Q,
20100303,FCT,17461,53958,Q,
20100304,FCT,24747,56696,Q,
20100305,FCT,51804,64818,Q,
20100308,FCT,28372,56824,Q,
20100309,FCT,30796,70779,Q,
20100310,FCT,22619,67088,Q,
20100311,FCT,20568,58713,Q,
20100312,FCT,12092,37926,Q,
20100315,FCT,15907,64473,Q,
20100316,FCT,13958,60851,Q,
20100317,FCT,46681,68082,Q,
20100318,FCT,26428,41464,Q,
20100319,FCT,60319,111904,Q,
20100322,FCT,28614,51051,Q,
20100323,FCT,25973,49651,Q,
20100324,FCT,32943,57495,Q,
20100325,FCT,34960,66557,Q,
20100326,FCT,33843,49079,Q,
20100329,FCT,40366,53726,Q,
20100330,FCT,50615,78337,Q,
20100331,FCT,38213,58193,Q,
20100401,FCT,37166,72725,Q,
20100405,FCT,29949,41059,Q,
20100406,FCT,51656,120344,Q,
20100407,FCT,52066,93867,Q,
20100408,FCT,40854,59084,Q,
20100409,FCT,49206,85260,Q,
20100412,FCT,68894,92154,Q,
20100413,FCT,27642,68586,Q,
20100414,FCT,72602,128266,Q,
20100415,FCT,33215,121218,Q,
20100416,FCT,52737,84388,Q,
20100419,FCT,14916,39290,Q,
20100420,FCT,45921,101324,Q,
20100421,FCT,59674,118547,Q,
20100422,FCT,19354,47427,Q,
20100423,FCT,39335,84206,Q,
20100426,FCT,23444,43863,Q,
20100427,FCT,54320,96061,Q,
20100428,FCT,32897,62442,Q,
20100429,FCT,23663,72533,Q,
20100430,FCT,34049,84323,Q,
20100503,FCT,39573,64891,Q,
20100504,FCT,17059,37442,Q,
20100510,FCT,14197,57696,Q,
20100511,FCT,27614,55463,Q,
20100512,FCT,26344,65877,Q,
20100513,FCT,34111,51403,Q,
20100517,FCT,32764,59952,Q,
20100518,FCT,26149,57472,Q,
20100519,FCT,18388,53594,Q,
20100520,FCT,40517,120340,Q,
20100521,FCT,25319,116820,Q,
20100524,FCT,17733,62606,Q,
20100525,FCT,21615,112575,Q,
20100526,FCT,11095,39199,Q,
20100527,FCT,9948,42456,Q,
20100528,FCT,10765,30436,Q,
20100601,FCT,14550,40348,Q,
20100602,FCT,1408,30527,Q,
20100603,FCT,13529,39128,Q,
20100604,FCT,20515,49666,Q,
20100607,FCT,5984,42376,Q,
20100608,FCT,6544,61668,Q,
20100609,FCT,21157,68224,Q,
20100610,FCT,7570,34273,Q,
20100611,FCT,6280,30979,Q,
20100614,FCT,11259,35784,Q,
20100615,FCT,5323,67214,Q,
20100616,FCT,21120,53554,Q,
20100617,FCT,15475,44672,Q,
20100618,FCT,255,35366,Q,
20100621,FCT,3625,29276,Q,
20100622,FCT,14076,52469,Q,
20100623,FCT,27106,59420,Q,
20100624,FCT,35939,74795,Q,
20100625,FCT,12025,29291,Q,
20100628,FCT,21619,39843,Q,
20100629,FCT,14213,62010,Q,
20100630,FCT,22466,69974,Q,
20100701,FCT,17072,49500,Q,
20100702,FCT,7617,52328,Q,
20100706,FCT,5829,31636,Q,
20100707,FCT,20453,41402,Q,
20100708,FCT,13025,45480,Q,
20100709,FCT,11367,32548,Q,
20110804,FCT,27533,95465,,0.0
