,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RS,137568,320505,Q,
20100105,RS,73848,240714,Q,
20100106,RS,128645,389269,Q,
20100107,RS,62406,222184,Q,
20100108,RS,110371,226956,Q,
20100111,RS,89778,234937,Q,
20100112,RS,162590,279816,Q,
20100113,RS,102966,171097,Q,
20100114,RS,22591,84017,Q,
20100115,RS,30058,104502,Q,
20100119,RS,23827,65876,Q,
20100120,RS,182436,498572,Q,
20100121,RS,125029,260075,Q,
20100122,RS,117538,196013,Q,
20100125,RS,42099,78459,Q,
20100126,RS,43107,109664,Q,
20100127,RS,136463,229619,Q,
20100128,RS,71978,117355,Q,
20100129,RS,224323,382531,Q,
20100201,RS,98113,186531,Q,
20100202,RS,29784,89418,Q,
20100203,RS,66913,108817,Q,
20100204,RS,82360,142849,Q,
20100205,RS,116716,215287,Q,
20100208,RS,67592,115404,Q,
20100209,RS,34852,87533,Q,
20100210,RS,33198,56477,Q,
20100211,RS,85131,158480,Q,
20100212,RS,68723,122662,Q,
20100216,RS,93227,205156,Q,
20100217,RS,135959,233285,Q,
20100218,RS,190197,350334,Q,
20100219,RS,118458,209978,Q,
20100222,RS,101335,186834,Q,
20100223,RS,103137,199908,Q,
20100224,RS,125970,209228,Q,
20100225,RS,129238,228380,Q,
20100226,RS,99676,211892,Q,
20100301,RS,93741,236538,Q,
20100302,RS,61631,156397,Q,
20100303,RS,80582,243994,Q,
20100304,RS,102099,214327,Q,
20100305,RS,26524,137735,Q,
20100308,RS,23605,80087,Q,
20100309,RS,27496,90655,Q,
20100310,RS,51717,182835,Q,
20100311,RS,25574,68294,Q,
20100312,RS,25801,65522,Q,
20100315,RS,32062,65001,Q,
20100316,RS,18540,82422,Q,
20100317,RS,112057,225715,Q,
20100318,RS,37226,114409,Q,
20100319,RS,36355,157638,Q,
20100322,RS,112940,211247,Q,
20100323,RS,36029,171755,Q,
20100324,RS,33536,92285,Q,
20100325,RS,31499,100775,Q,
20100326,RS,32530,85205,Q,
20100329,RS,142754,357285,Q,
20100330,RS,26782,138100,Q,
20100331,RS,27484,71226,Q,
20100401,RS,42568,131501,Q,
20100405,RS,466973,1078166,Q,
20100406,RS,201055,538497,Q,
20100407,RS,97138,264554,Q,
20100408,RS,72801,236005,Q,
20100409,RS,195342,352610,Q,
20100412,RS,55681,179017,Q,
20100413,RS,59252,127746,Q,
20100414,RS,60159,167523,Q,
20100415,RS,53182,137077,Q,
20100416,RS,63982,134248,Q,
20100419,RS,92373,196490,Q,
20100420,RS,226944,332758,Q,
20100421,RS,124528,249200,Q,
20100422,RS,678479,1453371,Q,
20100423,RS,185884,584878,Q,
20100426,RS,377215,567116,Q,
20100427,RS,205759,328510,Q,
20100428,RS,191308,284789,Q,
20100429,RS,116529,269800,Q,
20100430,RS,55496,115924,Q,
20100503,RS,125602,192069,Q,
20100504,RS,143380,204134,Q,
20100510,RS,77043,158802,Q,
20100511,RS,62153,121546,Q,
20100512,RS,74484,182340,Q,
20100513,RS,88486,228051,Q,
20100517,RS,106529,195364,Q,
20100518,RS,70577,140206,Q,
20100519,RS,118508,312727,Q,
20100520,RS,92144,185753,Q,
20100521,RS,145012,238337,Q,
20100524,RS,125888,229539,Q,
20100525,RS,121865,388701,Q,
20100526,RS,137479,242940,Q,
20100527,RS,53660,139073,Q,
20100528,RS,65153,130811,Q,
20100601,RS,70053,111944,Q,
20100602,RS,60492,120672,Q,
20100603,RS,99719,149069,Q,
20100604,RS,72189,209963,Q,
20100607,RS,61884,181062,Q,
20100608,RS,64669,136882,Q,
20100609,RS,50514,111596,Q,
20100610,RS,52784,182777,Q,
20100611,RS,59119,119894,Q,
20100614,RS,74987,141925,Q,
20100615,RS,53279,146258,Q,
20100616,RS,50811,169583,Q,
20100617,RS,68999,255072,Q,
20100618,RS,43282,150795,Q,
20100621,RS,86505,201491,Q,
20100622,RS,52659,135799,Q,
20100623,RS,68546,174898,Q,
20100624,RS,37349,138155,Q,
20100625,RS,36649,106331,Q,
20100628,RS,117884,458267,Q,
20100629,RS,77383,387349,Q,
20100630,RS,49124,270883,Q,
20100701,RS,49138,268168,Q,
20100702,RS,38757,144162,Q,
20100706,RS,29216,137002,Q,
20100707,RS,67477,543753,Q,
20100708,RS,62161,245334,Q,
20100709,RS,110924,570550,Q,
20110804,RS,85137,237951,,100.0
