,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SBAC,303000,671071,Q,
20100105,SBAC,252197,474091,Q,
20100106,SBAC,517680,872986,Q,
20100107,SBAC,979152,1650612,Q,
20100108,SBAC,154811,241731,Q,
20100111,SBAC,230346,368217,Q,
20100112,SBAC,96448,195192,Q,
20100113,SBAC,232231,326412,Q,
20100114,SBAC,294229,434706,Q,
20100115,SBAC,248696,536092,Q,
20100119,SBAC,91954,247530,Q,
20100120,SBAC,217561,396761,Q,
20100121,SBAC,112680,329820,Q,
20100122,SBAC,221005,538612,Q,
20100125,SBAC,402408,930881,Q,
20100126,SBAC,463405,738516,Q,
20100127,SBAC,292597,461704,Q,
20100128,SBAC,93788,262880,Q,
20100129,SBAC,418059,635119,Q,
20100201,SBAC,176030,421766,Q,
20100202,SBAC,49043,162578,Q,
20100203,SBAC,114776,478430,Q,
20100204,SBAC,92731,418295,Q,
20100205,SBAC,194106,480165,Q,
20100208,SBAC,119431,276712,Q,
20100209,SBAC,204170,373118,Q,
20100210,SBAC,153289,356399,Q,
20100211,SBAC,170021,548547,Q,
20100212,SBAC,191108,338138,Q,
20100216,SBAC,77607,311622,Q,
20100217,SBAC,58417,280395,Q,
20100218,SBAC,506134,910451,Q,
20100219,SBAC,159258,300652,Q,
20100222,SBAC,363060,789598,Q,
20100223,SBAC,146079,453844,Q,
20100224,SBAC,155895,519637,Q,
20100225,SBAC,271225,784147,Q,
20100226,SBAC,360973,527307,Q,
20100301,SBAC,110502,288223,Q,
20100302,SBAC,71796,361475,Q,
20100303,SBAC,78521,153874,Q,
20100304,SBAC,744065,915468,Q,
20100305,SBAC,295953,754648,Q,
20100308,SBAC,345925,491336,Q,
20100309,SBAC,190307,443368,Q,
20100310,SBAC,95634,214092,Q,
20100311,SBAC,171783,348101,Q,
20100312,SBAC,390140,532248,Q,
20100315,SBAC,408654,800877,Q,
20100316,SBAC,188386,408037,Q,
20100317,SBAC,33120,95935,Q,
20100318,SBAC,224990,398324,Q,
20100319,SBAC,79725,250325,Q,
20100322,SBAC,74846,283210,Q,
20100323,SBAC,353129,582462,Q,
20100324,SBAC,48221,240155,Q,
20100325,SBAC,288453,923326,Q,
20100326,SBAC,120845,451580,Q,
20100329,SBAC,152268,540227,Q,
20100330,SBAC,162872,429365,Q,
20100331,SBAC,90733,317606,Q,
20100401,SBAC,205588,386127,Q,
20100405,SBAC,177753,392896,Q,
20100406,SBAC,154449,300866,Q,
20100407,SBAC,103224,403869,Q,
20100408,SBAC,77131,362624,Q,
20100409,SBAC,101152,359801,Q,
20100412,SBAC,64961,1110670,Q,
20100413,SBAC,106228,503287,Q,
20100414,SBAC,207254,477571,Q,
20100415,SBAC,113546,462499,Q,
20100416,SBAC,71309,252455,Q,
20100419,SBAC,283265,768621,Q,
20100420,SBAC,410053,723200,Q,
20100421,SBAC,107003,386444,Q,
20100422,SBAC,61657,339525,Q,
20100423,SBAC,120865,489090,Q,
20100426,SBAC,88440,516490,Q,
20100427,SBAC,168382,365226,Q,
20100428,SBAC,188845,481746,Q,
20100429,SBAC,79695,225757,Q,
20100430,SBAC,62386,243020,Q,
20100503,SBAC,196305,355826,Q,
20100504,SBAC,103034,379078,Q,
20100510,SBAC,494562,1073248,Q,
20100511,SBAC,136596,609547,Q,
20100512,SBAC,261508,544269,Q,
20100513,SBAC,94324,269801,Q,
20100517,SBAC,318883,628162,Q,
20100518,SBAC,107249,338493,Q,
20100519,SBAC,245802,576722,Q,
20100520,SBAC,272550,618572,Q,
20100521,SBAC,228509,432168,Q,
20100524,SBAC,183216,344238,Q,
20100525,SBAC,276249,537931,Q,
20100526,SBAC,144088,433700,Q,
20100527,SBAC,145695,282816,Q,
20100528,SBAC,88603,210168,Q,
20100601,SBAC,109881,224960,Q,
20100602,SBAC,156913,821759,Q,
20100603,SBAC,311328,915785,Q,
20100604,SBAC,794945,988073,Q,
20100607,SBAC,135645,292149,Q,
20100608,SBAC,117789,329937,Q,
20100609,SBAC,118680,223854,Q,
20100610,SBAC,268818,382232,Q,
20100611,SBAC,284037,455518,Q,
20100614,SBAC,173178,284117,Q,
20100615,SBAC,168512,387231,Q,
20100616,SBAC,161302,341975,Q,
20100617,SBAC,196371,345158,Q,
20100618,SBAC,206695,326063,Q,
20100621,SBAC,109224,271957,Q,
20100622,SBAC,140482,407854,Q,
20100623,SBAC,186034,337003,Q,
20100624,SBAC,401970,553831,Q,
20100625,SBAC,61822,134347,Q,
20100628,SBAC,205918,434684,Q,
20100629,SBAC,135243,284498,Q,
20100630,SBAC,161602,245592,Q,
20100701,SBAC,236603,391053,Q,
20100702,SBAC,50572,99013,Q,
20100706,SBAC,219257,457389,Q,
20100707,SBAC,294721,666026,Q,
20100708,SBAC,193201,408548,Q,
20100709,SBAC,132713,255624,Q,
20110804,SBAC,524171,852935,,70000.0
