,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,HEOP,4452,6500,Q,
20100201,HEOP,350,450,Q,
20100216,HEOP,100,200,Q,
20100217,HEOP,300,6981,Q,
20100223,HEOP,177,177,Q,
20100225,HEOP,1200,1200,Q,
20100226,HEOP,100,770,Q,
20100303,HEOP,500,600,Q,
20100305,HEOP,430,660,Q,
20100308,HEOP,100,300,Q,
20100309,HEOP,600,1700,Q,
20100310,HEOP,12857,17167,Q,
20100311,HEOP,8833,10663,Q,
20100312,HEOP,3855,7314,Q,
20100315,HEOP,1158,2608,Q,
20100316,HEOP,900,4688,Q,
20100317,HEOP,2500,5300,Q,
20100318,HEOP,1400,4450,Q,
20100319,HEOP,2800,4829,Q,
20100323,HEOP,2298,6984,Q,
20100324,HEOP,225,425,Q,
20100325,HEOP,2361,3872,Q,
20100329,HEOP,200,1000,Q,
20100330,HEOP,1999,3244,Q,
20100331,HEOP,200,1300,Q,
20100405,HEOP,300,2700,Q,
20100407,HEOP,100,1015,Q,
20100408,HEOP,1000,2700,Q,
20100409,HEOP,400,500,Q,
20100412,HEOP,1700,4000,Q,
20100414,HEOP,3697,6197,Q,
20100415,HEOP,1226,2131,Q,
20100427,HEOP,300,1673,Q,
20100428,HEOP,200,1100,Q,
20100429,HEOP,900,6806,Q,
20100430,HEOP,250,1450,Q,
20100503,HEOP,100,2897,Q,
20100521,HEOP,1000,4445,Q,
20100524,HEOP,1840,3250,Q,
20100526,HEOP,389,905,Q,
20100607,HEOP,2800,6147,Q,
20100609,HEOP,1500,2760,Q,
20100610,HEOP,400,700,Q,
20100615,HEOP,263,1765,Q,
20100625,HEOP,1260,1423,Q,
20100628,HEOP,526,526,Q,
20100629,HEOP,219,3619,Q,
20100630,HEOP,5800,7800,Q,
20100707,HEOP,2400,2500,Q,
20100709,HEOP,300,170900,Q,
