,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LUX,5000,16551,Q,
20100105,LUX,6232,17312,Q,
20100106,LUX,1343,6145,Q,
20100107,LUX,6592,25497,Q,
20100108,LUX,7260,15657,Q,
20100111,LUX,48552,58454,Q,
20100112,LUX,1368,3568,Q,
20100113,LUX,1180,563174,Q,
20100114,LUX,2528,16527,Q,
20100115,LUX,1000,7042,Q,
20100119,LUX,4020,27271,Q,
20100120,LUX,2259,4797,Q,
20100121,LUX,8325,16552,Q,
20100122,LUX,1634,12198,Q,
20100125,LUX,10323,17556,Q,
20100126,LUX,7173,19477,Q,
20100127,LUX,5486,13714,Q,
20100128,LUX,3052,7177,Q,
20100129,LUX,2076,12371,Q,
20100201,LUX,2300,12984,Q,
20100202,LUX,2600,8391,Q,
20100203,LUX,3310,5203,Q,
20100204,LUX,3338,8731,Q,
20100205,LUX,4159,13270,Q,
20100208,LUX,2097,5017,Q,
20100209,LUX,2168,4317,Q,
20100210,LUX,2907,11293,Q,
20100211,LUX,1032,3030,Q,
20100212,LUX,1300,5708,Q,
20100216,LUX,11229,21038,Q,
20100217,LUX,8210,12469,Q,
20100218,LUX,2425,8271,Q,
20100219,LUX,2000,5600,Q,
20100222,LUX,5071,9574,Q,
20100223,LUX,1539,5567,Q,
20100224,LUX,7300,8764,Q,
20100225,LUX,985,4913,Q,
20100226,LUX,8167,13097,Q,
20100301,LUX,39000,45939,Q,
20100302,LUX,4467,12644,Q,
20100303,LUX,6090,11290,Q,
20100304,LUX,3627,8478,Q,
20100305,LUX,8914,14594,Q,
20100308,LUX,8100,12580,Q,
20100309,LUX,3300,7232,Q,
20100310,LUX,14200,47517,Q,
20100311,LUX,5133,15864,Q,
20100312,LUX,1800,6846,Q,
20100315,LUX,6925,16661,Q,
20100316,LUX,10720,19764,Q,
20100317,LUX,8554,14440,Q,
20100318,LUX,7800,14937,Q,
20100319,LUX,13645,22494,Q,
20100322,LUX,5300,8502,Q,
20100323,LUX,5050,9802,Q,
20100324,LUX,22600,31053,Q,
20100325,LUX,15694,25122,Q,
20100326,LUX,9300,11303,Q,
20100329,LUX,10200,30330,Q,
20100330,LUX,3530,6705,Q,
20100331,LUX,4695,11522,Q,
20100401,LUX,1000,2514,Q,
20100405,LUX,6700,12690,Q,
20100406,LUX,2400,6200,Q,
20100407,LUX,5072,11084,Q,
20100408,LUX,2300,4757,Q,
20100409,LUX,6257,10215,Q,
20100412,LUX,10243,14463,Q,
20100413,LUX,3304,6405,Q,
20100414,LUX,6032,10951,Q,
20100415,LUX,2996,11201,Q,
20100416,LUX,4090,7984,Q,
20100419,LUX,1814,4391,Q,
20100420,LUX,8940,15386,Q,
20100421,LUX,44602,47969,Q,
20100422,LUX,10107,15601,Q,
20100423,LUX,12277,23093,Q,
20100426,LUX,2590,6378,Q,
20100427,LUX,4800,8170,Q,
20100428,LUX,9169,17789,Q,
20100429,LUX,9800,14548,Q,
20100430,LUX,8204,14757,Q,
20100503,LUX,6950,10237,Q,
20100504,LUX,16543,18821,Q,
20100510,LUX,2400,12599,Q,
20100511,LUX,11027,16240,Q,
20100512,LUX,4588,5938,Q,
20100513,LUX,3050,6061,Q,
20100517,LUX,12325,15611,Q,
20100518,LUX,2669,100172,Q,
20100519,LUX,4551,6997,Q,
20100520,LUX,3844,14374,Q,
20100521,LUX,4615,12038,Q,
20100524,LUX,18914,27071,Q,
20100525,LUX,18275,33162,Q,
20100526,LUX,9475,17908,Q,
20100527,LUX,4918,12043,Q,
20100528,LUX,2665,8800,Q,
20100601,LUX,10540,25476,Q,
20100602,LUX,11533,16133,Q,
20100603,LUX,6645,13543,Q,
20100604,LUX,12749,20349,Q,
20100607,LUX,17321,26426,Q,
20100608,LUX,24081,35614,Q,
20100609,LUX,10050,25811,Q,
20100610,LUX,19875,33625,Q,
20100611,LUX,2400,5435,Q,
20100614,LUX,15593,31540,Q,
20100615,LUX,8205,17283,Q,
20100616,LUX,4388,6727,Q,
20100617,LUX,4330,8304,Q,
20100618,LUX,12167,14585,Q,
20100621,LUX,12783,26702,Q,
20100622,LUX,12931,18470,Q,
20100623,LUX,3264,8811,Q,
20100624,LUX,1322,5125,Q,
20100625,LUX,5678,13338,Q,
20100628,LUX,2920,6570,Q,
20100629,LUX,3885,6107,Q,
20100630,LUX,6120,9116,Q,
20100701,LUX,14552,26003,Q,
20100702,LUX,2800,5000,Q,
20100706,LUX,17231,22548,Q,
20100707,LUX,2556,5106,Q,
20100708,LUX,1435,4889,Q,
20100709,LUX,800,4166,Q,
20110804,LUX,9533,24353,,0.0
